Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-22 09:15:00,25078.849609375,0,25076.94921875,25022.5,0,True,54.44921875
2025-08-22 09:20:00,25078.849609375,0,25076.94921875,24996.900390625,0,True,80.048828125
2025-08-22 09:25:00,25078.849609375,0,25076.94921875,24986.80078125,0,True,90.1484375
2025-08-22 09:30:00,25078.849609375,0,25076.94921875,24964.5,0,True,112.44921875
2025-08-22 09:35:00,25078.849609375,0,25076.94921875,24964.05078125,1,False,112.8984375
2025-08-22 09:40:00,25078.849609375,0,25076.94921875,24981.25,0,True,95.69921875
2025-08-22 09:45:00,25078.849609375,0,25076.94921875,24971.05078125,1,False,105.8984375
2025-08-22 09:50:00,25078.849609375,0,25076.94921875,24972.599609375,0,True,104.349609375
2025-08-22 09:55:00,25078.849609375,0,25076.94921875,24961.0,0,True,115.94921875
2025-08-22 10:00:00,25078.849609375,0,25076.94921875,24959.349609375,1,False,117.599609375
