Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-18 09:15:00,25324.05078125,0,25318.05078125,25411.19921875,1,False,93.1484375
2025-09-18 09:20:00,25324.05078125,0,25318.05078125,25427.650390625,0,True,109.599609375
2025-09-18 09:25:00,25324.05078125,0,25318.05078125,25425.099609375,0,True,107.048828125
2025-09-18 09:30:00,25324.05078125,0,25318.05078125,25418.80078125,0,True,100.75
2025-09-18 09:35:00,25324.05078125,0,25318.05078125,25406.44921875,1,False,88.3984375
2025-09-18 09:40:00,25324.05078125,0,25318.05078125,25424.849609375,0,True,106.798828125
2025-09-18 09:45:00,25324.05078125,0,25318.05078125,25421.94921875,0,True,103.8984375
2025-09-18 09:50:00,25324.05078125,0,25318.05078125,25417.599609375,0,True,99.548828125
2025-09-18 09:55:00,25324.05078125,0,25318.05078125,25415.19921875,0,True,97.1484375
2025-09-18 10:00:00,25324.05078125,0,25318.05078125,25414.30078125,1,False,96.25
2025-09-18 10:05:00,25324.05078125,0,25318.05078125,25423.599609375,0,True,105.548828125
2025-09-18 10:10:00,25324.05078125,0,25318.05078125,25408.0,1,False,89.94921875
2025-09-18 10:15:00,25324.05078125,0,25318.05078125,25408.099609375,1,False,90.048828125
2025-09-18 10:20:00,25324.05078125,0,25318.05078125,25411.80078125,1,False,93.75
2025-09-18 10:25:00,25324.05078125,0,25318.05078125,25417.80078125,0,True,99.75
2025-09-18 10:30:00,25324.05078125,0,25318.05078125,25417.0,1,False,98.94921875
2025-09-18 10:35:00,25324.05078125,0,25318.05078125,25418.80078125,1,False,100.75
2025-09-18 10:40:00,25324.05078125,0,25318.05078125,25424.650390625,0,True,106.599609375
2025-09-18 10:45:00,25324.05078125,0,25318.05078125,25424.599609375,1,False,106.548828125
2025-09-18 10:50:00,25324.05078125,0,25318.05078125,25426.349609375,1,False,108.298828125
2025-09-18 10:55:00,25324.05078125,0,25318.05078125,25431.150390625,1,False,113.099609375
2025-09-18 11:00:00,25324.05078125,0,25318.05078125,25431.94921875,0,True,113.8984375
2025-09-18 11:05:00,25324.05078125,0,25318.05078125,25431.400390625,0,True,113.349609375
2025-09-18 11:10:00,25324.05078125,0,25318.05078125,25423.19921875,1,False,105.1484375
2025-09-18 11:15:00,25324.05078125,0,25318.05078125,25424.44921875,1,False,106.3984375
2025-09-18 11:20:00,25324.05078125,0,25318.05078125,25425.80078125,0,True,107.75
2025-09-18 11:25:00,25324.05078125,0,25318.05078125,25425.150390625,1,False,107.099609375
2025-09-18 11:30:00,25324.05078125,0,25318.05078125,25427.30078125,0,True,109.25
2025-09-18 11:35:00,25324.05078125,0,25318.05078125,25422.25,0,True,104.19921875
2025-09-18 11:40:00,25324.05078125,0,25318.05078125,25415.150390625,0,True,97.099609375
2025-09-18 11:45:00,25324.05078125,0,25318.05078125,25414.400390625,0,True,96.349609375
2025-09-18 11:50:00,25324.05078125,0,25318.05078125,25414.349609375,1,False,96.298828125
2025-09-18 11:55:00,25324.05078125,0,25318.05078125,25415.80078125,0,True,97.75
2025-09-18 12:00:00,25324.05078125,0,25318.05078125,25415.349609375,1,False,97.298828125
2025-09-18 12:05:00,25324.05078125,0,25318.05078125,25422.099609375,0,True,104.048828125
2025-09-18 12:10:00,25324.05078125,0,25318.05078125,25418.94921875,1,False,100.8984375
2025-09-18 12:15:00,25324.05078125,0,25318.05078125,25421.349609375,0,True,103.298828125
2025-09-18 12:20:00,25324.05078125,0,25318.05078125,25417.849609375,0,True,99.798828125
2025-09-18 12:25:00,25324.05078125,0,25318.05078125,25413.5,0,True,95.44921875
2025-09-18 12:30:00,25324.05078125,0,25318.05078125,25398.55078125,0,True,80.5
2025-09-18 12:35:00,25324.05078125,0,25318.05078125,25389.69921875,0,True,71.6484375
2025-09-18 12:40:00,25324.05078125,0,25318.05078125,25385.849609375,0,True,67.798828125
2025-09-18 12:45:00,25324.05078125,0,25318.05078125,25378.099609375,1,False,60.048828125
2025-09-18 12:50:00,25324.05078125,0,25318.05078125,25384.650390625,1,False,66.599609375
2025-09-18 12:55:00,25324.05078125,0,25318.05078125,25389.69921875,0,True,71.6484375
2025-09-18 13:00:00,25324.05078125,0,25318.05078125,25359.30078125,1,False,41.25
2025-09-18 13:05:00,25324.05078125,0,25318.05078125,25369.400390625,0,True,51.349609375
2025-09-18 13:10:00,25324.05078125,0,25318.05078125,25361.94921875,0,True,43.8984375
2025-09-18 13:15:00,25324.05078125,0,25318.05078125,25360.900390625,1,False,42.849609375
2025-09-18 13:20:00,25324.05078125,0,25318.05078125,25366.599609375,1,False,48.548828125
2025-09-18 13:25:00,25324.05078125,0,25318.05078125,25378.0,1,False,59.94921875
2025-09-18 13:30:00,25324.05078125,0,25318.05078125,25385.80078125,0,True,67.75
2025-09-18 13:35:00,25324.05078125,0,25318.05078125,25380.80078125,1,False,62.75
2025-09-18 13:40:00,25324.05078125,0,25318.05078125,25382.599609375,0,True,64.548828125
2025-09-18 13:45:00,25324.05078125,0,25318.05078125,25381.75,0,True,63.69921875
2025-09-18 13:50:00,25324.05078125,0,25318.05078125,25368.19921875,0,True,50.1484375
2025-09-18 13:55:00,25324.05078125,0,25318.05078125,25362.150390625,1,False,44.099609375
2025-09-18 14:00:00,25324.05078125,0,25318.05078125,25363.349609375,0,True,45.298828125
2025-09-18 14:05:00,25324.05078125,0,25318.05078125,25351.69921875,1,False,33.6484375
2025-09-18 14:10:00,25324.05078125,0,25318.05078125,25365.75,0,True,47.69921875
2025-09-18 14:15:00,25324.05078125,0,25318.05078125,25361.19921875,0,True,43.1484375
2025-09-18 14:20:00,25324.05078125,0,25318.05078125,25345.0,1,False,26.94921875
2025-09-18 14:25:00,25324.05078125,0,25318.05078125,25346.80078125,0,True,28.75
2025-09-18 14:30:00,25324.05078125,0,25318.05078125,25341.30078125,1,False,23.25
2025-09-18 14:35:00,25324.05078125,0,25318.05078125,25344.55078125,1,False,26.5
2025-09-18 14:40:00,25324.05078125,0,25318.05078125,25352.5,1,False,34.44921875
2025-09-18 14:45:00,25324.05078125,0,25318.05078125,25387.55078125,1,False,69.5
2025-09-18 14:50:00,25324.05078125,0,25318.05078125,25388.849609375,1,False,70.798828125
2025-09-18 14:55:00,25324.05078125,0,25318.05078125,25393.80078125,1,False,75.75
2025-09-18 15:00:00,25324.05078125,0,25318.05078125,25421.5,1,False,103.44921875
2025-09-18 15:05:00,25324.05078125,0,25318.05078125,25428.19921875,0,True,110.1484375
2025-09-18 15:10:00,25324.05078125,0,25318.05078125,25423.05078125,1,False,105.0
2025-09-18 15:15:00,25324.05078125,0,25318.05078125,25434.25,0,True,116.19921875
2025-09-18 15:20:00,25324.05078125,0,25318.05078125,25429.599609375,0,True,111.548828125
