Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-30 09:15:00,24652.5,1,24677.55078125,24713.650390625,0,False,36.099609375
2025-09-30 09:20:00,24652.5,1,24677.55078125,24706.599609375,0,False,29.048828125
2025-09-30 09:25:00,24652.5,1,24677.55078125,24670.25,1,True,7.30078125
2025-09-30 09:30:00,24652.5,1,24677.55078125,24676.25,0,False,1.30078125
2025-09-30 09:35:00,24652.5,1,24677.55078125,24655.25,0,False,22.30078125
2025-09-30 09:40:00,24652.5,1,24677.55078125,24649.849609375,1,True,27.701171875
2025-09-30 09:45:00,24652.5,1,24677.55078125,24665.650390625,0,False,11.900390625
2025-09-30 09:50:00,24652.5,1,24677.55078125,24658.849609375,1,True,18.701171875
2025-09-30 09:55:00,24652.5,1,24677.55078125,24659.94921875,1,True,17.6015625
2025-09-30 10:00:00,24652.5,1,24677.55078125,24668.69921875,0,False,8.8515625
2025-09-30 10:05:00,24652.5,1,24677.55078125,24644.150390625,0,False,33.400390625
2025-09-30 10:10:00,24652.5,1,24677.55078125,24636.69921875,1,True,40.8515625
2025-09-30 10:15:00,24652.5,1,24677.55078125,24649.150390625,0,False,28.400390625
2025-09-30 10:20:00,24652.5,1,24677.55078125,24646.400390625,0,False,31.150390625
2025-09-30 10:25:00,24652.5,1,24677.55078125,24624.0,1,True,53.55078125
2025-09-30 10:30:00,24652.5,1,24677.55078125,24626.05078125,0,False,51.5
2025-09-30 10:35:00,24652.5,1,24677.55078125,24598.150390625,1,True,79.400390625
2025-09-30 10:40:00,24652.5,1,24677.55078125,24620.94921875,0,False,56.6015625
2025-09-30 10:45:00,24652.5,1,24677.55078125,24609.55078125,1,True,68.0
2025-09-30 10:50:00,24652.5,1,24677.55078125,24628.0,1,True,49.55078125
2025-09-30 10:55:00,24652.5,1,24677.55078125,24637.25,1,True,40.30078125
2025-09-30 11:00:00,24652.5,1,24677.55078125,24657.900390625,1,True,19.650390625
2025-09-30 11:05:00,24652.5,1,24677.55078125,24663.150390625,1,True,14.400390625
2025-09-30 11:10:00,24652.5,1,24677.55078125,24666.900390625,0,False,10.650390625
2025-09-30 11:15:00,24652.5,1,24677.55078125,24664.400390625,0,False,13.150390625
2025-09-30 11:20:00,24652.5,1,24677.55078125,24648.69921875,0,False,28.8515625
2025-09-30 11:25:00,24652.5,1,24677.55078125,24647.150390625,1,True,30.400390625
2025-09-30 11:30:00,24652.5,1,24677.55078125,24656.69921875,0,False,20.8515625
2025-09-30 11:35:00,24652.5,1,24677.55078125,24654.19921875,0,False,23.3515625
2025-09-30 11:40:00,24652.5,1,24677.55078125,24642.05078125,1,True,35.5
2025-09-30 11:45:00,24652.5,1,24677.55078125,24646.30078125,0,False,31.25
2025-09-30 11:50:00,24652.5,1,24677.55078125,24636.5,0,False,41.05078125
2025-09-30 11:55:00,24652.5,1,24677.55078125,24632.25,1,True,45.30078125
2025-09-30 12:00:00,24652.5,1,24677.55078125,24645.400390625,1,True,32.150390625
2025-09-30 12:05:00,24652.5,1,24677.55078125,24648.44921875,0,False,29.1015625
2025-09-30 12:10:00,24652.5,1,24677.55078125,24646.19921875,1,True,31.3515625
2025-09-30 12:15:00,24652.5,1,24677.55078125,24665.80078125,1,True,11.75
2025-09-30 12:20:00,24652.5,1,24677.55078125,24670.19921875,1,True,7.3515625
2025-09-30 12:25:00,24652.5,1,24677.55078125,24673.80078125,1,True,3.75
2025-09-30 12:30:00,24652.5,1,24677.55078125,24677.19921875,0,False,0.3515625
2025-09-30 12:35:00,24652.5,1,24677.55078125,24674.55078125,0,False,3.0
2025-09-30 12:40:00,24652.5,1,24677.55078125,24662.05078125,0,False,15.5
2025-09-30 12:45:00,24652.5,1,24677.55078125,24653.0,1,True,24.55078125
2025-09-30 12:50:00,24652.5,1,24677.55078125,24662.099609375,0,False,15.451171875
2025-09-30 12:55:00,24652.5,1,24677.55078125,24652.650390625,0,False,24.900390625
2025-09-30 13:00:00,24652.5,1,24677.55078125,24650.400390625,1,True,27.150390625
2025-09-30 13:05:00,24652.5,1,24677.55078125,24664.150390625,1,True,13.400390625
2025-09-30 13:10:00,24652.5,1,24677.55078125,24664.94921875,0,False,12.6015625
2025-09-30 13:15:00,24652.5,1,24677.55078125,24664.400390625,0,False,13.150390625
2025-09-30 13:20:00,24652.5,1,24677.55078125,24653.94921875,0,False,23.6015625
2025-09-30 13:25:00,24652.5,1,24677.55078125,24644.25,0,False,33.30078125
2025-09-30 13:30:00,24652.5,1,24677.55078125,24641.349609375,0,False,36.201171875
2025-09-30 13:35:00,24652.5,1,24677.55078125,24637.05078125,1,True,40.5
2025-09-30 13:40:00,24652.5,1,24677.55078125,24637.80078125,1,True,39.75
2025-09-30 13:45:00,24652.5,1,24677.55078125,24644.69921875,0,False,32.8515625
2025-09-30 13:50:00,24652.5,1,24677.55078125,24632.19921875,1,True,45.3515625
2025-09-30 13:55:00,24652.5,1,24677.55078125,24635.099609375,1,True,42.451171875
2025-09-30 14:00:00,24652.5,1,24677.55078125,24636.75,0,False,40.80078125
2025-09-30 14:05:00,24652.5,1,24677.55078125,24630.5,0,False,47.05078125
2025-09-30 14:10:00,24652.5,1,24677.55078125,24623.900390625,0,False,53.650390625
2025-09-30 14:15:00,24652.5,1,24677.55078125,24601.400390625,1,True,76.150390625
2025-09-30 14:20:00,24652.5,1,24677.55078125,24620.849609375,0,False,56.701171875
2025-09-30 14:25:00,24652.5,1,24677.55078125,24612.0,1,True,65.55078125
2025-09-30 14:30:00,24652.5,1,24677.55078125,24619.150390625,1,True,58.400390625
2025-09-30 14:35:00,24652.5,1,24677.55078125,24631.94921875,1,True,45.6015625
2025-09-30 14:40:00,24652.5,1,24677.55078125,24640.30078125,0,False,37.25
2025-09-30 14:45:00,24652.5,1,24677.55078125,24626.599609375,1,True,50.951171875
2025-09-30 14:50:00,24652.5,1,24677.55078125,24631.25,1,True,46.30078125
2025-09-30 14:55:00,24652.5,1,24677.55078125,24632.5,0,False,45.05078125
2025-09-30 15:00:00,24652.5,1,24677.55078125,24614.849609375,0,False,62.701171875
2025-09-30 15:05:00,24652.5,1,24677.55078125,24610.650390625,1,True,66.900390625
2025-09-30 15:10:00,24652.5,1,24677.55078125,24614.849609375,0,False,62.701171875
2025-09-30 15:15:00,24652.5,1,24677.55078125,24607.400390625,1,True,70.150390625
2025-09-30 15:20:00,24652.5,1,24677.55078125,24611.849609375,1,True,65.701171875
