Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-11 03:45:00,24346.650390625,1,24349.19921875,24402.0,1,True,52.80078125
2025-08-11 03:50:00,24346.650390625,1,24349.19921875,24408.75,0,False,59.55078125
2025-08-11 03:55:00,24346.650390625,1,24349.19921875,24402.400390625,1,True,53.201171875
2025-08-11 04:00:00,24346.650390625,1,24349.19921875,24419.900390625,0,False,70.701171875
2025-08-11 04:05:00,24346.650390625,1,24349.19921875,24376.05078125,1,True,26.8515625
2025-08-11 04:10:00,24346.650390625,1,24349.19921875,24380.849609375,0,False,31.650390625
2025-08-11 04:15:00,24346.650390625,1,24349.19921875,24357.900390625,1,True,8.701171875
2025-08-11 04:20:00,24346.650390625,1,24349.19921875,24395.75,1,True,46.55078125
2025-08-11 04:25:00,24346.650390625,1,24349.19921875,24401.25,1,True,52.05078125
2025-08-11 04:30:00,24346.650390625,1,24349.19921875,24410.75,0,False,61.55078125
2025-08-11 04:35:00,24346.650390625,1,24349.19921875,24402.400390625,1,True,53.201171875
2025-08-11 04:40:00,24346.650390625,1,24349.19921875,24410.150390625,1,True,60.951171875
2025-08-11 04:45:00,24346.650390625,1,24349.19921875,24421.099609375,1,True,71.900390625
2025-08-11 04:50:00,24346.650390625,1,24349.19921875,24432.55078125,1,True,83.3515625
2025-08-11 04:55:00,24346.650390625,1,24349.19921875,24441.44921875,1,True,92.25
2025-08-11 05:00:00,24346.650390625,1,24349.19921875,24445.75,1,True,96.55078125
2025-08-11 05:05:00,24346.650390625,1,24349.19921875,24458.69921875,0,False,109.5
2025-08-11 05:10:00,24346.650390625,1,24349.19921875,24449.099609375,0,False,99.900390625
2025-08-11 05:15:00,24346.650390625,1,24349.19921875,24448.75,1,True,99.55078125
2025-08-11 05:20:00,24346.650390625,1,24349.19921875,24462.150390625,0,False,112.951171875
2025-08-11 05:25:00,24346.650390625,1,24349.19921875,24454.849609375,0,False,105.650390625
2025-08-11 05:30:00,24346.650390625,1,24349.19921875,24450.44921875,1,True,101.25
2025-08-11 05:35:00,24346.650390625,1,24349.19921875,24455.599609375,0,False,106.400390625
2025-08-11 05:40:00,24346.650390625,1,24349.19921875,24442.349609375,1,True,93.150390625
2025-08-11 05:45:00,24346.650390625,1,24349.19921875,24461.25,1,True,112.05078125
2025-08-11 05:50:00,24346.650390625,1,24349.19921875,24469.900390625,0,False,120.701171875
2025-08-11 05:55:00,24346.650390625,1,24349.19921875,24461.55078125,0,False,112.3515625
2025-08-11 06:00:00,24346.650390625,1,24349.19921875,24444.150390625,0,False,94.951171875
2025-08-11 06:05:00,24346.650390625,1,24349.19921875,24428.0,0,False,78.80078125
2025-08-11 06:10:00,24346.650390625,1,24349.19921875,24417.900390625,0,False,68.701171875
2025-08-11 06:15:00,24346.650390625,1,24349.19921875,24413.650390625,0,False,64.451171875
2025-08-11 06:20:00,24346.650390625,1,24349.19921875,24409.5,1,True,60.30078125
2025-08-11 06:25:00,24346.650390625,1,24349.19921875,24423.69921875,1,True,74.5
2025-08-11 06:30:00,24346.650390625,1,24349.19921875,24426.099609375,1,True,76.900390625
2025-08-11 06:35:00,24346.650390625,1,24349.19921875,24432.30078125,1,True,83.1015625
2025-08-11 06:40:00,24346.650390625,1,24349.19921875,24445.599609375,0,False,96.400390625
2025-08-11 06:45:00,24346.650390625,1,24349.19921875,24438.25,1,True,89.05078125
2025-08-11 06:50:00,24346.650390625,1,24349.19921875,24443.650390625,1,True,94.451171875
2025-08-11 06:55:00,24346.650390625,1,24349.19921875,24445.599609375,0,False,96.400390625
2025-08-11 07:00:00,24346.650390625,1,24349.19921875,24431.599609375,1,True,82.400390625
2025-08-11 07:05:00,24346.650390625,1,24349.19921875,24455.849609375,1,True,106.650390625
2025-08-11 07:10:00,24346.650390625,1,24349.19921875,24460.94921875,1,True,111.75
2025-08-11 07:15:00,24346.650390625,1,24349.19921875,24462.94921875,1,True,113.75
2025-08-11 07:20:00,24346.650390625,1,24349.19921875,24476.900390625,0,False,127.701171875
2025-08-11 07:25:00,24346.650390625,1,24349.19921875,24475.900390625,1,True,126.701171875
2025-08-11 07:30:00,24346.650390625,1,24349.19921875,24482.900390625,0,False,133.701171875
2025-08-11 07:35:00,24346.650390625,1,24349.19921875,24475.55078125,0,False,126.3515625
2025-08-11 07:40:00,24346.650390625,1,24349.19921875,24475.30078125,0,False,126.1015625
2025-08-11 07:45:00,24346.650390625,1,24349.19921875,24473.349609375,1,True,124.150390625
2025-08-11 07:50:00,24346.650390625,1,24349.19921875,24474.0,1,True,124.80078125
2025-08-11 07:55:00,24346.650390625,1,24349.19921875,24484.849609375,1,True,135.650390625
2025-08-11 08:00:00,24346.650390625,1,24349.19921875,24496.69921875,1,True,147.5
2025-08-11 08:05:00,24346.650390625,1,24349.19921875,24504.599609375,1,True,155.400390625
2025-08-11 08:10:00,24346.650390625,1,24349.19921875,24505.80078125,1,True,156.6015625
2025-08-11 08:15:00,24346.650390625,1,24349.19921875,24516.05078125,0,False,166.8515625
2025-08-11 08:20:00,24346.650390625,1,24349.19921875,24504.900390625,1,True,155.701171875
2025-08-11 08:25:00,24346.650390625,1,24349.19921875,24518.19921875,1,True,169.0
2025-08-11 08:30:00,24346.650390625,1,24349.19921875,24530.30078125,1,True,181.1015625
2025-08-11 08:35:00,24346.650390625,1,24349.19921875,24535.849609375,1,True,186.650390625
2025-08-11 08:40:00,24346.650390625,1,24349.19921875,24537.0,0,False,187.80078125
2025-08-11 08:45:00,24346.650390625,1,24349.19921875,24536.19921875,0,False,187.0
2025-08-11 08:50:00,24346.650390625,1,24349.19921875,24535.900390625,1,True,186.701171875
2025-08-11 08:55:00,24346.650390625,1,24349.19921875,24542.55078125,1,True,193.3515625
2025-08-11 09:00:00,24346.650390625,1,24349.19921875,24566.0,1,True,216.80078125
2025-08-11 09:05:00,24346.650390625,1,24349.19921875,24570.599609375,0,False,221.400390625
2025-08-11 09:10:00,24346.650390625,1,24349.19921875,24555.94921875,1,True,206.75
2025-08-11 09:15:00,24346.650390625,1,24349.19921875,24576.69921875,1,True,227.5
2025-08-11 09:20:00,24346.650390625,1,24349.19921875,24577.75,1,True,228.55078125
2025-08-11 09:25:00,24346.650390625,1,24349.19921875,24578.05078125,1,True,228.8515625
2025-08-11 09:30:00,24346.650390625,1,24349.19921875,24586.849609375,1,True,237.650390625
2025-08-11 09:35:00,24346.650390625,1,24349.19921875,24596.650390625,0,False,247.451171875
2025-08-11 09:40:00,24346.650390625,1,24349.19921875,24585.349609375,0,False,236.150390625
2025-08-11 09:45:00,24346.650390625,1,24349.19921875,24573.900390625,1,True,224.701171875
2025-08-11 09:50:00,24346.650390625,1,24349.19921875,24575.900390625,0,False,226.701171875
