Datetime,Close,High,Low,Open,Volume
2026-06-01 12:25:00+05:30,23516.94921875,23525.400390625,23514.44921875,23518.099609375,0
2026-06-01 12:30:00+05:30,23513.400390625,23522.69921875,23509.099609375,23516.400390625,0
2026-06-01 12:35:00+05:30,23514.650390625,23526.0,23511.099609375,23512.94921875,0
2026-06-01 12:40:00+05:30,23515.849609375,23515.900390625,23502.94921875,23514.349609375,0
2026-06-01 12:45:00+05:30,23532.80078125,23536.94921875,23514.05078125,23515.05078125,0
2026-06-01 12:50:00+05:30,23528.19921875,23535.849609375,23522.05078125,23532.30078125,0
2026-06-01 12:55:00+05:30,23513.44921875,23531.44921875,23499.25,23528.0,0
2026-06-01 13:00:00+05:30,23496.5,23520.75,23491.80078125,23513.05078125,0
2026-06-01 13:05:00+05:30,23478.650390625,23501.400390625,23474.599609375,23495.69921875,0
2026-06-01 13:10:00+05:30,23460.650390625,23479.05078125,23453.25,23477.349609375,0
2026-06-01 13:15:00+05:30,23474.25,23478.349609375,23458.150390625,23459.94921875,0
2026-06-01 13:20:00+05:30,23469.0,23479.099609375,23467.599609375,23473.05078125,0
2026-06-01 13:25:00+05:30,23483.5,23486.44921875,23464.19921875,23469.0,0
2026-06-01 13:30:00+05:30,23485.69921875,23500.400390625,23476.0,23482.30078125,0
2026-06-01 13:35:00+05:30,23488.150390625,23492.30078125,23475.19921875,23484.94921875,0
2026-06-01 13:40:00+05:30,23482.94921875,23491.099609375,23477.30078125,23487.349609375,0
2026-06-01 13:45:00+05:30,23462.099609375,23483.55078125,23457.599609375,23481.849609375,0
2026-06-01 13:50:00+05:30,23452.94921875,23465.400390625,23447.69921875,23461.94921875,0
2026-06-01 13:55:00+05:30,23456.30078125,23464.19921875,23450.5,23452.650390625,0
2026-06-01 14:00:00+05:30,23443.25,23459.599609375,23429.05078125,23456.099609375,0
2026-06-01 14:05:00+05:30,23425.05078125,23445.25,23424.05078125,23442.650390625,0
2026-06-01 14:10:00+05:30,23416.94921875,23434.19921875,23413.25,23425.55078125,0
2026-06-01 14:15:00+05:30,23425.099609375,23428.30078125,23401.80078125,23417.05078125,0
2026-06-01 14:20:00+05:30,23393.05078125,23422.849609375,23390.900390625,23422.55078125,0
2026-06-01 14:25:00+05:30,23395.0,23407.25,23390.0,23393.05078125,0
2026-06-01 14:30:00+05:30,23394.5,23406.05078125,23380.30078125,23394.099609375,0
2026-06-01 14:35:00+05:30,23419.94921875,23421.849609375,23394.599609375,23394.599609375,0
2026-06-01 14:40:00+05:30,23416.30078125,23422.650390625,23411.599609375,23419.75,0
2026-06-01 14:45:00+05:30,23402.900390625,23427.349609375,23392.94921875,23417.30078125,0
2026-06-01 14:50:00+05:30,23381.25,23405.349609375,23371.650390625,23403.44921875,0
2026-06-01 14:55:00+05:30,23373.69921875,23383.400390625,23360.400390625,23381.349609375,0
2026-06-01 15:00:00+05:30,23391.650390625,23393.150390625,23358.150390625,23373.94921875,0
2026-06-01 15:05:00+05:30,23404.349609375,23410.900390625,23376.400390625,23392.5,0
2026-06-01 15:10:00+05:30,23389.25,23412.099609375,23388.05078125,23406.05078125,0
2026-06-01 15:15:00+05:30,23376.900390625,23402.80078125,23375.599609375,23389.400390625,0
2026-06-01 15:20:00+05:30,23370.900390625,23382.150390625,23362.80078125,23376.849609375,0
2026-06-01 15:25:00+05:30,23379.19921875,23389.19921875,23365.75,23371.30078125,0
2026-06-02 09:15:00+05:30,23283.19921875,23283.650390625,23229.150390625,23229.150390625,0
2026-06-02 09:20:00+05:30,23282.19921875,23290.0,23261.650390625,23286.5,0
2026-06-02 09:25:00+05:30,23279.55078125,23297.650390625,23270.80078125,23281.599609375,0
2026-06-02 09:30:00+05:30,23283.650390625,23288.25,23261.19921875,23282.099609375,0
2026-06-02 09:35:00+05:30,23295.650390625,23304.25,23281.349609375,23283.69921875,0
2026-06-02 09:40:00+05:30,23301.849609375,23306.94921875,23268.349609375,23295.69921875,0
