Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-19 09:15:00,24874.599609375,1,24884.05078125,24905.94921875,1,True,21.8984375
2025-08-19 09:20:00,24874.599609375,1,24884.05078125,24927.900390625,0,False,43.849609375
2025-08-19 09:25:00,24874.599609375,1,24884.05078125,24919.75,0,False,35.69921875
2025-08-19 09:30:00,24874.599609375,1,24884.05078125,24907.650390625,0,False,23.599609375
2025-08-19 09:35:00,24874.599609375,1,24884.05078125,24892.349609375,0,False,8.298828125
2025-08-19 09:40:00,24874.599609375,1,24884.05078125,24880.25,1,True,3.80078125
2025-08-19 09:45:00,24874.599609375,1,24884.05078125,24894.349609375,1,True,10.298828125
2025-08-19 09:50:00,24874.599609375,1,24884.05078125,24909.150390625,0,False,25.099609375
2025-08-19 09:55:00,24874.599609375,1,24884.05078125,24907.5,0,False,23.44921875
2025-08-19 10:00:00,24874.599609375,1,24884.05078125,24901.900390625,1,True,17.849609375
