Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-13 03:45:00,24493.55078125,0,24485.19921875,24566.30078125,0,True,81.1015625
2025-08-13 03:50:00,24493.55078125,0,24485.19921875,24561.900390625,0,True,76.701171875
2025-08-13 03:55:00,24493.55078125,0,24485.19921875,24546.849609375,1,False,61.650390625
2025-08-13 04:00:00,24493.55078125,0,24485.19921875,24555.0,1,False,69.80078125
2025-08-13 04:05:00,24493.55078125,0,24485.19921875,24568.0,1,False,82.80078125
2025-08-13 04:10:00,24493.55078125,0,24485.19921875,24570.150390625,1,False,84.951171875
2025-08-13 04:15:00,24493.55078125,0,24485.19921875,24590.94921875,0,True,105.75
2025-08-13 04:20:00,24493.55078125,0,24485.19921875,24583.44921875,1,False,98.25
2025-08-13 04:25:00,24493.55078125,0,24485.19921875,24598.599609375,1,False,113.400390625
2025-08-13 04:30:00,24493.55078125,0,24485.19921875,24600.80078125,0,True,115.6015625
2025-08-13 04:35:00,24493.55078125,0,24485.19921875,24597.650390625,0,True,112.451171875
2025-08-13 04:40:00,24493.55078125,0,24485.19921875,24580.5,0,True,95.30078125
2025-08-13 04:45:00,24493.55078125,0,24485.19921875,24577.650390625,0,True,92.451171875
2025-08-13 04:50:00,24493.55078125,0,24485.19921875,24577.55078125,1,False,92.3515625
2025-08-13 04:55:00,24493.55078125,0,24485.19921875,24592.0,0,True,106.80078125
2025-08-13 05:00:00,24493.55078125,0,24485.19921875,24581.400390625,0,True,96.201171875
2025-08-13 05:05:00,24493.55078125,0,24485.19921875,24574.5,0,True,89.30078125
2025-08-13 05:10:00,24493.55078125,0,24485.19921875,24572.69921875,0,True,87.5
2025-08-13 05:15:00,24493.55078125,0,24485.19921875,24568.25,1,False,83.05078125
2025-08-13 05:20:00,24493.55078125,0,24485.19921875,24581.94921875,1,False,96.75
2025-08-13 05:25:00,24493.55078125,0,24485.19921875,24587.69921875,1,False,102.5
2025-08-13 05:30:00,24493.55078125,0,24485.19921875,24591.849609375,0,True,106.650390625
2025-08-13 05:35:00,24493.55078125,0,24485.19921875,24587.19921875,0,True,102.0
2025-08-13 05:40:00,24493.55078125,0,24485.19921875,24583.099609375,1,False,97.900390625
2025-08-13 05:45:00,24493.55078125,0,24485.19921875,24591.55078125,0,True,106.3515625
2025-08-13 05:50:00,24493.55078125,0,24485.19921875,24583.05078125,0,True,97.8515625
2025-08-13 05:55:00,24493.55078125,0,24485.19921875,24572.599609375,1,False,87.400390625
2025-08-13 06:00:00,24493.55078125,0,24485.19921875,24578.25,0,True,93.05078125
2025-08-13 06:05:00,24493.55078125,0,24485.19921875,24574.05078125,0,True,88.8515625
