Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-02 13:30:00,25313.25,0,25310.69921875,24887.75,1,False,422.94921875
2026-02-02 13:35:00,25313.25,0,25310.69921875,24914.150390625,1,False,396.548828125
2026-02-02 13:40:00,25313.25,0,25310.69921875,24964.900390625,1,False,345.798828125
2026-02-02 13:45:00,25313.25,0,25310.69921875,24966.599609375,0,True,344.099609375
2026-02-02 13:50:00,25313.25,0,25310.69921875,24963.5,0,True,347.19921875
2026-02-02 13:55:00,25313.25,0,25310.69921875,24948.150390625,1,False,362.548828125
2026-02-02 14:00:00,25313.25,0,25310.69921875,24951.099609375,0,True,359.599609375
2026-02-02 14:05:00,25313.25,0,25310.69921875,24932.30078125,1,False,378.3984375
2026-02-02 14:10:00,25313.25,0,25310.69921875,24943.150390625,0,True,367.548828125
2026-02-02 14:15:00,25313.25,0,25310.69921875,24929.69921875,1,False,381.0
2026-02-02 14:20:00,25313.25,0,25310.69921875,24953.150390625,1,False,357.548828125
2026-02-02 14:25:00,25313.25,0,25310.69921875,24972.150390625,0,True,338.548828125
2026-02-02 14:30:00,25313.25,0,25310.69921875,24938.55078125,1,False,372.1484375
2026-02-02 14:35:00,25313.25,0,25310.69921875,24957.25,0,True,353.44921875
2026-02-02 14:40:00,25313.25,0,25310.69921875,24956.30078125,1,False,354.3984375
2026-02-02 14:45:00,25313.25,0,25310.69921875,24993.80078125,1,False,316.8984375
2026-02-02 14:50:00,25313.25,0,25310.69921875,25019.349609375,1,False,291.349609375
2026-02-02 14:55:00,25313.25,0,25310.69921875,25032.150390625,1,False,278.548828125
2026-02-02 15:00:00,25313.25,0,25310.69921875,25069.349609375,1,False,241.349609375
2026-02-02 15:05:00,25313.25,0,25310.69921875,25088.150390625,0,True,222.548828125
2026-02-02 15:10:00,25313.25,0,25310.69921875,25086.75,1,False,223.94921875
2026-02-02 15:15:00,25313.25,0,25310.69921875,25097.94921875,0,True,212.75
2026-02-02 15:20:00,25313.25,0,25310.69921875,25088.150390625,0,True,222.548828125
