Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-06 09:15:00,26238.44921875,1,26244.650390625,26195.80078125,0,False,48.849609375
2026-01-06 09:20:00,26238.44921875,1,26244.650390625,26193.44921875,0,False,51.201171875
2026-01-06 09:25:00,26238.44921875,1,26244.650390625,26173.849609375,1,True,70.80078125
2026-01-06 09:30:00,26238.44921875,1,26244.650390625,26215.05078125,0,False,29.599609375
2026-01-06 09:35:00,26238.44921875,1,26244.650390625,26200.0,0,False,44.650390625
2026-01-06 09:40:00,26238.44921875,1,26244.650390625,26199.349609375,1,True,45.30078125
2026-01-06 09:45:00,26238.44921875,1,26244.650390625,26227.099609375,1,True,17.55078125
2026-01-06 09:50:00,26238.44921875,1,26244.650390625,26228.5,1,True,16.150390625
2026-01-06 09:55:00,26238.44921875,1,26244.650390625,26256.80078125,1,True,12.150390625
2026-01-06 10:00:00,26238.44921875,1,26244.650390625,26259.44921875,0,False,14.798828125
2026-01-06 10:05:00,26238.44921875,1,26244.650390625,26245.900390625,0,False,1.25
2026-01-06 10:10:00,26238.44921875,1,26244.650390625,26243.25,0,False,1.400390625
2026-01-06 10:15:00,26238.44921875,1,26244.650390625,26231.5,0,False,13.150390625
2026-01-06 10:20:00,26238.44921875,1,26244.650390625,26220.849609375,1,True,23.80078125
2026-01-06 10:25:00,26238.44921875,1,26244.650390625,26224.099609375,1,True,20.55078125
2026-01-06 10:30:00,26238.44921875,1,26244.650390625,26231.30078125,0,False,13.349609375
2026-01-06 10:35:00,26238.44921875,1,26244.650390625,26209.75,1,True,34.900390625
2026-01-06 10:40:00,26238.44921875,1,26244.650390625,26212.099609375,0,False,32.55078125
2026-01-06 10:45:00,26238.44921875,1,26244.650390625,26208.94921875,1,True,35.701171875
2026-01-06 10:50:00,26238.44921875,1,26244.650390625,26216.599609375,0,False,28.05078125
2026-01-06 10:55:00,26238.44921875,1,26244.650390625,26201.349609375,1,True,43.30078125
2026-01-06 11:00:00,26238.44921875,1,26244.650390625,26213.44921875,1,True,31.201171875
2026-01-06 11:05:00,26238.44921875,1,26244.650390625,26219.0,0,False,25.650390625
2026-01-06 11:10:00,26238.44921875,1,26244.650390625,26194.44921875,0,False,50.201171875
2026-01-06 11:15:00,26238.44921875,1,26244.650390625,26156.599609375,0,False,88.05078125
2026-01-06 11:20:00,26238.44921875,1,26244.650390625,26154.849609375,1,True,89.80078125
2026-01-06 11:25:00,26238.44921875,1,26244.650390625,26173.05078125,0,False,71.599609375
2026-01-06 11:30:00,26238.44921875,1,26244.650390625,26170.75,1,True,73.900390625
2026-01-06 11:35:00,26238.44921875,1,26244.650390625,26177.30078125,1,True,67.349609375
2026-01-06 11:40:00,26238.44921875,1,26244.650390625,26193.599609375,1,True,51.05078125
2026-01-06 11:45:00,26238.44921875,1,26244.650390625,26196.400390625,0,False,48.25
2026-01-06 11:50:00,26238.44921875,1,26244.650390625,26192.30078125,0,False,52.349609375
2026-01-06 11:55:00,26238.44921875,1,26244.650390625,26174.5,1,True,70.150390625
2026-01-06 12:00:00,26238.44921875,1,26244.650390625,26175.94921875,0,False,68.701171875
2026-01-06 12:05:00,26238.44921875,1,26244.650390625,26158.80078125,1,True,85.849609375
2026-01-06 12:10:00,26238.44921875,1,26244.650390625,26167.650390625,0,False,77.0
2026-01-06 12:15:00,26238.44921875,1,26244.650390625,26163.650390625,0,False,81.0
2026-01-06 12:20:00,26238.44921875,1,26244.650390625,26152.69921875,1,True,91.951171875
2026-01-06 12:25:00,26238.44921875,1,26244.650390625,26161.849609375,1,True,82.80078125
2026-01-06 12:30:00,26238.44921875,1,26244.650390625,26163.0,0,False,81.650390625
2026-01-06 12:35:00,26238.44921875,1,26244.650390625,26161.150390625,1,True,83.5
2026-01-06 12:40:00,26238.44921875,1,26244.650390625,26163.69921875,0,False,80.951171875
2026-01-06 12:45:00,26238.44921875,1,26244.650390625,26158.5,1,True,86.150390625
2026-01-06 12:50:00,26238.44921875,1,26244.650390625,26168.75,1,True,75.900390625
2026-01-06 12:55:00,26238.44921875,1,26244.650390625,26178.900390625,0,False,65.75
2026-01-06 13:00:00,26238.44921875,1,26244.650390625,26177.19921875,1,True,67.451171875
2026-01-06 13:05:00,26238.44921875,1,26244.650390625,26186.55078125,0,False,58.099609375
2026-01-06 13:10:00,26238.44921875,1,26244.650390625,26174.69921875,0,False,69.951171875
2026-01-06 13:15:00,26238.44921875,1,26244.650390625,26166.400390625,0,False,78.25
2026-01-06 13:20:00,26238.44921875,1,26244.650390625,26163.19921875,0,False,81.451171875
2026-01-06 13:25:00,26238.44921875,1,26244.650390625,26162.25,0,False,82.400390625
