Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-10-28 11:10:00+05:30,25853.25,25858.349609375,25847.55078125,0,25852.30078125,25862.05078125,1,1,Success,0.037714244788113485,25853.56015625,25911.880078125,25.171174123750077,22.206752232142858
2025-10-28 11:15:00+05:30,25852.25,25867.94921875,25844.69921875,0,25862.05078125,25871.55078125,1,1,Success,0.03673335916147649,25854.3203125,25903.76259765625,34.10834590341143,21.238978794642858
2025-10-28 11:20:00+05:30,25862.0,25876.19921875,25858.5,0,25871.55078125,25880.19921875,1,1,Success,0.03342836915005427,25856.13046875,25896.36513671875,38.737009729272174,20.978236607142858
2025-10-28 11:25:00+05:30,25870.5,25892.69921875,25870.5,0,25880.19921875,25887.8984375,0,1,Fail,-0.029749457045995135,25863.78046875,25889.90009765625,43.14854412931165,21.174665178571427
2025-10-28 11:30:00+05:30,25879.80078125,25893.849609375,25872.5,0,25872.5,25881.150390624996,1,1,Success,0.033434691757657745,25867.7203125,25884.95263671875,41.86032233392814,21.038922991071427
2025-10-28 11:35:00+05:30,25872.849609375,25882.849609375,25869.75,0,25881.150390625,25884.25,0,1,Fail,-0.011976319940255747,25873.490234375,25880.4951171875,43.82035796561081,20.513950892857142
2025-10-28 11:40:00+05:30,25881.19921875,25894.5,25877.099609375,0,25878.05078125,25887.499999999996,1,1,Success,0.03651441458970493,25876.690234375,25877.96513671875,49.06494881767863,19.535435267857142
2025-10-28 11:45:00+05:30,25877.5,25891.55078125,25869.599609375,0,25887.5,25897.949218749996,0,1,Fail,-0.04036395461129889,25879.880078125,25876.98017578125,55.756629379073615,19.764090401785715
2025-10-28 11:50:00+05:30,25887.69921875,25899.400390625,25877.0,0,25877.05078125,25905.451171874996,0,1,Fail,-0.10975126518505102,25879.250390625,25875.57021484375,44.827684986555155,19.735630580357142
2025-10-28 11:55:00+05:30,25877.150390625,25880.19921875,25848.650390625,0,25848.650390625,25852.150390625,0,1,Fail,-0.01354035876963777,25874.48046875,25872.93525390625,37.427467275847945,20.439174107142858
2025-10-28 12:00:00+05:30,25848.75,25855.30078125,25843.25,0,25845.150390625,25854.201171875,0,1,Fail,-0.03501926323974132,25867.28046875,25870.27275390625,45.15900851360562,19.003487723214285
2025-10-28 12:05:00+05:30,25845.25,25849.80078125,25827.150390625,0,25836.099609375,25843.650390625,1,1,Success,0.029225701108769882,25858.890234375,25867.002734375,40.57799273802637,19.696428571428573
2025-10-28 12:10:00+05:30,25836.0,25850.349609375,25826.400390625,0,25843.650390625,25851.75,1,1,Success,0.031340810034863345,25850.1203125,25865.14521484375,50.66922775824863,19.631975446428573
2025-10-28 12:15:00+05:30,25843.94921875,25855.150390625,25829.650390625,0,25851.75,25868.349609375004,1,1,Success,0.06421077634976356,25845.06015625,25864.2001953125,49.577482430909534,20.417689732142858
2025-10-28 12:20:00+05:30,25852.19921875,25869.75,25849.150390625,0,25868.349609375,25873.44921875,0,1,Fail,-0.019713702079980553,25849.0,25863.06015625,55.713471137221475,21.117745535714285
2025-10-28 12:25:00+05:30,25868.05078125,25875.55078125,25863.25,0,25863.25,25873.949218749996,1,1,Success,0.041368423342000714,25852.619921875,25861.7376953125,50.44154867656699,20.335658482142858
2025-10-28 12:30:00+05:30,25862.599609375,25876.19921875,25854.25,0,25873.94921875,25899.699218750004,1,1,Success,0.09952094974871413,25860.18984375,25862.52265625,50.87536706043817,20.639229910714285
2025-10-28 12:35:00+05:30,25872.80078125,25905.599609375,25872.25,0,25899.69921875,25929.000000000004,1,1,Success,0.11313174335548962,25871.399609375,25864.3826171875,56.32715653074184,21.435686383928573
2025-10-28 12:40:00+05:30,25899.30078125,25931.69921875,25898.55078125,0,25929.0,25940.94921875,0,1,Fail,-0.04608437945929268,25886.849609375,25868.73515625,66.07861441187538,22.278459821428573
2025-10-28 12:45:00+05:30,25930.150390625,25941.900390625,25912.55078125,0,25917.05078125,25940.949218749996,1,1,Success,0.09221125390273807,25896.58984375,25871.94765625,60.02815144737069,23.439174107142858
2025-10-28 12:50:00+05:30,25919.94921875,25945.650390625,25911.94921875,0,25940.94921875,25946.449218749996,0,1,Fail,-0.02120199979430446,25912.1296875,25876.380078125,65.74059587166374,24.603515625
2025-10-28 12:55:00+05:30,25939.650390625,25947.19921875,25923.650390625,0,25935.44921875,25951.748046875,0,1,Fail,-0.06284382424815216,25924.4296875,25880.05,62.24145835948035,24.717633928571427
2025-10-28 13:00:00+05:30,25934.75,25949.05078125,25919.150390625,0,25919.150390625,25940.849609374996,1,1,Success,0.08371886586934055,25928.319921875,25882.42998046875,60.43633612863418,25.253348214285715
2025-10-28 13:05:00+05:30,25919.099609375,25944.19921875,25910.69921875,0,25940.849609375,25955.349609374996,0,1,Fail,-0.055896395909714965,25930.68984375,25885.4625,73.64129885135311,25.392717633928573
2025-10-28 13:10:00+05:30,25939.900390625,25941.599609375,25924.05078125,0,25926.349609375,25926.80078125,1,1,Success,0.001740205936422518,25932.549609375,25888.15498046875,69.70892192095633,25.785435267857142
2025-10-28 13:15:00+05:30,25926.05078125,25938.599609375,25902.25,0,25926.80078125,25939.5,1,1,Success,0.048981048055817,25929.719921875,25890.4375,72.97436348926155,26.763950892857142
2025-10-28 13:20:00+05:30,25927.19921875,25939.900390625,25920.80078125,0,25939.5,25943.05078125,1,1,Success,0.013688703521656161,25930.530078125,25893.5099609375,73.66132122233645,26.417550223214285
2025-10-28 13:25:00+05:30,25939.849609375,25956.0,25934.900390625,0,25943.05078125,25946.951171875,0,1,Fail,-0.01503443314314813,25935.31015625,25896.2875,73.05620765446102,26.103236607142858
2025-10-28 13:30:00+05:30,25940.0,25953.849609375,25937.94921875,0,25939.150390625,25947.451171875,0,1,Fail,-0.03200097584152213,25934.9703125,25899.39248046875,69.10468837008365,25.767578125
2025-10-28 13:35:00+05:30,25938.80078125,25939.75,25924.19921875,0,25930.849609375,25982.099609375,0,1,Fail,-0.1976410367266607,25935.8703125,25903.50244140625,67.93111660982373,25.999720982142858
2025-10-28 13:40:00+05:30,25930.150390625,25930.650390625,25879.599609375,0,25879.599609375,25877.19921875,1,0,Fail,0.009275223192133343,25926.430078125,25905.22490234375,51.23344671260722,28.092633928571427
2025-10-28 13:45:00+05:30,25878.94921875,25901.69921875,25869.5,0,25882.0,25890.150390625,0,1,Fail,-0.03149057501352291,25914.930078125,25907.519921875,45.69779141955204,28.010463169642858
2025-10-28 13:50:00+05:30,25882.150390625,25889.69921875,25867.25,0,25873.849609375,25882.349609375,1,1,Success,0.03285170211749299,25901.08984375,25909.0298828125,35.058049058483405,27.246233258928573
2025-10-28 13:55:00+05:30,25873.400390625,25888.25,25858.75,0,25882.349609375,25906.798828124996,0,1,Fail,-0.09446290278508603,25889.7296875,25910.55986328125,40.41931340770622,27.256975446428573
2025-10-28 14:00:00+05:30,25882.5,25900.25,25857.80078125,0,25857.900390625,25862.650390625,1,1,Success,0.018369627573173546,25875.13984375,25910.03740234375,27.140476297560028,27.8818359375
2025-10-28 14:05:00+05:30,25857.94921875,25868.650390625,25845.44921875,0,25862.650390625,25873.69921875,1,1,Success,0.04272117496900128,25871.75,25910.007421875,29.87875317539533,27.857003348214285
2025-10-28 14:10:00+05:30,25861.599609375,25876.19921875,25841.55078125,0,25873.69921875,25894.847656250004,0,1,Fail,-0.08173720085867843,25870.08984375,25909.994921875,37.06203504101267,28.196149553571427
2025-10-28 14:15:00+05:30,25872.650390625,25876.94921875,25845.25,0,25852.55078125,25853.501953125004,0,1,Fail,-0.003679218669942053,25865.830078125,25907.6375,24.78611502630568,28.067522321428573
2025-10-28 14:20:00+05:30,25852.150390625,25860.75,25842.349609375,0,25851.599609375,25869.69921875,0,1,Fail,-0.07001349877179838,25859.680078125,25903.76748046875,26.86485961353975,28.128348214285715
2025-10-28 14:25:00+05:30,25850.94921875,25854.599609375,25810.5,0,25833.5,25836.050781250004,0,1,Fail,-0.009873928232721079,25854.8,25899.58994140625,23.96730243359154,28.681919642857142
2025-10-28 14:30:00+05:30,25832.94921875,25834.05078125,25820.5,0,25830.94921875,25833.150390625004,1,1,Success,0.008521451752931432,25848.459765625,25894.08994140625,17.894031456863402,28.285574776785715
2025-10-28 14:35:00+05:30,25830.0,25846.80078125,25818.5,0,25833.150390625,25839.550781250004,0,1,Fail,-0.0247758810993596,25840.35,25888.975,17.23326693412436,28.799944196428573
2025-10-28 14:40:00+05:30,25832.80078125,25846.75,25825.69921875,0,25826.75,25835.75,0,1,Fail,-0.03484759019233934,25835.18984375,25884.35498046875,16.980136084170425,29.167829241071427
2025-10-28 14:45:00+05:30,25825.05078125,25856.0,25817.75,0,25817.75,25834.249999999996,1,1,Success,0.06390951961344424,25828.419921875,25878.2,16.910663864274056,30.789202008928573
2025-10-28 14:50:00+05:30,25817.75,25848.75,25814.599609375,0,25834.25,25850.599609375,1,1,Success,0.0632865648315705,25828.569921875,25873.59501953125,33.34576593567223,29.567801339285715
2025-10-28 14:55:00+05:30,25833.599609375,25868.650390625,25832.650390625,0,25850.599609375,25920.150390624996,1,1,Success,0.2690490058295463,25832.5,25869.7849609375,39.54014908284554,29.839285714285715
2025-10-28 15:00:00+05:30,25852.69921875,25921.150390625,25852.69921875,0,25920.150390625,25921.451171874996,0,1,Fail,-0.005018417063160546,25849.9,25868.81748046875,60.945811129870386,33.275111607142854
2025-10-28 15:05:00+05:30,25917.05078125,25940.849609375,25908.150390625,0,25918.849609375,25943.0,1,1,Success,0.09317693874910506,25868.319921875,25867.607421875,58.93290755220444,33.503627232142854
2025-10-28 15:10:00+05:30,25916.69921875,25948.75,25912.05078125,0,25943.0,25962.199218750004,1,1,Success,0.07400539162779941,25893.369921875,25867.79990234375,70.85754765407933,33.09291294642857
2025-10-28 15:15:00+05:30,25941.849609375,25966.55078125,25941.75,0,25962.19921875,25973.798828125,0,1,Fail,-0.04467883971332721,25918.959765625,25869.3673828125,72.78514394469912,33.20717075892857
2025-10-28 15:20:00+05:30,25959.650390625,25966.69921875,25944.900390625,0,25950.599609375,25965.400390625,1,1,Success,0.057034448038930936,25938.959765625,25872.9173828125,67.55701018610273,32.289341517857146
2025-10-28 15:25:00+05:30,25948.400390625,25968.150390625,25940.55078125,0,25965.400390625,25979.75,1,1,Success,0.05526434855278038,25948.009765625,25877.08740234375,76.53358310155377,31.996512276785715
2025-10-29 09:15:00+05:30,25979.900390625,26022.05078125,25968.349609375,0,25979.75,25988.550781249996,1,1,Success,0.03387554248982381,25960.18984375,25882.382421875,78.34524226392324,34.72865513392857
2025-10-29 09:20:00+05:30,25980.55078125,25992.5,25968.400390625,0,25988.55078125,26010.000000000004,1,1,Success,0.0825333391251466,25969.3,25887.69248046875,85.76654826949714,33.300083705357146
2025-10-29 09:25:00+05:30,25990.30078125,26016.849609375,25988.150390625,0,26010.0,26023.650390625,0,1,Fail,-0.05248131728181469,25978.86015625,25895.2974609375,87.99045198412688,34.382114955357146
2025-10-29 09:30:00+05:30,26010.75,26024.80078125,25996.30078125,0,25996.349609375,26027.5,0,1,Fail,-0.11982601824129305,25988.01015625,25901.982421875,83.02270063904118,34.39634486607143
2025-10-29 09:35:00+05:30,25996.900390625,25996.900390625,25963.349609375,0,25965.19921875,25972.30078125,1,1,Success,0.027350310083012256,25987.969921875,25906.557421875,75.46412043129244,35.28920200892857
2025-10-29 09:40:00+05:30,25965.69921875,25975.25,25960.55078125,0,25972.30078125,25976.451171875004,0,1,Fail,-0.015980065300938845,25986.480078125,25912.544921875,78.62548470773373,33.607003348214285
2025-10-29 09:45:00+05:30,25970.55078125,25995.5,25965.0,0,25968.150390625,25988.19921875,1,1,Success,0.07720545292374004,25982.4,25918.3724609375,75.98962791469648,33.346261160714285
2025-10-29 09:50:00+05:30,25968.150390625,25988.75,25966.0,0,25988.19921875,25992.69921875,0,1,Fail,-0.017315551424407022,25978.03984375,25926.107421875,76.3295387035265,32.399832589285715
2025-10-29 09:55:00+05:30,25988.400390625,25995.599609375,25979.25,0,25983.69921875,25995.550781250004,1,1,Success,0.045611528982939575,25975.509765625,25933.744921875,66.19062305565686,28.5283203125
2025-10-29 10:00:00+05:30,25983.599609375,26004.94921875,25983.599609375,0,25995.55078125,25998.650390624996,1,1,Success,0.011923614933504998,25981.580078125,25941.86494140625,68.54452551482984,27.717633928571427
2025-10-29 10:05:00+05:30,25996.0,25999.19921875,25986.099609375,0,25998.650390625,25999.6015625,0,1,Fail,-0.0036585432732423235,25986.85,25950.4599609375,64.97975916452606,26.031947544642858
2025-10-29 10:10:00+05:30,25997.80078125,26016.25,25994.30078125,0,25997.69921875,26007.449218750004,0,1,Fail,-0.03750331872817471,25992.759765625,25959.457421875,60.596767748611555,25.828264508928573
2025-10-29 10:15:00+05:30,25998.19921875,26003.94921875,25987.650390625,0,25987.94921875,26012.0,1,1,Success,0.09254589905327214,25992.709765625,25967.1423828125,61.273359613369394,25.435407366071427
2025-10-29 10:20:00+05:30,25988.75,26018.44921875,25988.75,0,26012.0,26040.400390625,1,1,Success,0.10918187999769337,25998.369921875,25975.21240234375,63.32145922950182,25.642578125
2025-10-29 10:25:00+05:30,26012.30078125,26042.349609375,26011.44921875,0,26040.400390625,26061.25,1,1,Success,0.08006639322837074,26007.33984375,25981.22490234375,66.04889136664029,23.803292410714285
2025-10-29 10:30:00+05:30,26040.900390625,26064.0,26038.349609375,0,26061.25,26078.75,0,1,Fail,-0.06714950357331287,26019.859765625,25988.344921875,68.0840312797067,23.9140625
2025-10-29 10:35:00+05:30,26060.75,26062.30078125,26043.30078125,0,26043.75,26046.150390625,1,1,Success,0.009216762658987281,26029.069921875,25993.382421875,58.56361253421639,23.221261160714285
2025-10-29 10:40:00+05:30,26043.650390625,26050.44921875,26040.75,0,26046.150390625,26056.000000000004,0,1,Fail,-0.0378159890320884,26040.71015625,25997.57998046875,63.40137908858627,21.878348214285715
2025-10-29 10:45:00+05:30,26045.80078125,26050.599609375,26034.75,0,26036.30078125,26047.701171875,0,1,Fail,-0.04378652221290197,26045.5703125,26001.8650390625,71.61090393544666,20.613978794642858
2025-10-29 10:50:00+05:30,26035.05078125,26040.5,26022.0,0,26024.900390625,26041.400390625,1,1,Success,0.06340081903231348,26042.4703125,26004.8400390625,65.58020057735675,20.885463169642858
2025-10-29 10:55:00+05:30,26023.599609375,26047.599609375,26022.55078125,0,26041.400390625,26049.900390625,0,1,Fail,-0.03264033374741257,26038.500390625,26007.92255859375,70.21778970314597,20.49609375
2025-10-29 11:00:00+05:30,26040.30078125,26046.94921875,26031.599609375,0,26032.900390625,26035.499999999996,1,1,Success,0.009985861490624281,26036.33046875,26010.1400390625,63.178138299012986,19.967494419642858
2025-10-29 11:05:00+05:30,26032.69921875,26038.099609375,26030.349609375,0,26035.5,26048.55078125,0,1,Fail,-0.05012687004282614,26034.200390625,26011.4150390625,65.44419075874593,19.353236607142858
2025-10-29 11:10:00+05:30,26035.69921875,26045.349609375,26017.69921875,0,26022.44921875,26029.94921875,0,1,Fail,-0.028821268655204107,26031.430078125,26012.72001953125,57.962718793742134,19.803292410714285
2025-10-29 11:15:00+05:30,26022.30078125,26028.80078125,26007.900390625,0,26014.94921875,26035.55078125,1,1,Success,0.07919124625909953,26029.43984375,26015.20751953125,54.702415120746195,20.360491071428573
2025-10-29 11:20:00+05:30,26014.849609375,26039.650390625,26011.099609375,0,26035.55078125,26040.69921875,1,1,Success,0.019774644075161052,26028.269921875,26018.37001953125,59.80848647373196,20.83203125
2025-10-29 11:25:00+05:30,26035.5,26049.0,26034.599609375,0,26040.69921875,26044.19921875,0,1,Fail,-0.013440499314549536,26029.8296875,26021.9974609375,64.00306934559978,20.696428571428573
2025-10-29 11:30:00+05:30,26040.349609375,26043.94921875,26032.0,0,26037.19921875,26041.5,1,1,Success,0.016517833634359973,26030.16953125,26024.4474609375,57.50867141417904,19.371372767857142
2025-10-29 11:35:00+05:30,26036.849609375,26042.5,26028.5,0,26041.5,26049.599609375004,1,1,Success,0.031102699057273968,26033.9796875,26027.3375,50.38260273718756,18.164202008928573
2025-10-29 11:40:00+05:30,26040.19921875,26053.94921875,26035.25,0,26049.599609375,26060.349609375,0,1,Fail,-0.041267428909468454,26040.909765625,26030.03994140625,45.55162791377481,17.667689732142858
2025-10-29 11:45:00+05:30,26049.55078125,26052.650390625,26036.30078125,0,26038.849609375,26043.25,0,1,Fail,-0.016899328084815576,26041.56953125,26032.04990234375,48.02723650449604,17.478376116071427
2025-10-29 11:50:00+05:30,26038.69921875,26041.099609375,26033.099609375,0,26034.44921875,26034.69921875,0,1,Fail,-0.0009602661377600801,26040.31953125,26033.88740234375,45.36407949776836,17.357003348214285
2025-10-29 11:55:00+05:30,26034.849609375,26035.599609375,26024.44921875,0,26034.19921875,26045.599609375004,1,1,Success,0.04379005679878705,26039.71953125,26036.19990234375,49.09882741173528,17.021344866071427
2025-10-29 12:00:00+05:30,26034.80078125,26046.099609375,26025.55078125,0,26045.599609375,26057.650390625004,1,1,Success,0.046268012373431304,26040.539453125,26037.8798828125,58.87604683048183,17.167689732142858
2025-10-29 12:05:00+05:30,26046.80078125,26061.400390625,26043.349609375,0,26057.650390625,26060.550781249996,0,1,Fail,-0.011130668274080076,26042.149609375,26038.7423828125,57.244610008301805,16.667829241071427
2025-10-29 12:10:00+05:30,26057.69921875,26063.650390625,26052.75,0,26054.75,26058.80078125,1,1,Success,0.01554718909220008,26045.3296875,26038.4173828125,60.25295565358021,16.350027901785715
2025-10-29 12:15:00+05:30,26055.19921875,26062.69921875,26053.150390625,0,26058.80078125,26067.8515625,0,1,Fail,-0.03473214798323443,26050.2,26039.169921875,60.78700849294345,16.478515625
2025-10-29 12:20:00+05:30,26059.599609375,26061.099609375,26049.55078125,0,26049.75,26065.30078125,1,1,Success,0.059696470215645066,26053.31015625,26039.34990234375,63.12488254413537,15.328404017857142
2025-10-29 12:25:00+05:30,26049.94921875,26069.349609375,26048.94921875,0,26065.30078125,26073.652343749996,0,1,Fail,-0.03204092126190876,26057.250390625,26040.79990234375,72.4674056125904,15.292689732142858
2025-10-29 12:30:00+05:30,26065.94921875,26076.19921875,26056.0,0,26056.94921875,26063.999999999996,1,1,Success,0.027059120355219537,26057.11015625,26042.40234375,60.72015647059842,14.696149553571429
2025-10-29 12:35:00+05:30,26056.849609375,26067.55078125,26056.849609375,0,26064.0,26073.0,1,1,Success,0.03453038674033149,26058.96015625,26043.53232421875,61.45485262501279,14.431919642857142
2025-10-29 12:40:00+05:30,26064.19921875,26076.55078125,26061.650390625,0,26073.0,26080.400390625,1,1,Success,0.02838334915429755,26061.8,26045.5373046875,66.6970303373867,14.642717633928571
2025-10-29 12:45:00+05:30,26073.05078125,26083.900390625,26072.099609375,0,26080.400390625,26089.101562499996,0,1,Fail,-0.03336287689098427,26067.930078125,26047.78232421875,67.63284160192782,14.485630580357142
2025-10-29 12:50:00+05:30,26082.05078125,26082.05078125,26068.599609375,0,26071.69921875,26073.849609375,1,1,Success,0.00824798800782997,26069.209765625,26050.24482421875,59.96301832705557,14.110770089285714
2025-10-29 12:55:00+05:30,26071.849609375,26075.849609375,26067.94921875,0,26073.849609375,26088.999999999996,0,1,Fail,-0.058105691533760294,26072.58984375,26053.18984375,67.10511235137844,13.507254464285714
2025-10-29 13:00:00+05:30,26073.900390625,26077.44921875,26058.5,0,26058.69921875,26077.199218749996,1,1,Success,0.0709935666577275,26071.5296875,26054.347265625,60.72452744441257,14.289341517857142
2025-10-29 13:05:00+05:30,26059.400390625,26079.25,26056.94921875,0,26077.19921875,26080.25,1,1,Success,0.011699037248626112,26072.36953125,26056.172265625,66.37364264825729,15.085797991071429
2025-10-29 13:10:00+05:30,26077.650390625,26084.30078125,26073.05078125,0,26080.25,26082.650390625,1,1,Success,0.009203863555755792,26072.339453125,26058.3248046875,64.09022310231137,14.421595982142858
2025-10-29 13:15:00+05:30,26080.0,26085.25,26076.599609375,0,26082.650390625,26085.951171875,0,1,Fail,-0.012655083745578303,26074.5296875,26060.38232421875,61.031819830131326,13.750139508928571
2025-10-29 13:20:00+05:30,26082.19921875,26085.150390625,26072.94921875,0,26079.349609375,26091.548828125,0,1,Fail,-0.046777312060016354,26075.6296875,26061.86982421875,60.816915365098055,13.843052455357142
2025-10-29 13:25:00+05:30,26080.849609375,26082.25,26066.150390625,0,26067.150390625,26089.69921875,1,1,Success,0.08650285047309829,26077.319921875,26063.28486328125,53.42597483884577,14.310965401785714
2025-10-29 13:30:00+05:30,26068.0,26091.099609375,26064.30078125,0,26089.69921875,26094.650390625,1,1,Success,0.018977496955739987,26079.819921875,26066.04736328125,64.75714979882554,15.400251116071429
2025-10-29 13:35:00+05:30,26090.19921875,26095.94921875,26083.55078125,0,26094.650390625,26117.30078125,0,1,Fail,-0.08680089706485428,26082.7,26069.069921875,61.76281793460417,14.828683035714286
2025-10-29 13:40:00+05:30,26095.400390625,26097.849609375,26070.400390625,0,26072.0,26074.05078125,0,1,Fail,-0.00786583787204664,26080.569921875,26070.38994140625,55.411820833025466,15.346540178571429
2025-10-29 13:45:00+05:30,26072.650390625,26080.25,26065.5,0,26069.94921875,26076.349609374996,1,1,Success,0.024550836563949723,26078.68984375,26071.0048828125,52.21895209885403,15.6357421875
2025-10-29 13:50:00+05:30,26069.55078125,26076.599609375,26069.55078125,0,26076.349609375,26092.298828125,0,1,Fail,-0.06116354086718456,26080.5296875,26072.08486328125,51.27405090743148,15.074916294642858
2025-10-29 13:55:00+05:30,26076.75,26079.0,26058.400390625,0,26060.400390625,26074.80078125,0,1,Fail,-0.055257748956844176,26074.669921875,26072.16484375,42.85734210719547,15.703404017857142
2025-10-29 14:00:00+05:30,26061.400390625,26061.400390625,26041.19921875,0,26046.0,26049.949218749996,0,1,Fail,-0.015162476963833217,26064.93984375,26071.97734375,41.18096510788402,16.185546875
2025-10-29 14:05:00+05:30,26046.0,26052.44921875,26038.900390625,0,26042.05078125,26052.849609375,1,1,Success,0.04146688836339664,26058.95,26070.81484375,39.22087892359274,16.589006696428573
2025-10-29 14:10:00+05:30,26043.05078125,26055.75,26042.94921875,0,26052.849609375,26081.30078125,1,1,Success,0.10920560438333769,26055.530078125,26070.60986328125,47.956830755494444,16.214006696428573
2025-10-29 14:15:00+05:30,26053.150390625,26082.400390625,26051.849609375,0,26081.30078125,26112.251953125,0,1,Fail,-0.11867188732109166,26056.5203125,26071.47490234375,51.339490691432175,16.803292410714285
2025-10-29 14:20:00+05:30,26081.75,26081.900390625,26047.30078125,0,26050.349609375,26059.849609375,1,1,Success,0.0364678407102112,26054.51015625,26070.3423828125,41.74031268015554,18.471121651785715
2025-10-29 14:25:00+05:30,26051.19921875,26060.94921875,26048.900390625,0,26059.849609375,26064.199218749996,0,1,Fail,-0.01669084603402789,26057.280078125,26069.31484375,43.93923658315442,18.7138671875
2025-10-29 14:30:00+05:30,26060.650390625,26065.80078125,26054.69921875,0,26055.5,26059.5,1,1,Success,0.015351845099882943,26059.969921875,26068.5048828125,43.695596023211316,18.635323660714285
2025-10-29 14:35:00+05:30,26056.44921875,26060.30078125,26047.69921875,0,26059.5,26063.25,0,1,Fail,-0.014390145628273758,26061.3,26067.78740234375,47.886062112831794,18.385463169642858
