Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-03 09:15:00,24574.150390625,0,24573.30078125,24541.0,1,False,32.30078125
2025-09-03 09:20:00,24574.150390625,0,24573.30078125,24558.25,1,False,15.05078125
2025-09-03 09:25:00,24574.150390625,0,24573.30078125,24597.44921875,0,True,24.1484375
2025-09-03 09:30:00,24574.150390625,0,24573.30078125,24577.25,0,True,3.94921875
2025-09-03 09:35:00,24574.150390625,0,24573.30078125,24552.650390625,0,True,20.650390625
2025-09-03 09:40:00,24574.150390625,0,24573.30078125,24551.94921875,1,False,21.3515625
2025-09-03 09:45:00,24574.150390625,0,24573.30078125,24566.55078125,1,False,6.75
2025-09-03 09:50:00,24574.150390625,0,24573.30078125,24579.0,1,False,5.69921875
2025-09-03 09:55:00,24574.150390625,0,24573.30078125,24579.099609375,1,False,5.798828125
2025-09-03 10:00:00,24574.150390625,0,24573.30078125,24600.900390625,1,False,27.599609375
2025-09-03 10:05:00,24574.150390625,0,24573.30078125,24608.849609375,0,True,35.548828125
2025-09-03 10:10:00,24574.150390625,0,24573.30078125,24606.75,0,True,33.44921875
2025-09-03 10:15:00,24574.150390625,0,24573.30078125,24591.099609375,1,False,17.798828125
2025-09-03 10:20:00,24574.150390625,0,24573.30078125,24596.099609375,1,False,22.798828125
2025-09-03 10:25:00,24574.150390625,0,24573.30078125,24597.349609375,0,True,24.048828125
2025-09-03 10:30:00,24574.150390625,0,24573.30078125,24585.099609375,0,True,11.798828125
2025-09-03 10:35:00,24574.150390625,0,24573.30078125,24562.05078125,1,False,11.25
2025-09-03 10:40:00,24574.150390625,0,24573.30078125,24562.75,1,False,10.55078125
2025-09-03 10:45:00,24574.150390625,0,24573.30078125,24564.650390625,0,True,8.650390625
2025-09-03 10:50:00,24574.150390625,0,24573.30078125,24559.599609375,1,False,13.701171875
2025-09-03 10:55:00,24574.150390625,0,24573.30078125,24573.599609375,0,True,0.298828125
2025-09-03 11:00:00,24574.150390625,0,24573.30078125,24570.25,1,False,3.05078125
2025-09-03 11:05:00,24574.150390625,0,24573.30078125,24578.25,0,True,4.94921875
2025-09-03 11:10:00,24574.150390625,0,24573.30078125,24576.900390625,1,False,3.599609375
2025-09-03 11:15:00,24574.150390625,0,24573.30078125,24583.94921875,0,True,10.6484375
2025-09-03 11:20:00,24574.150390625,0,24573.30078125,24562.400390625,1,False,10.900390625
2025-09-03 11:25:00,24574.150390625,0,24573.30078125,24572.650390625,0,True,0.650390625
2025-09-03 11:30:00,24574.150390625,0,24573.30078125,24569.55078125,1,False,3.75
2025-09-03 11:35:00,24574.150390625,0,24573.30078125,24585.80078125,1,False,12.5
2025-09-03 11:40:00,24574.150390625,0,24573.30078125,24586.5,0,True,13.19921875
2025-09-03 11:45:00,24574.150390625,0,24573.30078125,24582.5,1,False,9.19921875
2025-09-03 11:50:00,24574.150390625,0,24573.30078125,24587.0,1,False,13.69921875
2025-09-03 11:55:00,24574.150390625,0,24573.30078125,24601.25,1,False,27.94921875
2025-09-03 12:00:00,24574.150390625,0,24573.30078125,24604.19921875,1,False,30.8984375
2025-09-03 12:05:00,24574.150390625,0,24573.30078125,24609.80078125,1,False,36.5
2025-09-03 12:10:00,24574.150390625,0,24573.30078125,24630.55078125,1,False,57.25
2025-09-03 12:15:00,24574.150390625,0,24573.30078125,24631.849609375,1,False,58.548828125
2025-09-03 12:20:00,24574.150390625,0,24573.30078125,24642.69921875,0,True,69.3984375
2025-09-03 12:25:00,24574.150390625,0,24573.30078125,24637.75,1,False,64.44921875
2025-09-03 12:30:00,24574.150390625,0,24573.30078125,24640.80078125,1,False,67.5
2025-09-03 12:35:00,24574.150390625,0,24573.30078125,24646.400390625,0,True,73.099609375
2025-09-03 12:40:00,24574.150390625,0,24573.30078125,24627.0,0,True,53.69921875
2025-09-03 12:45:00,24574.150390625,0,24573.30078125,24615.599609375,0,True,42.298828125
2025-09-03 12:50:00,24574.150390625,0,24573.30078125,24609.75,0,True,36.44921875
2025-09-03 12:55:00,24574.150390625,0,24573.30078125,24599.25,1,False,25.94921875
2025-09-03 13:00:00,24574.150390625,0,24573.30078125,24599.75,1,False,26.44921875
2025-09-03 13:05:00,24574.150390625,0,24573.30078125,24608.5,0,True,35.19921875
2025-09-03 13:10:00,24574.150390625,0,24573.30078125,24603.0,1,False,29.69921875
2025-09-03 13:15:00,24574.150390625,0,24573.30078125,24615.650390625,0,True,42.349609375
2025-09-03 13:20:00,24574.150390625,0,24573.30078125,24612.0,1,False,38.69921875
2025-09-03 13:25:00,24574.150390625,0,24573.30078125,24617.650390625,0,True,44.349609375
2025-09-03 13:30:00,24574.150390625,0,24573.30078125,24611.94921875,0,True,38.6484375
2025-09-03 13:35:00,24574.150390625,0,24573.30078125,24604.650390625,1,False,31.349609375
2025-09-03 13:40:00,24574.150390625,0,24573.30078125,24629.599609375,1,False,56.298828125
2025-09-03 13:45:00,24574.150390625,0,24573.30078125,24639.099609375,1,False,65.798828125
2025-09-03 13:50:00,24574.150390625,0,24573.30078125,24644.349609375,1,False,71.048828125
2025-09-03 13:55:00,24574.150390625,0,24573.30078125,24652.94921875,0,True,79.6484375
2025-09-03 14:00:00,24574.150390625,0,24573.30078125,24649.19921875,1,False,75.8984375
2025-09-03 14:05:00,24574.150390625,0,24573.30078125,24662.150390625,0,True,88.849609375
2025-09-03 14:10:00,24574.150390625,0,24573.30078125,24659.0,1,False,85.69921875
2025-09-03 14:15:00,24574.150390625,0,24573.30078125,24665.55078125,0,True,92.25
2025-09-03 14:20:00,24574.150390625,0,24573.30078125,24663.900390625,1,False,90.599609375
2025-09-03 14:25:00,24574.150390625,0,24573.30078125,24667.150390625,1,False,93.849609375
2025-09-03 14:30:00,24574.150390625,0,24573.30078125,24674.349609375,0,True,101.048828125
2025-09-03 14:35:00,24574.150390625,0,24573.30078125,24673.599609375,0,True,100.298828125
2025-09-03 14:40:00,24574.150390625,0,24573.30078125,24660.75,1,False,87.44921875
2025-09-03 14:45:00,24574.150390625,0,24573.30078125,24665.80078125,1,False,92.5
2025-09-03 14:50:00,24574.150390625,0,24573.30078125,24683.900390625,0,True,110.599609375
2025-09-03 14:55:00,24574.150390625,0,24573.30078125,24681.0,1,False,107.69921875
2025-09-03 15:00:00,24574.150390625,0,24573.30078125,24702.80078125,1,False,129.5
2025-09-03 15:05:00,24574.150390625,0,24573.30078125,24714.349609375,1,False,141.048828125
2025-09-03 15:10:00,24574.150390625,0,24573.30078125,24725.349609375,1,False,152.048828125
2025-09-03 15:15:00,24574.150390625,0,24573.30078125,24728.400390625,0,True,155.099609375
2025-09-03 15:20:00,24574.150390625,0,24573.30078125,24720.599609375,0,True,147.298828125
