Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-28 13:40:00,25967.25,0,25960.5,25879.599609375,1,False,80.900390625
2025-10-28 13:45:00,25967.25,0,25960.5,25882.0,0,True,78.5
2025-10-28 13:50:00,25967.25,0,25960.5,25873.849609375,1,False,86.650390625
2025-10-28 13:55:00,25967.25,0,25960.5,25882.349609375,0,True,78.150390625
2025-10-28 14:00:00,25967.25,0,25960.5,25857.900390625,1,False,102.599609375
2025-10-28 14:05:00,25967.25,0,25960.5,25862.650390625,1,False,97.849609375
2025-10-28 14:10:00,25967.25,0,25960.5,25873.69921875,0,True,86.80078125
2025-10-28 14:15:00,25967.25,0,25960.5,25852.55078125,0,True,107.94921875
2025-10-28 14:20:00,25967.25,0,25960.5,25851.599609375,0,True,108.900390625
2025-10-28 14:25:00,25967.25,0,25960.5,25833.5,0,True,127.0
2025-10-28 14:30:00,25967.25,0,25960.5,25830.94921875,1,False,129.55078125
2025-10-28 14:35:00,25967.25,0,25960.5,25833.150390625,0,True,127.349609375
2025-10-28 14:40:00,25967.25,0,25960.5,25826.75,0,True,133.75
2025-10-28 14:45:00,25967.25,0,25960.5,25817.75,1,False,142.75
2025-10-28 14:50:00,25967.25,0,25960.5,25834.25,1,False,126.25
2025-10-28 14:55:00,25967.25,0,25960.5,25850.599609375,1,False,109.900390625
2025-10-28 15:00:00,25967.25,0,25960.5,25920.150390625,0,True,40.349609375
2025-10-28 15:05:00,25967.25,0,25960.5,25918.849609375,1,False,41.650390625
2025-10-28 15:10:00,25967.25,0,25960.5,25943.0,1,False,17.5
2025-10-28 15:15:00,25967.25,0,25960.5,25962.19921875,0,True,1.69921875
2025-10-28 15:20:00,25967.25,0,25960.5,25950.599609375,1,False,9.900390625
