Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-26 09:15:00,24887.55078125,0,24870.55078125,24816.0,0,True,54.55078125
2025-09-26 09:20:00,24887.55078125,0,24870.55078125,24813.349609375,0,True,57.201171875
2025-09-26 09:25:00,24887.55078125,0,24870.55078125,24791.80078125,0,True,78.75
2025-09-26 09:30:00,24887.55078125,0,24870.55078125,24776.75,1,False,93.80078125
2025-09-26 09:35:00,24887.55078125,0,24870.55078125,24780.150390625,1,False,90.400390625
2025-09-26 09:40:00,24887.55078125,0,24870.55078125,24781.900390625,1,False,88.650390625
2025-09-26 09:45:00,24887.55078125,0,24870.55078125,24813.900390625,0,True,56.650390625
2025-09-26 09:50:00,24887.55078125,0,24870.55078125,24806.19921875,1,False,64.3515625
2025-09-26 09:55:00,24887.55078125,0,24870.55078125,24817.19921875,0,True,53.3515625
2025-09-26 10:00:00,24887.55078125,0,24870.55078125,24799.099609375,0,True,71.451171875
2025-09-26 10:05:00,24887.55078125,0,24870.55078125,24783.25,0,True,87.30078125
2025-09-26 10:10:00,24887.55078125,0,24870.55078125,24780.5,0,True,90.05078125
2025-09-26 10:15:00,24887.55078125,0,24870.55078125,24775.349609375,1,False,95.201171875
2025-09-26 10:20:00,24887.55078125,0,24870.55078125,24789.099609375,1,False,81.451171875
2025-09-26 10:25:00,24887.55078125,0,24870.55078125,24794.94921875,0,True,75.6015625
2025-09-26 10:30:00,24887.55078125,0,24870.55078125,24791.75,1,False,78.80078125
2025-09-26 10:35:00,24887.55078125,0,24870.55078125,24795.55078125,1,False,75.0
2025-09-26 10:40:00,24887.55078125,0,24870.55078125,24800.349609375,1,False,70.201171875
2025-09-26 10:45:00,24887.55078125,0,24870.55078125,24802.599609375,0,True,67.951171875
2025-09-26 10:50:00,24887.55078125,0,24870.55078125,24792.400390625,0,True,78.150390625
2025-09-26 10:55:00,24887.55078125,0,24870.55078125,24781.44921875,0,True,89.1015625
2025-09-26 11:00:00,24887.55078125,0,24870.55078125,24771.19921875,1,False,99.3515625
2025-09-26 11:05:00,24887.55078125,0,24870.55078125,24783.900390625,0,True,86.650390625
2025-09-26 11:10:00,24887.55078125,0,24870.55078125,24768.599609375,0,True,101.951171875
2025-09-26 11:15:00,24887.55078125,0,24870.55078125,24755.94921875,1,False,114.6015625
2025-09-26 11:20:00,24887.55078125,0,24870.55078125,24761.150390625,1,False,109.400390625
2025-09-26 11:25:00,24887.55078125,0,24870.55078125,24763.69921875,0,True,106.8515625
2025-09-26 11:30:00,24887.55078125,0,24870.55078125,24752.69921875,0,True,117.8515625
