Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-26 09:15:00,24887.55078125,1,24904.55078125,24816.0,0,False,88.55078125
2025-09-26 09:20:00,24887.55078125,1,24904.55078125,24813.349609375,0,False,91.201171875
2025-09-26 09:25:00,24887.55078125,1,24904.55078125,24791.80078125,0,False,112.75
2025-09-26 09:30:00,24887.55078125,1,24904.55078125,24776.75,1,True,127.80078125
2025-09-26 09:35:00,24887.55078125,1,24904.55078125,24780.150390625,1,True,124.400390625
2025-09-26 09:40:00,24887.55078125,1,24904.55078125,24781.900390625,1,True,122.650390625
2025-09-26 09:45:00,24887.55078125,1,24904.55078125,24813.900390625,0,False,90.650390625
2025-09-26 09:50:00,24887.55078125,1,24904.55078125,24806.19921875,1,True,98.3515625
2025-09-26 09:55:00,24887.55078125,1,24904.55078125,24817.19921875,0,False,87.3515625
2025-09-26 10:00:00,24887.55078125,1,24904.55078125,24799.099609375,0,False,105.451171875
2025-09-26 10:05:00,24887.55078125,1,24904.55078125,24783.25,0,False,121.30078125
2025-09-26 10:10:00,24887.55078125,1,24904.55078125,24780.5,0,False,124.05078125
2025-09-26 10:15:00,24887.55078125,1,24904.55078125,24775.349609375,1,True,129.201171875
2025-09-26 10:20:00,24887.55078125,1,24904.55078125,24789.099609375,1,True,115.451171875
2025-09-26 10:25:00,24887.55078125,1,24904.55078125,24794.94921875,0,False,109.6015625
2025-09-26 10:30:00,24887.55078125,1,24904.55078125,24791.75,1,True,112.80078125
2025-09-26 10:35:00,24887.55078125,1,24904.55078125,24795.55078125,1,True,109.0
2025-09-26 10:40:00,24887.55078125,1,24904.55078125,24800.349609375,1,True,104.201171875
2025-09-26 10:45:00,24887.55078125,1,24904.55078125,24802.599609375,0,False,101.951171875
2025-09-26 10:50:00,24887.55078125,1,24904.55078125,24792.400390625,0,False,112.150390625
2025-09-26 10:55:00,24887.55078125,1,24904.55078125,24781.44921875,0,False,123.1015625
2025-09-26 11:00:00,24887.55078125,1,24904.55078125,24771.19921875,1,True,133.3515625
2025-09-26 11:05:00,24887.55078125,1,24904.55078125,24783.900390625,0,False,120.650390625
2025-09-26 11:10:00,24887.55078125,1,24904.55078125,24768.599609375,0,False,135.951171875
2025-09-26 11:15:00,24887.55078125,1,24904.55078125,24755.94921875,1,True,148.6015625
2025-09-26 11:20:00,24887.55078125,1,24904.55078125,24761.150390625,1,True,143.400390625
2025-09-26 11:25:00,24887.55078125,1,24904.55078125,24763.69921875,0,False,140.8515625
2025-09-26 11:30:00,24887.55078125,1,24904.55078125,24752.69921875,0,False,151.8515625
2025-09-26 11:35:00,24887.55078125,1,24904.55078125,24745.150390625,1,True,159.400390625
2025-09-26 11:40:00,24887.55078125,1,24904.55078125,24751.25,1,True,153.30078125
2025-09-26 11:45:00,24887.55078125,1,24904.55078125,24756.69921875,1,True,147.8515625
2025-09-26 11:50:00,24887.55078125,1,24904.55078125,24772.849609375,0,False,131.701171875
2025-09-26 11:55:00,24887.55078125,1,24904.55078125,24771.19921875,0,False,133.3515625
2025-09-26 12:00:00,24887.55078125,1,24904.55078125,24757.94921875,1,True,146.6015625
2025-09-26 12:05:00,24887.55078125,1,24904.55078125,24762.69921875,1,True,141.8515625
2025-09-26 12:10:00,24887.55078125,1,24904.55078125,24764.30078125,0,False,140.25
2025-09-26 12:15:00,24887.55078125,1,24904.55078125,24756.5,1,True,148.05078125
2025-09-26 12:20:00,24887.55078125,1,24904.55078125,24778.30078125,0,False,126.25
2025-09-26 12:25:00,24887.55078125,1,24904.55078125,24765.650390625,0,False,138.900390625
2025-09-26 12:30:00,24887.55078125,1,24904.55078125,24756.94921875,1,True,147.6015625
2025-09-26 12:35:00,24887.55078125,1,24904.55078125,24767.099609375,1,True,137.451171875
2025-09-26 12:40:00,24887.55078125,1,24904.55078125,24774.19921875,1,True,130.3515625
2025-09-26 12:45:00,24887.55078125,1,24904.55078125,24785.599609375,1,True,118.951171875
2025-09-26 12:50:00,24887.55078125,1,24904.55078125,24790.55078125,0,False,114.0
2025-09-26 12:55:00,24887.55078125,1,24904.55078125,24774.400390625,1,True,130.150390625
2025-09-26 13:00:00,24887.55078125,1,24904.55078125,24781.599609375,0,False,122.951171875
2025-09-26 13:05:00,24887.55078125,1,24904.55078125,24780.349609375,0,False,124.201171875
2025-09-26 13:10:00,24887.55078125,1,24904.55078125,24758.75,0,False,145.80078125
2025-09-26 13:15:00,24887.55078125,1,24904.55078125,24755.400390625,0,False,149.150390625
2025-09-26 13:20:00,24887.55078125,1,24904.55078125,24742.19921875,0,False,162.3515625
2025-09-26 13:25:00,24887.55078125,1,24904.55078125,24735.44921875,0,False,169.1015625
2025-09-26 13:30:00,24887.55078125,1,24904.55078125,24706.94921875,1,True,197.6015625
2025-09-26 13:35:00,24887.55078125,1,24904.55078125,24712.69921875,1,True,191.8515625
2025-09-26 13:40:00,24887.55078125,1,24904.55078125,24713.099609375,1,True,191.451171875
2025-09-26 13:45:00,24887.55078125,1,24904.55078125,24714.900390625,0,False,189.650390625
2025-09-26 13:50:00,24887.55078125,1,24904.55078125,24680.19921875,0,False,224.3515625
2025-09-26 13:55:00,24887.55078125,1,24904.55078125,24667.400390625,0,False,237.150390625
2025-09-26 14:00:00,24887.55078125,1,24904.55078125,24647.30078125,1,True,257.25
2025-09-26 14:05:00,24887.55078125,1,24904.55078125,24658.0,1,True,246.55078125
2025-09-26 14:10:00,24887.55078125,1,24904.55078125,24663.55078125,0,False,241.0
2025-09-26 14:15:00,24887.55078125,1,24904.55078125,24647.55078125,0,False,257.0
2025-09-26 14:20:00,24887.55078125,1,24904.55078125,24632.849609375,1,True,271.701171875
2025-09-26 14:25:00,24887.55078125,1,24904.55078125,24645.75,0,False,258.80078125
2025-09-26 14:30:00,24887.55078125,1,24904.55078125,24642.900390625,1,True,261.650390625
2025-09-26 14:35:00,24887.55078125,1,24904.55078125,24656.599609375,1,True,247.951171875
2025-09-26 14:40:00,24887.55078125,1,24904.55078125,24661.099609375,1,True,243.451171875
2025-09-26 14:45:00,24887.55078125,1,24904.55078125,24661.349609375,0,False,243.201171875
2025-09-26 14:50:00,24887.55078125,1,24904.55078125,24630.349609375,1,True,274.201171875
2025-09-26 14:55:00,24887.55078125,1,24904.55078125,24650.599609375,1,True,253.951171875
2025-09-26 15:00:00,24887.55078125,1,24904.55078125,24654.150390625,0,False,250.400390625
2025-09-26 15:05:00,24887.55078125,1,24904.55078125,24646.30078125,0,False,258.25
2025-09-26 15:10:00,24887.55078125,1,24904.55078125,24644.5,1,True,260.05078125
2025-09-26 15:15:00,24887.55078125,1,24904.55078125,24652.19921875,1,True,252.3515625
2025-09-26 15:20:00,24887.55078125,1,24904.55078125,24661.25,1,True,243.30078125
