Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2026-01-08 12:55:00+05:30,25915.25,25919.150390625,25910.0,0,25911.69921875,25899.6484375,1,0,Fail,0.046507105335955416,25918.01953125,25939.88740234375,30.94037561108965,19.081891741071427
2026-01-08 13:00:00+05:30,25912.05078125,25924.0,25900.75,0,25923.75,25924.900390624996,0,1,Fail,-0.004437593423019432,25917.71953125,25937.62490234375,36.40466064092334,19.824776785714285
2026-01-08 13:05:00+05:30,25923.650390625,25928.5,25912.75,0,25922.599609375,25926.099609375,1,1,Success,0.013501732282800112,25917.349609375,25934.97490234375,43.09565929042897,19.124860491071427
2026-01-08 13:10:00+05:30,25922.80078125,25928.19921875,25919.19921875,0,25926.099609375,25915.25,0,0,Success,-0.04184821295323856,25919.7796875,25932.857421875,54.488881602461575,17.867745535714285
2026-01-08 13:15:00+05:30,25925.25,25928.19921875,25910.400390625,0,25915.25,25909.75,0,0,Success,-0.02122302505281639,25919.8796875,25929.49990234375,47.02165887883264,16.417689732142858
2026-01-08 13:20:00+05:30,25915.19921875,25917.099609375,25906.650390625,0,25909.75,25893.5,0,0,Success,-0.06271770279527977,25919.48984375,25926.2798828125,37.55216980648041,15.764090401785714
2026-01-08 13:25:00+05:30,25910.05078125,25913.150390625,25893.5,0,25893.5,25884.75,1,0,Fail,0.03379226446791666,25913.43984375,25923.007421875,32.98453539828215,15.960518973214286
2026-01-08 13:30:00+05:30,25894.150390625,25907.19921875,25886.400390625,0,25902.25,25899.150390625,1,0,Fail,0.0119665641980909,25909.369921875,25920.10244140625,40.51365999676068,16.474748883928573
2026-01-08 13:35:00+05:30,25902.5,25911.19921875,25902.05078125,0,25905.349609375,25903.099609375,1,0,Fail,0.008685464716468206,25905.219921875,25918.4548828125,35.00721218368464,15.785295758928571
2026-01-08 13:40:00+05:30,25904.19921875,25909.5,25898.19921875,0,25907.599609375,25896.0,1,0,Fail,0.04477299923533839,25903.68984375,25917.96240234375,44.004365350501736,15.021065848214286
2026-01-08 13:45:00+05:30,25907.30078125,25928.599609375,25905.19921875,0,25919.19921875,25921.0,1,1,Success,0.006947673170000218,25905.5796875,25917.85234375,46.644135288715894,15.428292410714286
2026-01-08 13:50:00+05:30,25919.150390625,25924.849609375,25910.05078125,0,25921.0,25912.650390625,1,0,Fail,0.032211756394429227,25911.0796875,25917.21484375,48.10799221237667,15.624720982142858
2026-01-08 13:55:00+05:30,25921.400390625,25939.0,25920.30078125,0,25929.349609375,25928.099609375,0,0,Success,-0.0048207919551829055,25916.499609375,25917.13984375,58.651714889417036,15.781808035714286
2026-01-08 14:00:00+05:30,25929.0,25941.69921875,25921.25,0,25928.099609375,25919.19921875,0,0,Success,-0.03432720006128727,25921.049609375,25917.37978515625,57.461953227824345,15.974609375
2026-01-08 14:05:00+05:30,25928.150390625,25942.19921875,25917.25,0,25919.19921875,25911.44921875,1,0,Fail,0.029900615117744972,25923.36953125,25916.54970703125,53.934909950689544,17.103097098214285
2026-01-08 14:10:00+05:30,25920.69921875,25930.0,25915.400390625,0,25926.94921875,25918.19921875,1,0,Fail,0.033748667944596134,25924.91953125,25917.0021484375,51.757812420372595,16.485212053571427
2026-01-08 14:15:00+05:30,25926.30078125,25939.75,25925.400390625,0,25935.69921875,25927.30078125,0,0,Success,-0.032381766264193944,25927.859375,25917.524609375,56.64283017926514,16.385184151785715
2026-01-08 14:20:00+05:30,25935.849609375,25946.19921875,25925.69921875,0,25927.30078125,25905.44921875,0,0,Success,-0.08428012882776645,25927.449609375,25917.6671875,50.58028715016522,17.206612723214285
2026-01-08 14:25:00+05:30,25927.19921875,25931.19921875,25900.44921875,0,25905.44921875,25878.3984375,1,0,Fail,0.10442120119816731,25922.91953125,25917.2421875,45.720182804359595,18.131696428571427
2026-01-08 14:30:00+05:30,25906.900390625,25936.849609375,25902.099609375,0,25932.5,25930.30078125,0,0,Success,-0.008480550467560011,25925.5796875,25918.1296875,58.360848657967416,19.867466517857142
2026-01-08 14:35:00+05:30,25932.94921875,25940.94921875,25927.650390625,0,25930.30078125,25932.402343750004,0,1,Fail,-0.00810465916970629,25926.25,25919.059765625,65.08228732285639,19.413783482142858
2026-01-08 14:40:00+05:30,25929.349609375,25932.5,25919.900390625,0,25928.19921875,25925.44921875,1,0,Fail,0.010606212860364537,25924.75,25919.2822265625,61.24788343396125,18.828125
2026-01-08 14:45:00+05:30,25928.55078125,25940.19921875,25922.849609375,0,25930.94921875,25941.398437500004,0,1,Fail,-0.04029632182706385,25925.4796875,25919.69970703125,61.13007584141228,19.413922991071427
2026-01-08 14:50:00+05:30,25930.55078125,25933.400390625,25916.80078125,0,25920.5,25929.849609375,0,1,Fail,-0.03607032802222179,25928.48984375,25919.4197265625,55.235498280580224,19.792410714285715
2026-01-08 14:55:00+05:30,25919.94921875,25923.599609375,25910.25,0,25911.150390625,25953.8515625,0,1,Fail,-0.16479844094629567,25924.219921875,25919.21474609375,46.67269521621427,19.074497767857142
2026-01-08 15:00:00+05:30,25912.099609375,25917.69921875,25868.44921875,0,25868.44921875,25865.048828125,1,0,Fail,0.013144934186991485,25911.849609375,25917.14970703125,33.76574790727025,21.535295758928573
2026-01-08 15:05:00+05:30,25868.94921875,25879.349609375,25860.650390625,0,25871.849609375,25865.6484375,1,0,Fail,0.0239687999452228,25900.5796875,25916.0671875,31.676500581689297,21.535295758928573
2026-01-08 15:10:00+05:30,25870.30078125,25884.349609375,25870.30078125,0,25878.05078125,25882.001953125004,0,1,Fail,-0.015268429250717874,25890.0,25914.8572265625,34.538850444970436,21.078125
2026-01-08 15:15:00+05:30,25878.05078125,25880.599609375,25863.599609375,0,25874.099609375,25875.800781250004,1,1,Success,0.006574806082850559,25880.719921875,25913.2947265625,35.62830643488097,20.510323660714285
2026-01-08 15:20:00+05:30,25872.05078125,25882.150390625,25872.05078125,0,25875.80078125,25882.701171875,0,1,Fail,-0.02666735102551929,25873.65,25911.70478515625,33.047204713109835,20.188895089285715
2026-01-08 15:25:00+05:30,25873.94921875,25877.55078125,25858.75,0,25868.900390625,25799.0,1,0,Fail,0.2702101348317542,25873.740234375,25909.18984375,27.58516729394941,20.5068359375
2026-01-09 09:15:00+05:30,25871.75,25940.25,25871.75,0,25938.80078125,26015.251953125004,0,1,Fail,-0.29473672479979546,25887.13046875,25910.0798828125,52.73149003730012,24.138950892857142
2026-01-09 09:20:00+05:30,25938.849609375,25938.849609375,25861.25,0,25862.349609375,25883.798828125,0,1,Fail,-0.08293607918061993,25883.990234375,25906.7298828125,41.871293306801235,27.4853515625
2026-01-09 09:25:00+05:30,25862.30078125,25872.25,25839.44921875,0,25840.900390625,25844.650390624996,0,1,Fail,-0.01451187823687633,25877.350390625,25902.369921875,32.3511481231688,27.346121651785715
2026-01-09 09:30:00+05:30,25841.099609375,25873.099609375,25821.55078125,0,25837.150390625,25830.099609375,0,0,Success,-0.027289314585397826,25869.6203125,25898.26748046875,32.15896931561821,30.078264508928573
2026-01-09 09:35:00+05:30,25836.05078125,25848.599609375,25818.349609375,0,25830.099609375,25783.5,1,0,Fail,0.18040816752439753,25861.86015625,25893.425,31.560629962463622,31.339006696428573
2026-01-09 09:40:00+05:30,25830.900390625,25876.69921875,25819.599609375,0,25876.69921875,25887.69921875,1,1,Success,0.0425092856975727,25849.43984375,25890.475,41.24591856739844,34.178292410714285
2026-01-09 09:45:00+05:30,25876.849609375,25897.650390625,25849.650390625,0,25887.69921875,25898.097656249996,0,1,Fail,-0.040167484225359804,25854.509765625,25888.494921875,44.71647536491192,36.421177455357146
2026-01-09 09:50:00+05:30,25889.55078125,25889.75,25852.44921875,0,25877.30078125,25894.05078125,1,1,Success,0.06472854391419604,25861.78984375,25887.0875,44.5658921820181,38.13197544642857
2026-01-09 09:55:00+05:30,25877.80078125,25897.0,25876.69921875,0,25894.05078125,25915.550781249996,0,1,Fail,-0.08303065511699795,25873.169921875,25885.1650390625,54.48357479302369,36.064174107142854
2026-01-09 10:00:00+05:30,25894.19921875,25901.94921875,25861.55078125,0,25872.55078125,25873.44921875,1,1,Success,0.003472550919297464,25881.66015625,25882.2775390625,50.115474903713356,37.61411830357143
2026-01-09 10:05:00+05:30,25875.05078125,25886.05078125,25860.80078125,0,25873.44921875,25890.298828125,0,1,Fail,-0.06512316634919091,25881.01015625,25879.5400390625,49.22870422622462,38.41420200892857
2026-01-09 10:10:00+05:30,25875.05078125,25878.44921875,25850.349609375,0,25856.599609375,25862.69921875,1,1,Success,0.02359014513566751,25874.790234375,25875.82255859375,47.18829626205043,39.20703125
2026-01-09 10:15:00+05:30,25858.0,25867.349609375,25854.30078125,0,25862.69921875,25870.449218749996,1,1,Success,0.02996593640303943,25871.869921875,25872.93251953125,47.92432510591749,39.417689732142854
2026-01-09 10:20:00+05:30,25861.5,25881.349609375,25854.099609375,0,25870.44921875,25887.849609375,1,1,Success,0.06725971581656495,25867.149609375,25870.8974609375,50.24472134105122,40.021205357142854
2026-01-09 10:25:00+05:30,25871.900390625,25896.849609375,25858.05078125,0,25887.849609375,25922.599609375,0,1,Fail,-0.1342328564339916,25870.209375,25871.86748046875,40.348228865465245,37.69614955357143
2026-01-09 10:30:00+05:30,25888.44921875,25890.75,25852.25,0,25853.099609375,25855.19921875,0,1,Fail,-0.008121306174980377,25866.139453125,25870.92998046875,47.91897351757771,34.9033203125
2026-01-09 10:35:00+05:30,25853.150390625,25858.19921875,25838.55078125,0,25851.0,25856.44921875,1,1,Success,0.021079334455146804,25865.01953125,25869.57744140625,52.488857620954334,33.9638671875
2026-01-09 10:40:00+05:30,25852.55078125,25864.150390625,25843.900390625,0,25856.44921875,25857.498046875,0,1,Fail,-0.004056350182218502,25863.76953125,25868.694921875,54.71633266902078,31.728236607142858
2026-01-09 10:45:00+05:30,25856.849609375,25868.400390625,25853.30078125,0,25855.400390625,25878.8515625,0,1,Fail,-0.09070125204289331,25860.759765625,25867.67490234375,56.369984224620374,30.646065848214285
2026-01-09 10:50:00+05:30,25856.0,25861.599609375,25827.25,0,25831.94921875,25842.248046875,0,1,Fail,-0.03986856755480397,25849.5796875,25865.82734375,37.24673818108111,29.021065848214285
2026-01-09 10:55:00+05:30,25831.19921875,25834.19921875,25807.19921875,0,25821.650390625,25810.650390625,0,0,Success,-0.04259991067028675,25843.28984375,25859.96982421875,31.101275277142477,27.521065848214285
2026-01-09 11:00:00+05:30,25821.94921875,25822.05078125,25806.650390625,0,25810.650390625,25817.099609375,1,1,Success,0.02498665726123081,25835.219921875,25857.38486328125,30.99457542330785,25.956752232142858
2026-01-09 11:05:00+05:30,25811.0,25819.0,25806.80078125,0,25817.099609375,25799.0,0,0,Success,-0.07010705946390455,25827.35,25856.19482421875,26.68780987760219,25.378069196428573
2026-01-09 11:10:00+05:30,25817.25,25824.30078125,25799.0,0,25799.0,25796.05078125,0,0,Success,-0.011431523508663126,25816.069921875,25854.2873046875,27.249220633222677,24.299665178571427
2026-01-09 11:15:00+05:30,25800.150390625,25807.55078125,25793.75,0,25796.05078125,25792.75,0,0,Success,-0.012795684416930946,25808.890234375,25852.58486328125,26.358993916271984,23.481863839285715
2026-01-09 11:20:00+05:30,25797.05078125,25800.94921875,25791.25,0,25792.75,25804.5,1,1,Success,0.045555437089879906,25803.11015625,25848.38740234375,28.737560948814192,22.167550223214285
2026-01-09 11:25:00+05:30,25793.150390625,25806.69921875,25792.44921875,0,25804.5,25791.75,0,0,Success,-0.04940998663023891,25801.880078125,25844.22744140625,31.3220840155806,22.253348214285715
2026-01-09 11:30:00+05:30,25805.19921875,25821.650390625,25791.650390625,0,25791.75,25823.55078125,0,1,Fail,-0.12329826882627197,25796.81015625,25839.94990234375,25.528374285420824,22.449776785714285
2026-01-09 11:35:00+05:30,25791.55078125,25791.55078125,25754.05078125,0,25759.94921875,25755.349609375,0,0,Success,-0.017855661655000715,25789.0,25833.24482421875,13.498177267058907,22.371233258928573
2026-01-09 11:40:00+05:30,25761.44921875,25766.75,25754.0,0,25755.349609375,25746.75,0,0,Success,-0.03338960451101671,25780.859765625,25827.384765625,16.303996537101824,20.531947544642858
2026-01-09 11:45:00+05:30,25754.94921875,25761.69921875,25744.25,0,25746.75,25741.75,0,0,Success,-0.019419926786876016,25771.659765625,25821.0498046875,15.604701501204431,20.374860491071427
2026-01-09 11:50:00+05:30,25747.849609375,25751.599609375,25735.19921875,0,25741.75,25743.25,1,1,Success,0.005827109656491886,25759.109765625,25815.30732421875,12.044673084158077,20.099888392857142
2026-01-09 11:55:00+05:30,25742.599609375,25751.30078125,25737.80078125,0,25743.25,25756.05078125,1,1,Success,0.04972480650267545,25749.409765625,25809.33486328125,12.998595222098132,19.985630580357142
2026-01-09 12:00:00+05:30,25743.900390625,25757.19921875,25737.30078125,0,25756.05078125,25762.251953124996,0,1,Fail,-0.024076563319693232,25748.630078125,25803.61494140625,23.066260026983798,18.953404017857142
2026-01-09 12:05:00+05:30,25756.75,25761.75,25749.849609375,0,25749.849609375,25760.349609375004,0,1,Fail,-0.0407769371832648,25747.530078125,25796.71494140625,23.757174242555692,17.874860491071427
2026-01-09 12:10:00+05:30,25750.25,25753.349609375,25734.94921875,0,25739.349609375,25745.150390625,1,1,Success,0.022536627141064944,25746.05,25791.02744140625,23.844324051970858,18.089146205357142
2026-01-09 12:15:00+05:30,25740.44921875,25756.650390625,25740.19921875,0,25745.150390625,25759.201171875,0,1,Fail,-0.054576419390878914,25746.730078125,25785.7349609375,23.480289087985327,18.453543526785715
2026-01-09 12:20:00+05:30,25746.30078125,25746.650390625,25731.099609375,0,25731.099609375,25745.449218750004,0,1,Fail,-0.05576757151012617,25744.3,25779.46748046875,24.202668382261365,17.757114955357142
2026-01-09 12:25:00+05:30,25731.75,25738.55078125,25715.650390625,0,25716.75,25718.650390624996,1,1,Success,0.007389699806546317,25736.43984375,25772.5349609375,22.273211483562193,18.407087053571427
2026-01-09 12:30:00+05:30,25717.0,25729.0,25714.150390625,0,25718.650390625,25742.1015625,0,1,Fail,-0.09118352448053983,25730.2,25766.87001953125,23.835533279423302,18.774972098214285
2026-01-09 12:35:00+05:30,25718.0,25718.0,25681.400390625,0,25695.19921875,25701.248046875,0,1,Fail,-0.023540693627259832,25721.369921875,25760.5474609375,14.35178106012414,20.417829241071427
2026-01-09 12:40:00+05:30,25695.19921875,25695.19921875,25674.69921875,0,25689.150390625,25704.8515625,0,1,Fail,-0.06111985657855772,25710.169921875,25754.4724609375,15.0077936468238,19.7392578125
2026-01-09 12:45:00+05:30,25688.94921875,25690.099609375,25665.25,0,25673.44921875,25692.900390625004,1,1,Success,0.07576376555119946,25698.63984375,25747.28994140625,16.85922953083795,18.821428571428573
2026-01-09 12:50:00+05:30,25673.80078125,25698.80078125,25672.849609375,0,25692.900390625,25696.1015625,0,1,Fail,-0.012459363584222142,25693.869921875,25741.9849609375,28.518448818303696,19.764369419642858
2026-01-09 12:55:00+05:30,25691.900390625,25699.44921875,25683.30078125,0,25689.69921875,25690.148437500004,0,1,Fail,-0.0017486337468370636,25688.0796875,25736.6673828125,29.61846545922225,19.671456473214285
2026-01-09 13:00:00+05:30,25691.30078125,25697.849609375,25680.650390625,0,25689.25,25690.150390625,0,1,Fail,-0.003504931537510827,25686.88984375,25731.4923828125,30.61389334476108,19.728515625
2026-01-09 13:05:00+05:30,25688.55078125,25695.650390625,25683.25,0,25688.349609375,25691.050781249996,1,1,Success,0.010515163161802359,25686.7296875,25725.68486328125,29.63735671571831,19.649972098214285
2026-01-09 13:10:00+05:30,25689.19921875,25698.30078125,25686.349609375,0,25691.05078125,25702.5,1,1,Success,0.044565007665455,25690.25,25720.64990234375,23.93891931533372,19.082310267857142
2026-01-09 13:15:00+05:30,25691.05078125,25703.150390625,25685.25,0,25702.5,25702.650390625,0,1,Fail,-0.0005851206108355219,25692.169921875,25717.77744140625,31.782316571559335,19.510881696428573
2026-01-09 13:20:00+05:30,25703.099609375,25716.349609375,25700.900390625,0,25702.349609375,25709.150390625,1,1,Success,0.02645976478165793,25694.7,25715.12744140625,34.53247979236278,19.300083705357142
2026-01-09 13:25:00+05:30,25702.44921875,25710.0,25699.0,0,25709.150390625,25694.69921875,0,0,Success,-0.056210227313733825,25698.680078125,25713.2474609375,35.07530360300895,18.850027901785715
2026-01-09 13:30:00+05:30,25708.599609375,25710.80078125,25688.099609375,0,25694.69921875,25716.099609375,1,1,Success,0.08328718091933784,25699.95,25710.894921875,34.95924457257884,19.360770089285715
2026-01-09 13:35:00+05:30,25695.849609375,25730.400390625,25695.849609375,0,25716.099609375,25683.80078125,0,0,Success,-0.12559769411231095,25704.959765625,25709.53740234375,49.74605348027458,20.275111607142858
2026-01-09 13:40:00+05:30,25716.349609375,25716.349609375,25681.30078125,0,25683.80078125,25686.1015625,0,1,Fail,-0.008958102695141773,25701.219921875,25705.92490234375,39.00331567262314,21.717912946428573
2026-01-09 13:45:00+05:30,25684.900390625,25691.94921875,25670.650390625,0,25681.5,25671.650390625,0,0,Success,-0.038352936452310034,25697.05,25702.507421875,45.01137975495852,20.578543526785715
2026-01-09 13:50:00+05:30,25681.599609375,25687.599609375,25666.400390625,0,25671.650390625,25659.451171875,1,0,Fail,0.04752019665418558,25689.55,25699.1224609375,43.79896460510603,20.628487723214285
2026-01-09 13:55:00+05:30,25671.69921875,25687.650390625,25665.25,0,25683.849609375,25685.099609375,0,1,Fail,-0.0048668716684267255,25687.380078125,25696.057421875,53.77911510006831,20.453543526785715
2026-01-09 14:00:00+05:30,25683.900390625,25692.94921875,25671.5,0,25682.599609375,25680.400390625,0,0,Success,-0.008563069095222012,25680.680078125,25693.632421875,45.68652462991445,20.131975446428573
2026-01-09 14:05:00+05:30,25683.099609375,25689.25,25671.75,0,25680.400390625,25660.150390625,0,0,Success,-0.07885391073338777,25680.0,25691.81494140625,46.073142915779634,20.228515625
2026-01-09 14:10:00+05:30,25681.900390625,25682.650390625,25659.599609375,0,25660.150390625,25661.349609375,1,1,Success,0.0046734673481810055,25675.730078125,25688.88994140625,39.47201058763756,20.646484375
2026-01-09 14:15:00+05:30,25662.849609375,25675.849609375,25654.650390625,0,25661.349609375,25662.599609375,0,1,Fail,-0.004871138965907431,25673.669921875,25687.1974609375,40.252707540538786,21.274972098214285
2026-01-09 14:20:00+05:30,25663.349609375,25669.900390625,25655.900390625,0,25660.099609375,25668.148437499996,0,1,Fail,-0.031367096182507936,25668.919921875,25685.744921875,38.70797641729841,21.421316964285715
2026-01-09 14:25:00+05:30,25662.099609375,25673.75,25651.900390625,0,25652.05078125,25661.25,1,1,Success,0.035861533366073166,25662.81015625,25684.675,31.126147158602876,21.703404017857142
2026-01-09 14:30:00+05:30,25653.80078125,25662.30078125,25648.44921875,0,25661.25,25669.599609375004,0,1,Fail,-0.032537812362998686,25658.980078125,25683.09248046875,35.5990199620627,21.589285714285715
2026-01-09 14:35:00+05:30,25662.150390625,25670.650390625,25652.099609375,0,25652.900390625,25657.300781249996,1,1,Success,0.017153579353577298,25657.530078125,25681.2525390625,30.502071625282483,22.128627232142858
2026-01-09 14:40:00+05:30,25653.0,25662.25,25623.5,0,25657.30078125,25669.94921875,1,1,Success,0.04929761555137282,25656.7203125,25679.655078125,36.06566917120005,23.274972098214285
2026-01-09 14:45:00+05:30,25658.75,25671.19921875,25657.25,0,25669.94921875,25670.1484375,0,1,Fail,-0.0007760776942031713,25658.690234375,25678.73505859375,31.60508816750817,21.721261160714285
2026-01-09 14:50:00+05:30,25671.30078125,25673.150390625,25658.349609375,0,25669.75,25664.80078125,1,0,Fail,0.019280354308086365,25662.230078125,25677.67001953125,42.47363569123472,20.274972098214285
2026-01-09 14:55:00+05:30,25672.05078125,25684.349609375,25668.849609375,0,25674.69921875,25669.94921875,1,0,Fail,0.018500703589669,25664.919921875,25676.27998046875,46.457638086390425,19.860770089285715
2026-01-09 15:00:00+05:30,25679.900390625,25684.599609375,25661.05078125,0,25679.44921875,25688.75,1,1,Success,0.03621877233725473,25670.2296875,25675.1349609375,54.29013464788196,20.028599330357142
2026-01-09 15:05:00+05:30,25681.349609375,25696.80078125,25676.900390625,0,25688.75,25682.44921875,1,0,Fail,0.024527395260571263,25676.51953125,25674.11494140625,52.78449817362678,19.850027901785715
2026-01-09 15:10:00+05:30,25688.75,25703.0,25685.900390625,0,25695.05078125,25712.1015625,0,1,Fail,-0.0663582313775467,25681.53984375,25674.13251953125,56.69094640811925,19.539341517857142
2026-01-09 15:15:00+05:30,25694.150390625,25694.150390625,25677.05078125,0,25678.0,25670.150390625,1,0,Fail,0.03056939549419737,25683.18984375,25672.2275390625,48.887641809744835,19.575055803571427
2026-01-09 15:20:00+05:30,25679.94921875,25697.349609375,25678.849609375,0,25685.849609375,25703.69921875,1,1,Success,0.0694919951897761,25685.419921875,25672.32998046875,63.455638635650594,19.310686383928573
2026-01-09 15:25:00+05:30,25686.05078125,25703.69921875,25681.5,0,25703.69921875,25796.347656249996,0,1,Fail,-0.3604478744927735,25690.269921875,25673.43994140625,68.88138064164445,19.382114955357142
2026-01-12 09:15:00+05:30,25671.94921875,25699.55078125,25611.05078125,0,25611.05078125,25662.300781249996,0,1,Fail,-0.20010893124900764,25674.730078125,25670.4099609375,37.95135054723069,24.999860491071427
2026-01-12 09:20:00+05:30,25610.650390625,25610.650390625,25556.099609375,0,25559.80078125,25587.152343750004,0,1,Fail,-0.10701007701149373,25647.680078125,25664.20751953125,31.30669493371488,27.3642578125
2026-01-12 09:25:00+05:30,25558.849609375,25566.05078125,25529.400390625,0,25532.44921875,25568.75,1,1,Success,0.1421750844934303,25618.569921875,25656.7,25.68864834811866,28.992745535714285
2026-01-12 09:30:00+05:30,25532.349609375,25579.150390625,25530.19921875,0,25568.75,25583.849609375,1,1,Success,0.05905493766805182,25595.15,25651.11748046875,35.63249052912093,31.164202008928573
2026-01-12 09:35:00+05:30,25569.099609375,25597.099609375,25560.599609375,0,25583.849609375,25610.099609375,0,1,Fail,-0.10260379263010089,25571.180078125,25647.30244140625,37.901259175529304,31.003487723214285
2026-01-12 09:40:00+05:30,25582.05078125,25582.05078125,25543.650390625,0,25557.599609375,25595.449218749996,1,1,Success,0.1480953217575099,25560.48984375,25642.11494140625,32.287644476174066,32.878487723214285
2026-01-12 09:45:00+05:30,25558.400390625,25595.55078125,25546.0,0,25595.44921875,25600.998046875004,0,1,Fail,-0.021678963621920705,25567.61953125,25638.882421875,39.529225231845246,35.360630580357146
2026-01-12 09:50:00+05:30,25596.25,25608.55078125,25575.599609375,0,25589.900390625,25622.25,0,1,Fail,-0.1264155345710195,25579.109765625,25635.77490234375,38.069958493507784,36.607142857142854
2026-01-12 09:55:00+05:30,25590.099609375,25601.150390625,25557.55078125,0,25557.55078125,25589.69921875,1,1,Success,0.1257884128849519,25576.869921875,25630.58994140625,34.08636584915902,38.039341517857146
2026-01-12 10:00:00+05:30,25557.900390625,25591.80078125,25557.44921875,0,25589.69921875,25599.09765625,0,1,Fail,-0.03672742465497057,25578.03984375,25627.4298828125,37.797048987414016,39.071568080357146
2026-01-12 10:05:00+05:30,25588.94921875,25596.25,25575.05078125,0,25580.30078125,25603.701171875004,0,1,Fail,-0.09147816839648795,25582.580078125,25623.5798828125,35.97000667409337,39.36439732142857
2026-01-12 10:10:00+05:30,25580.30078125,25580.30078125,25556.400390625,0,25556.900390625,25583.599609375,1,1,Success,0.10446970619251633,25574.8703125,25617.92744140625,35.42004692383091,39.785853794642854
2026-01-12 10:15:00+05:30,25556.900390625,25587.05078125,25545.94921875,0,25583.599609375,25585.44921875,1,1,Success,0.007229668237624461,25573.61015625,25613.619921875,38.22396774034833,41.339564732142854
2026-01-12 10:20:00+05:30,25583.30078125,25591.650390625,25574.849609375,0,25585.44921875,25587.748046875,0,1,Fail,-0.008984904292066642,25579.18984375,25609.157421875,35.86015226040237,40.95396205357143
2026-01-12 10:25:00+05:30,25585.150390625,25598.19921875,25571.5,0,25583.150390625,25595.3515625,0,1,Fail,-0.04769221807596904,25577.880078125,25604.34248046875,45.74423078406881,36.24330357142857
2026-01-12 10:30:00+05:30,25582.849609375,25593.0,25566.400390625,0,25570.94921875,25581.048828125004,0,1,Fail,-0.03949641950559434,25576.009765625,25598.45244140625,51.93049145874283,34.218191964285715
2026-01-12 10:35:00+05:30,25570.900390625,25575.25,25560.849609375,0,25560.849609375,25563.150390625,1,1,Success,0.009001192390553943,25576.799609375,25591.7423828125,55.230387367656455,32.62890625
2026-01-12 10:40:00+05:30,25559.849609375,25574.19921875,25558.25,0,25563.150390625,25569.44921875,1,1,Success,0.02464026549446748,25572.709765625,25585.99990234375,48.82110575508033,30.271623883928573
2026-01-12 10:45:00+05:30,25561.80078125,25573.05078125,25538.80078125,0,25569.44921875,25582.19921875,0,1,Fail,-0.0498641949262265,25569.509765625,25580.1798828125,46.85159403064008,30.110909598214285
2026-01-12 10:50:00+05:30,25569.150390625,25582.650390625,25551.849609375,0,25556.69921875,25566.048828124996,0,1,Fail,-0.03658379078993323,25564.21953125,25572.8298828125,49.79079494668672,29.439592633928573
