Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-12 09:15:00,25002.80078125,0,24997.501953125,25053.30078125,0,True,55.798828125
2025-09-12 09:20:00,25002.80078125,0,24997.501953125,25047.05078125,1,False,49.548828125
2025-09-12 09:25:00,25002.80078125,0,24997.501953125,25059.099609375,0,True,61.59765625
2025-09-12 09:30:00,25002.80078125,0,24997.501953125,25051.94921875,1,False,54.447265625
2025-09-12 09:35:00,25002.80078125,0,24997.501953125,25055.80078125,0,True,58.298828125
2025-09-12 09:40:00,25002.80078125,0,24997.501953125,25049.69921875,1,False,52.197265625
2025-09-12 09:45:00,25002.80078125,0,24997.501953125,25059.0,0,True,61.498046875
2025-09-12 09:50:00,25002.80078125,0,24997.501953125,25057.75,0,True,60.248046875
2025-09-12 09:55:00,25002.80078125,0,24997.501953125,25054.30078125,1,False,56.798828125
2025-09-12 10:00:00,25002.80078125,0,24997.501953125,25066.650390625,1,False,69.1484375
2025-09-12 10:05:00,25002.80078125,0,24997.501953125,25073.75,1,False,76.248046875
2025-09-12 10:10:00,25002.80078125,0,24997.501953125,25074.69921875,0,True,77.197265625
2025-09-12 10:15:00,25002.80078125,0,24997.501953125,25067.849609375,1,False,70.34765625
2025-09-12 10:20:00,25002.80078125,0,24997.501953125,25073.94921875,0,True,76.447265625
2025-09-12 10:25:00,25002.80078125,0,24997.501953125,25071.25,1,False,73.748046875
2025-09-12 10:30:00,25002.80078125,0,24997.501953125,25074.30078125,1,False,76.798828125
2025-09-12 10:35:00,25002.80078125,0,24997.501953125,25078.650390625,1,False,81.1484375
2025-09-12 10:40:00,25002.80078125,0,24997.501953125,25087.900390625,1,False,90.3984375
2025-09-12 10:45:00,25002.80078125,0,24997.501953125,25088.25,0,True,90.748046875
2025-09-12 10:50:00,25002.80078125,0,24997.501953125,25086.150390625,0,True,88.6484375
2025-09-12 10:55:00,25002.80078125,0,24997.501953125,25082.349609375,1,False,84.84765625
2025-09-12 11:00:00,25002.80078125,0,24997.501953125,25088.5,1,False,90.998046875
2025-09-12 11:05:00,25002.80078125,0,24997.501953125,25102.75,0,True,105.248046875
2025-09-12 11:10:00,25002.80078125,0,24997.501953125,25099.75,1,False,102.248046875
2025-09-12 11:15:00,25002.80078125,0,24997.501953125,25114.650390625,1,False,117.1484375
2025-09-12 11:20:00,25002.80078125,0,24997.501953125,25118.80078125,1,False,121.298828125
2025-09-12 11:25:00,25002.80078125,0,24997.501953125,25132.849609375,0,True,135.34765625
2025-09-12 11:30:00,25002.80078125,0,24997.501953125,25128.19921875,1,False,130.697265625
2025-09-12 11:35:00,25002.80078125,0,24997.501953125,25128.75,0,True,131.248046875
2025-09-12 11:40:00,25002.80078125,0,24997.501953125,25126.150390625,0,True,128.6484375
2025-09-12 11:45:00,25002.80078125,0,24997.501953125,25124.69921875,1,False,127.197265625
2025-09-12 11:50:00,25002.80078125,0,24997.501953125,25125.400390625,0,True,127.8984375
2025-09-12 11:55:00,25002.80078125,0,24997.501953125,25119.849609375,1,False,122.34765625
2025-09-12 12:00:00,25002.80078125,0,24997.501953125,25124.94921875,0,True,127.447265625
2025-09-12 12:05:00,25002.80078125,0,24997.501953125,25123.400390625,0,True,125.8984375
2025-09-12 12:10:00,25002.80078125,0,24997.501953125,25121.05078125,1,False,123.548828125
2025-09-12 12:15:00,25002.80078125,0,24997.501953125,25124.69921875,0,True,127.197265625
2025-09-12 12:20:00,25002.80078125,0,24997.501953125,25122.650390625,0,True,125.1484375
2025-09-12 12:25:00,25002.80078125,0,24997.501953125,25121.650390625,0,True,124.1484375
2025-09-12 12:30:00,25002.80078125,0,24997.501953125,25118.25,1,False,120.748046875
2025-09-12 12:35:00,25002.80078125,0,24997.501953125,25118.5,0,True,120.998046875
2025-09-12 12:40:00,25002.80078125,0,24997.501953125,25116.80078125,0,True,119.298828125
2025-09-12 12:45:00,25002.80078125,0,24997.501953125,25112.5,0,True,114.998046875
2025-09-12 12:50:00,25002.80078125,0,24997.501953125,25104.349609375,1,False,106.84765625
2025-09-12 12:55:00,25002.80078125,0,24997.501953125,25110.55078125,1,False,113.048828125
2025-09-12 13:00:00,25002.80078125,0,24997.501953125,25111.69921875,1,False,114.197265625
2025-09-12 13:05:00,25002.80078125,0,24997.501953125,25116.400390625,1,False,118.8984375
2025-09-12 13:10:00,25002.80078125,0,24997.501953125,25118.80078125,1,False,121.298828125
2025-09-12 13:15:00,25002.80078125,0,24997.501953125,25120.55078125,1,False,123.048828125
2025-09-12 13:20:00,25002.80078125,0,24997.501953125,25121.349609375,0,True,123.84765625
2025-09-12 13:25:00,25002.80078125,0,24997.501953125,25120.80078125,1,False,123.298828125
2025-09-12 13:30:00,25002.80078125,0,24997.501953125,25121.5,1,False,123.998046875
2025-09-12 13:35:00,25002.80078125,0,24997.501953125,25122.650390625,0,True,125.1484375
2025-09-12 13:40:00,25002.80078125,0,24997.501953125,25109.19921875,0,True,111.697265625
2025-09-12 13:45:00,25002.80078125,0,24997.501953125,25102.80078125,1,False,105.298828125
2025-09-12 13:50:00,25002.80078125,0,24997.501953125,25111.849609375,1,False,114.34765625
2025-09-12 13:55:00,25002.80078125,0,24997.501953125,25122.55078125,1,False,125.048828125
2025-09-12 14:00:00,25002.80078125,0,24997.501953125,25127.19921875,0,True,129.697265625
2025-09-12 14:05:00,25002.80078125,0,24997.501953125,25116.69921875,1,False,119.197265625
2025-09-12 14:10:00,25002.80078125,0,24997.501953125,25117.900390625,0,True,120.3984375
2025-09-12 14:15:00,25002.80078125,0,24997.501953125,25116.099609375,1,False,118.59765625
2025-09-12 14:20:00,25002.80078125,0,24997.501953125,25117.25,1,False,119.748046875
2025-09-12 14:25:00,25002.80078125,0,24997.501953125,25119.0,0,True,121.498046875
2025-09-12 14:30:00,25002.80078125,0,24997.501953125,25111.599609375,0,True,114.09765625
2025-09-12 14:35:00,25002.80078125,0,24997.501953125,25109.099609375,1,False,111.59765625
2025-09-12 14:40:00,25002.80078125,0,24997.501953125,25111.80078125,0,True,114.298828125
2025-09-12 14:45:00,25002.80078125,0,24997.501953125,25107.599609375,0,True,110.09765625
2025-09-12 14:50:00,25002.80078125,0,24997.501953125,25106.44921875,0,True,108.947265625
2025-09-12 14:55:00,25002.80078125,0,24997.501953125,25101.849609375,1,False,104.34765625
2025-09-12 15:00:00,25002.80078125,0,24997.501953125,25110.099609375,1,False,112.59765625
2025-09-12 15:05:00,25002.80078125,0,24997.501953125,25116.30078125,0,True,118.798828125
2025-09-12 15:10:00,25002.80078125,0,24997.501953125,25115.80078125,0,True,118.298828125
2025-09-12 15:15:00,25002.80078125,0,24997.501953125,25115.599609375,0,True,118.09765625
2025-09-12 15:20:00,25002.80078125,0,24997.501953125,25110.5,0,True,112.998046875
