Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-01 11:05:00,26127.55078125,0,26113.251953125,26164.599609375,1,False,51.34765625
2026-01-01 11:10:00,26127.55078125,0,26113.251953125,26170.5,0,True,57.248046875
2026-01-01 11:15:00,26127.55078125,0,26113.251953125,26170.0,0,True,56.748046875
2026-01-01 11:20:00,26127.55078125,0,26113.251953125,26169.94921875,0,True,56.697265625
2026-01-01 11:25:00,26127.55078125,0,26113.251953125,26165.80078125,0,True,52.548828125
2026-01-01 11:30:00,26127.55078125,0,26113.251953125,26160.849609375,1,False,47.59765625
2026-01-01 11:35:00,26127.55078125,0,26113.251953125,26161.0,0,True,47.748046875
2026-01-01 11:40:00,26127.55078125,0,26113.251953125,26144.849609375,0,True,31.59765625
2026-01-01 11:45:00,26127.55078125,0,26113.251953125,26139.25,1,False,25.998046875
2026-01-01 11:50:00,26127.55078125,0,26113.251953125,26148.25,1,False,34.998046875
2026-01-01 11:55:00,26127.55078125,0,26113.251953125,26151.30078125,0,True,38.048828125
2026-01-01 12:00:00,26127.55078125,0,26113.251953125,26141.80078125,0,True,28.548828125
2026-01-01 12:05:00,26127.55078125,0,26113.251953125,26130.849609375,0,True,17.59765625
2026-01-01 12:10:00,26127.55078125,0,26113.251953125,26125.0,1,False,11.748046875
2026-01-01 12:15:00,26127.55078125,0,26113.251953125,26135.19921875,1,False,21.947265625
2026-01-01 12:20:00,26127.55078125,0,26113.251953125,26141.30078125,1,False,28.048828125
2026-01-01 12:25:00,26127.55078125,0,26113.251953125,26150.599609375,1,False,37.34765625
2026-01-01 12:30:00,26127.55078125,0,26113.251953125,26154.44921875,0,True,41.197265625
2026-01-01 12:35:00,26127.55078125,0,26113.251953125,26129.94921875,1,False,16.697265625
2026-01-01 12:40:00,26127.55078125,0,26113.251953125,26142.30078125,1,False,29.048828125
2026-01-01 12:45:00,26127.55078125,0,26113.251953125,26156.400390625,0,True,43.1484375
2026-01-01 12:50:00,26127.55078125,0,26113.251953125,26150.25,1,False,36.998046875
2026-01-01 12:55:00,26127.55078125,0,26113.251953125,26151.599609375,1,False,38.34765625
2026-01-01 13:00:00,26127.55078125,0,26113.251953125,26151.80078125,1,False,38.548828125
2026-01-01 13:05:00,26127.55078125,0,26113.251953125,26155.94921875,0,True,42.697265625
2026-01-01 13:10:00,26127.55078125,0,26113.251953125,26151.44921875,1,False,38.197265625
2026-01-01 13:15:00,26127.55078125,0,26113.251953125,26165.44921875,0,True,52.197265625
2026-01-01 13:20:00,26127.55078125,0,26113.251953125,26130.55078125,1,False,17.298828125
2026-01-01 13:25:00,26127.55078125,0,26113.251953125,26154.44921875,0,True,41.197265625
2026-01-01 13:30:00,26127.55078125,0,26113.251953125,26146.599609375,0,True,33.34765625
2026-01-01 13:35:00,26127.55078125,0,26113.251953125,26146.05078125,1,False,32.798828125
2026-01-01 13:40:00,26127.55078125,0,26113.251953125,26146.80078125,1,False,33.548828125
2026-01-01 13:45:00,26127.55078125,0,26113.251953125,26146.849609375,1,False,33.59765625
2026-01-01 13:50:00,26127.55078125,0,26113.251953125,26158.400390625,0,True,45.1484375
2026-01-01 13:55:00,26127.55078125,0,26113.251953125,26157.400390625,1,False,44.1484375
2026-01-01 14:00:00,26127.55078125,0,26113.251953125,26168.0,0,True,54.748046875
2026-01-01 14:05:00,26127.55078125,0,26113.251953125,26163.05078125,1,False,49.798828125
2026-01-01 14:10:00,26127.55078125,0,26113.251953125,26168.0,1,False,54.748046875
2026-01-01 14:15:00,26127.55078125,0,26113.251953125,26171.19921875,0,True,57.947265625
2026-01-01 14:20:00,26127.55078125,0,26113.251953125,26160.94921875,0,True,47.697265625
2026-01-01 14:25:00,26127.55078125,0,26113.251953125,26152.400390625,1,False,39.1484375
2026-01-01 14:30:00,26127.55078125,0,26113.251953125,26162.5,1,False,49.248046875
2026-01-01 14:35:00,26127.55078125,0,26113.251953125,26164.30078125,0,True,51.048828125
2026-01-01 14:40:00,26127.55078125,0,26113.251953125,26159.650390625,0,True,46.3984375
2026-01-01 14:45:00,26127.55078125,0,26113.251953125,26154.400390625,1,False,41.1484375
2026-01-01 14:50:00,26127.55078125,0,26113.251953125,26155.400390625,1,False,42.1484375
2026-01-01 14:55:00,26127.55078125,0,26113.251953125,26160.400390625,1,False,47.1484375
2026-01-01 15:00:00,26127.55078125,0,26113.251953125,26161.80078125,0,True,48.548828125
2026-01-01 15:05:00,26127.55078125,0,26113.251953125,26151.69921875,0,True,38.447265625
2026-01-01 15:10:00,26127.55078125,0,26113.251953125,26142.849609375,1,False,29.59765625
2026-01-01 15:15:00,26127.55078125,0,26113.251953125,26143.599609375,0,True,30.34765625
2026-01-01 15:20:00,26127.55078125,0,26113.251953125,26138.05078125,1,False,24.798828125
