Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-19 09:15:00,25429.599609375,1,25438.44921875,25381.44921875,0,False,57.0
2025-09-19 09:20:00,25429.599609375,1,25438.44921875,25362.849609375,1,True,75.599609375
2025-09-19 09:25:00,25429.599609375,1,25438.44921875,25365.0,0,False,73.44921875
2025-09-19 09:30:00,25429.599609375,1,25438.44921875,25340.80078125,0,False,97.6484375
2025-09-19 09:35:00,25429.599609375,1,25438.44921875,25331.900390625,1,True,106.548828125
2025-09-19 09:40:00,25429.599609375,1,25438.44921875,25340.55078125,0,False,97.8984375
2025-09-19 09:45:00,25429.599609375,1,25438.44921875,25337.69921875,1,True,100.75
2025-09-19 09:50:00,25429.599609375,1,25438.44921875,25340.69921875,0,False,97.75
2025-09-19 09:55:00,25429.599609375,1,25438.44921875,25316.05078125,0,False,122.3984375
2025-09-19 10:00:00,25429.599609375,1,25438.44921875,25313.5,1,True,124.94921875
2025-09-19 10:05:00,25429.599609375,1,25438.44921875,25317.900390625,1,True,120.548828125
2025-09-19 10:10:00,25429.599609375,1,25438.44921875,25324.44921875,0,False,114.0
2025-09-19 10:15:00,25429.599609375,1,25438.44921875,25314.69921875,1,True,123.75
2025-09-19 10:20:00,25429.599609375,1,25438.44921875,25330.19921875,1,True,108.25
2025-09-19 10:25:00,25429.599609375,1,25438.44921875,25337.69921875,0,False,100.75
2025-09-19 10:30:00,25429.599609375,1,25438.44921875,25319.849609375,1,True,118.599609375
2025-09-19 10:35:00,25429.599609375,1,25438.44921875,25323.849609375,0,False,114.599609375
2025-09-19 10:40:00,25429.599609375,1,25438.44921875,25320.650390625,0,False,117.798828125
2025-09-19 10:45:00,25429.599609375,1,25438.44921875,25319.69921875,1,True,118.75
2025-09-19 10:50:00,25429.599609375,1,25438.44921875,25323.099609375,0,False,115.349609375
2025-09-19 10:55:00,25429.599609375,1,25438.44921875,25315.55078125,0,False,122.8984375
2025-09-19 11:00:00,25429.599609375,1,25438.44921875,25309.55078125,1,True,128.8984375
2025-09-19 11:05:00,25429.599609375,1,25438.44921875,25315.0,0,False,123.44921875
2025-09-19 11:10:00,25429.599609375,1,25438.44921875,25310.099609375,0,False,128.349609375
2025-09-19 11:15:00,25429.599609375,1,25438.44921875,25308.05078125,1,True,130.3984375
2025-09-19 11:20:00,25429.599609375,1,25438.44921875,25310.349609375,1,True,128.099609375
2025-09-19 11:25:00,25429.599609375,1,25438.44921875,25316.30078125,0,False,122.1484375
2025-09-19 11:30:00,25429.599609375,1,25438.44921875,25312.900390625,0,False,125.548828125
2025-09-19 11:35:00,25429.599609375,1,25438.44921875,25312.05078125,0,False,126.3984375
2025-09-19 11:40:00,25429.599609375,1,25438.44921875,25308.099609375,0,False,130.349609375
2025-09-19 11:45:00,25429.599609375,1,25438.44921875,25294.25,1,True,144.19921875
2025-09-19 11:50:00,25429.599609375,1,25438.44921875,25299.0,1,True,139.44921875
2025-09-19 11:55:00,25429.599609375,1,25438.44921875,25300.150390625,0,False,138.298828125
2025-09-19 12:00:00,25429.599609375,1,25438.44921875,25289.30078125,1,True,149.1484375
2025-09-19 12:05:00,25429.599609375,1,25438.44921875,25294.44921875,1,True,144.0
2025-09-19 12:10:00,25429.599609375,1,25438.44921875,25305.0,0,False,133.44921875
2025-09-19 12:15:00,25429.599609375,1,25438.44921875,25292.400390625,1,True,146.048828125
2025-09-19 12:20:00,25429.599609375,1,25438.44921875,25300.30078125,0,False,138.1484375
2025-09-19 12:25:00,25429.599609375,1,25438.44921875,25295.400390625,0,False,143.048828125
2025-09-19 12:30:00,25429.599609375,1,25438.44921875,25293.94921875,1,True,144.5
2025-09-19 12:35:00,25429.599609375,1,25438.44921875,25295.69921875,1,True,142.75
2025-09-19 12:40:00,25429.599609375,1,25438.44921875,25296.69921875,0,False,141.75
2025-09-19 12:45:00,25429.599609375,1,25438.44921875,25294.5,1,True,143.94921875
2025-09-19 12:50:00,25429.599609375,1,25438.44921875,25301.599609375,1,True,136.849609375
