Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-28 09:15:00,26220.30078125,0,26219.80078125,26242.150390625,0,True,22.349609375
2025-11-28 09:20:00,26220.30078125,0,26219.80078125,26215.44921875,1,False,4.3515625
2025-11-28 09:25:00,26220.30078125,0,26219.80078125,26229.650390625,1,False,9.849609375
2025-11-28 09:30:00,26220.30078125,0,26219.80078125,26252.349609375,0,True,32.548828125
2025-11-28 09:35:00,26220.30078125,0,26219.80078125,26209.55078125,1,False,10.25
2025-11-28 09:40:00,26220.30078125,0,26219.80078125,26225.099609375,1,False,5.298828125
2025-11-28 09:45:00,26220.30078125,0,26219.80078125,26238.69921875,1,False,18.8984375
2025-11-28 09:50:00,26220.30078125,0,26219.80078125,26252.44921875,0,True,32.6484375
2025-11-28 09:55:00,26220.30078125,0,26219.80078125,26250.650390625,1,False,30.849609375
2025-11-28 10:00:00,26220.30078125,0,26219.80078125,26257.150390625,1,False,37.349609375
2025-11-28 10:05:00,26220.30078125,0,26219.80078125,26262.099609375,0,True,42.298828125
2025-11-28 10:10:00,26220.30078125,0,26219.80078125,26240.400390625,0,True,20.599609375
2025-11-28 10:15:00,26220.30078125,0,26219.80078125,26232.650390625,0,True,12.849609375
2025-11-28 10:20:00,26220.30078125,0,26219.80078125,26220.849609375,1,False,1.048828125
2025-11-28 10:25:00,26220.30078125,0,26219.80078125,26236.19921875,1,False,16.3984375
2025-11-28 10:30:00,26220.30078125,0,26219.80078125,26250.75,1,False,30.94921875
2025-11-28 10:35:00,26220.30078125,0,26219.80078125,26267.650390625,1,False,47.849609375
2025-11-28 10:40:00,26220.30078125,0,26219.80078125,26274.44921875,0,True,54.6484375
2025-11-28 10:45:00,26220.30078125,0,26219.80078125,26273.44921875,0,True,53.6484375
2025-11-28 10:50:00,26220.30078125,0,26219.80078125,26271.900390625,0,True,52.099609375
2025-11-28 10:55:00,26220.30078125,0,26219.80078125,26259.400390625,0,True,39.599609375
2025-11-28 11:00:00,26220.30078125,0,26219.80078125,26258.650390625,0,True,38.849609375
2025-11-28 11:05:00,26220.30078125,0,26219.80078125,26247.94921875,1,False,28.1484375
2025-11-28 11:10:00,26220.30078125,0,26219.80078125,26266.5,0,True,46.69921875
2025-11-28 11:15:00,26220.30078125,0,26219.80078125,26264.25,0,True,44.44921875
2025-11-28 11:20:00,26220.30078125,0,26219.80078125,26242.900390625,1,False,23.099609375
2025-11-28 11:25:00,26220.30078125,0,26219.80078125,26243.400390625,1,False,23.599609375
2025-11-28 11:30:00,26220.30078125,0,26219.80078125,26245.69921875,0,True,25.8984375
2025-11-28 11:35:00,26220.30078125,0,26219.80078125,26244.400390625,1,False,24.599609375
2025-11-28 11:40:00,26220.30078125,0,26219.80078125,26247.94921875,1,False,28.1484375
2025-11-28 11:45:00,26220.30078125,0,26219.80078125,26256.69921875,0,True,36.8984375
2025-11-28 11:50:00,26220.30078125,0,26219.80078125,26250.25,0,True,30.44921875
2025-11-28 11:55:00,26220.30078125,0,26219.80078125,26247.099609375,0,True,27.298828125
2025-11-28 12:00:00,26220.30078125,0,26219.80078125,26244.25,0,True,24.44921875
2025-11-28 12:05:00,26220.30078125,0,26219.80078125,26235.19921875,1,False,15.3984375
2025-11-28 12:10:00,26220.30078125,0,26219.80078125,26240.75,0,True,20.94921875
2025-11-28 12:15:00,26220.30078125,0,26219.80078125,26227.849609375,0,True,8.048828125
2025-11-28 12:20:00,26220.30078125,0,26219.80078125,26222.599609375,0,True,2.798828125
2025-11-28 12:25:00,26220.30078125,0,26219.80078125,26220.900390625,1,False,1.099609375
2025-11-28 12:30:00,26220.30078125,0,26219.80078125,26237.19921875,0,True,17.3984375
2025-11-28 12:35:00,26220.30078125,0,26219.80078125,26236.19921875,0,True,16.3984375
2025-11-28 12:40:00,26220.30078125,0,26219.80078125,26230.0,0,True,10.19921875
2025-11-28 12:45:00,26220.30078125,0,26219.80078125,26207.80078125,1,False,12.0
2025-11-28 12:50:00,26220.30078125,0,26219.80078125,26217.0,1,False,2.80078125
