Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-19 09:15:00,25817.30078125,1,25828.902343750004,25853.900390625,0,False,24.998046874996362
2026-02-19 09:20:00,25817.30078125,1,25828.902343750004,25850.19921875,0,False,21.296874999996362
2026-02-19 09:25:00,25817.30078125,1,25828.902343750004,25817.650390625,0,False,11.251953125003638
2026-02-19 09:30:00,25817.30078125,1,25828.902343750004,25804.30078125,0,False,24.601562500003638
2026-02-19 09:35:00,25817.30078125,1,25828.902343750004,25790.650390625,0,False,38.25195312500364
2026-02-19 09:40:00,25817.30078125,1,25828.902343750004,25779.900390625,1,True,49.00195312500364
2026-02-19 09:45:00,25817.30078125,1,25828.902343750004,25809.25,0,False,19.652343750003638
2026-02-19 09:50:00,25817.30078125,1,25828.902343750004,25782.650390625,0,False,46.25195312500364
2026-02-19 09:55:00,25817.30078125,1,25828.902343750004,25772.849609375,1,True,56.05273437500364
2026-02-19 10:00:00,25817.30078125,1,25828.902343750004,25786.55078125,0,False,42.35156250000364
2026-02-19 10:05:00,25817.30078125,1,25828.902343750004,25779.599609375,0,False,49.30273437500364
2026-02-19 10:10:00,25817.30078125,1,25828.902343750004,25756.44921875,1,True,72.45312500000364
2026-02-19 10:15:00,25817.30078125,1,25828.902343750004,25756.849609375,0,False,72.05273437500364
2026-02-19 10:20:00,25817.30078125,1,25828.902343750004,25754.05078125,0,False,74.85156250000364
2026-02-19 10:25:00,25817.30078125,1,25828.902343750004,25746.69921875,0,False,82.20312500000364
2026-02-19 10:30:00,25817.30078125,1,25828.902343750004,25739.5,0,False,89.40234375000364
2026-02-19 10:35:00,25817.30078125,1,25828.902343750004,25716.400390625,1,True,112.50195312500364
2026-02-19 10:40:00,25817.30078125,1,25828.902343750004,25735.05078125,0,False,93.85156250000364
2026-02-19 10:45:00,25817.30078125,1,25828.902343750004,25723.150390625,1,True,105.75195312500364
2026-02-19 10:50:00,25817.30078125,1,25828.902343750004,25733.650390625,1,True,95.25195312500364
2026-02-19 10:55:00,25817.30078125,1,25828.902343750004,25734.849609375,1,True,94.05273437500364
2026-02-19 11:00:00,25817.30078125,1,25828.902343750004,25734.900390625,0,False,94.00195312500364
2026-02-19 11:05:00,25817.30078125,1,25828.902343750004,25726.94921875,0,False,101.95312500000364
2026-02-19 11:10:00,25817.30078125,1,25828.902343750004,25715.80078125,0,False,113.10156250000364
2026-02-19 11:15:00,25817.30078125,1,25828.902343750004,25705.650390625,0,False,123.25195312500364
2026-02-19 11:20:00,25817.30078125,1,25828.902343750004,25683.25,1,True,145.65234375000364
2026-02-19 11:25:00,25817.30078125,1,25828.902343750004,25688.650390625,0,False,140.25195312500364
