Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-26 09:15:00,25873.5,1,25886.69921875,25969.05078125,1,True,82.3515625
2025-11-26 09:20:00,25873.5,1,25886.69921875,25969.349609375,1,True,82.650390625
2025-11-26 09:25:00,25873.5,1,25886.69921875,25979.30078125,1,True,92.6015625
2025-11-26 09:30:00,25873.5,1,25886.69921875,26011.0,0,False,124.30078125
2025-11-26 09:35:00,25873.5,1,25886.69921875,26003.099609375,1,True,116.400390625
2025-11-26 09:40:00,25873.5,1,25886.69921875,26024.599609375,1,True,137.900390625
2025-11-26 09:45:00,25873.5,1,25886.69921875,26049.44921875,1,True,162.75
2025-11-26 09:50:00,25873.5,1,25886.69921875,26077.349609375,1,True,190.650390625
2025-11-26 09:55:00,25873.5,1,25886.69921875,26077.94921875,1,True,191.25
2025-11-26 10:00:00,25873.5,1,25886.69921875,26087.400390625,1,True,200.701171875
2025-11-26 10:05:00,25873.5,1,25886.69921875,26092.80078125,0,False,206.1015625
2025-11-26 10:10:00,25873.5,1,25886.69921875,26084.5,0,False,197.80078125
2025-11-26 10:15:00,25873.5,1,25886.69921875,26084.349609375,0,False,197.650390625
2025-11-26 10:20:00,25873.5,1,25886.69921875,26077.099609375,0,False,190.400390625
2025-11-26 10:25:00,25873.5,1,25886.69921875,26067.25,1,True,180.55078125
2025-11-26 10:30:00,25873.5,1,25886.69921875,26078.80078125,1,True,192.1015625
2025-11-26 10:35:00,25873.5,1,25886.69921875,26088.400390625,1,True,201.701171875
2025-11-26 10:40:00,25873.5,1,25886.69921875,26092.19921875,1,True,205.5
2025-11-26 10:45:00,25873.5,1,25886.69921875,26123.44921875,0,False,236.75
2025-11-26 10:50:00,25873.5,1,25886.69921875,26106.55078125,1,True,219.8515625
2025-11-26 10:55:00,25873.5,1,25886.69921875,26109.150390625,1,True,222.451171875
2025-11-26 11:00:00,25873.5,1,25886.69921875,26118.5,0,False,231.80078125
2025-11-26 11:05:00,25873.5,1,25886.69921875,26117.400390625,0,False,230.701171875
2025-11-26 11:10:00,25873.5,1,25886.69921875,26116.5,1,True,229.80078125
2025-11-26 11:15:00,25873.5,1,25886.69921875,26130.900390625,0,False,244.201171875
