Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-12 03:45:00,24575.900390625,0,24560.44921875,24573.400390625,1,False,12.951171875
2025-08-12 03:50:00,24575.900390625,0,24560.44921875,24609.400390625,1,False,48.951171875
2025-08-12 03:55:00,24575.900390625,0,24560.44921875,24619.80078125,1,False,59.3515625
2025-08-12 04:00:00,24575.900390625,0,24560.44921875,24633.349609375,0,True,72.900390625
2025-08-12 04:05:00,24575.900390625,0,24560.44921875,24627.650390625,1,False,67.201171875
2025-08-12 04:10:00,24575.900390625,0,24560.44921875,24644.900390625,1,False,84.451171875
2025-08-12 04:15:00,24575.900390625,0,24560.44921875,24654.30078125,1,False,93.8515625
2025-08-12 04:20:00,24575.900390625,0,24560.44921875,24668.599609375,1,False,108.150390625
2025-08-12 04:25:00,24575.900390625,0,24560.44921875,24683.5,1,False,123.05078125
2025-08-12 04:30:00,24575.900390625,0,24560.44921875,24692.94921875,0,True,132.5
2025-08-12 04:35:00,24575.900390625,0,24560.44921875,24689.69921875,0,True,129.25
2025-08-12 04:40:00,24575.900390625,0,24560.44921875,24662.099609375,0,True,101.650390625
2025-08-12 04:45:00,24575.900390625,0,24560.44921875,24651.25,1,False,90.80078125
2025-08-12 04:50:00,24575.900390625,0,24560.44921875,24658.650390625,0,True,98.201171875
2025-08-12 04:55:00,24575.900390625,0,24560.44921875,24614.650390625,0,True,54.201171875
2025-08-12 05:00:00,24575.900390625,0,24560.44921875,24581.80078125,1,False,21.3515625
2025-08-12 05:05:00,24575.900390625,0,24560.44921875,24595.05078125,0,True,34.6015625
2025-08-12 05:10:00,24575.900390625,0,24560.44921875,24583.25,0,True,22.80078125
2025-08-12 05:15:00,24575.900390625,0,24560.44921875,24582.599609375,0,True,22.150390625
2025-08-12 05:20:00,24575.900390625,0,24560.44921875,24581.75,0,True,21.30078125
2025-08-12 05:25:00,24575.900390625,0,24560.44921875,24580.599609375,0,True,20.150390625
2025-08-12 05:30:00,24575.900390625,0,24560.44921875,24557.25,0,True,3.19921875
