Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-05 13:55:00+05:30,24625.150390625,24628.25,24619.900390625,0,24623.650390625,24631.550781249996,0,1,Fail,-0.03208456301023478,24617.6,24628.6373046875,39.33596081571539,14.0107421875
2025-08-05 14:00:00+05:30,24624.900390625,24629.05078125,24610.900390625,0,24615.75,24629.900390624996,0,1,Fail,-0.05748510861948143,24618.5,24626.3748046875,39.2107618159283,14.4892578125
2025-08-05 14:05:00+05:30,24616.94921875,24616.94921875,24592.349609375,0,24601.599609375,24611.650390625,1,1,Success,0.040854177816022665,24616.869921875,24623.6623046875,28.767615875973505,15.539202008928571
2025-08-05 14:10:00+05:30,24601.69921875,24614.30078125,24598.25,0,24611.650390625,24618.250000000004,1,1,Success,0.026814980995804753,24615.35,24622.20986328125,41.28419253780452,15.246372767857142
2025-08-05 14:15:00+05:30,24612.25,24620.599609375,24602.849609375,0,24618.25,24630.69921875,0,1,Fail,-0.05056906461669696,24614.180078125,24620.80732421875,46.74470596364022,15.982142857142858
2025-08-05 14:20:00+05:30,24619.44921875,24619.44921875,24603.25,0,24605.80078125,24621.25,1,1,Success,0.06278689682707884,24610.61015625,24618.6173828125,39.495334053484605,15.896344866071429
2025-08-05 14:25:00+05:30,24607.69921875,24622.0,24604.099609375,0,24621.25,24628.150390625,0,1,Fail,-0.02802615880590953,24611.71015625,24617.66240234375,49.34452290570644,16.364118303571427
2025-08-05 14:30:00+05:30,24622.349609375,24631.849609375,24594.599609375,0,24614.349609375,24627.949218750004,1,1,Success,0.05525073622022596,24614.26015625,24616.744921875,55.46530555714038,16.742745535714285
2025-08-05 14:35:00+05:30,24614.69921875,24631.25,24613.75,0,24627.94921875,24623.44921875,0,0,Success,-0.018271923334055012,24617.519921875,24616.2173828125,60.504764008929676,17.339285714285715
2025-08-05 14:40:00+05:30,24629.19921875,24631.69921875,24618.30078125,0,24623.44921875,24638.6484375,0,1,Fail,-0.061726603023699304,24618.559765625,24616.0673828125,55.42235995290271,16.760602678571427
2025-08-05 14:45:00+05:30,24624.25,24629.900390625,24592.650390625,0,24608.25,24610.75,0,1,Fail,-0.010159194579053772,24619.049609375,24615.27734375,48.7814552169477,18.682059151785715
2025-08-05 14:50:00+05:30,24607.94921875,24611.30078125,24600.80078125,0,24605.75,24611.099609375004,1,1,Success,0.02174129776576613,24615.949609375,24614.23486328125,48.38836596259753,18.589146205357142
2025-08-05 14:55:00+05:30,24606.5,24614.400390625,24596.75,0,24611.099609375,24627.300781249996,1,1,Success,0.06582872009842484,24615.299609375,24613.6548828125,46.602510814640745,18.907087053571427
2025-08-05 15:00:00+05:30,24611.5,24627.30078125,24597.900390625,0,24627.30078125,24596.40234375,1,0,Fail,0.1254641658639445,24615.169921875,24614.83994140625,51.21904048090174,20.139229910714285
2025-08-05 15:05:00+05:30,24627.19921875,24658.900390625,24626.099609375,0,24658.19921875,24666.650390625,1,1,Success,0.03427327275616202,24622.119921875,24617.5173828125,60.67982848095719,21.8857421875
2025-08-05 15:10:00+05:30,24658.25,24671.150390625,24650.0,0,24666.650390625,24662.25,0,0,Success,-0.017839433223865882,24633.8,24620.26494140625,65.68107146217048,22.100027901785715
2025-08-05 15:15:00+05:30,24667.5,24669.30078125,24646.849609375,0,24662.25,24655.69921875,0,0,Success,-0.026561977313505458,24645.1,24622.81494140625,69.87900896218005,21.946568080357142
2025-08-05 15:20:00+05:30,24661.650390625,24667.80078125,24653.900390625,0,24655.69921875,24648.849609375,0,0,Success,-0.02778103883499299,24654.019921875,24625.11240234375,64.77664349923094,21.79296875
2025-08-05 15:25:00+05:30,24657.80078125,24665.55078125,24646.400390625,0,24648.849609375,24645.349609375,1,0,Fail,0.014199445635259189,24658.3296875,24626.5923828125,60.247772735592676,21.892996651785715
2025-08-06 09:15:00+05:30,24652.0,24664.650390625,24634.55078125,0,24652.349609375,24642.1484375,1,0,Fail,0.04138012009662809,24657.159765625,24628.0048828125,66.58316975225537,22.885881696428573
2025-08-06 09:20:00+05:30,24652.099609375,24671.30078125,24645.44921875,0,24662.55078125,24651.30078125,0,0,Success,-0.04561571955709037,24656.33984375,24629.94990234375,65.28508638351306,23.453822544642858
2025-08-06 09:25:00+05:30,24662.44921875,24662.650390625,24645.94921875,0,24651.30078125,24644.349609375,0,0,Success,-0.028197992214216636,24654.15,24631.72744140625,63.24878493349105,21.986049107142858
2025-08-06 09:30:00+05:30,24650.55078125,24659.44921875,24639.30078125,0,24644.349609375,24666.548828125,0,1,Fail,-0.09007833074058955,24651.880078125,24633.86494140625,56.17471867009921,22.175223214285715
2025-08-06 09:35:00+05:30,24643.849609375,24644.19921875,24618.44921875,0,24622.150390625,24623.25,0,1,Fail,-0.004465935580584714,24646.540234375,24634.38994140625,49.56850119323267,23.068219866071427
2025-08-06 09:40:00+05:30,24622.849609375,24625.19921875,24617.05078125,0,24621.05078125,24632.451171875,0,1,Fail,-0.04630342842102374,24640.28046875,24634.52998046875,54.69228781006983,20.989536830357142
2025-08-06 09:45:00+05:30,24620.849609375,24627.44921875,24606.349609375,0,24609.650390625,24626.94921875,1,1,Success,0.0702928641830278,24629.700390625,24634.7224609375,51.342160041935536,21.746651785714285
2025-08-06 09:50:00+05:30,24609.75,24643.400390625,24606.5,0,24626.94921875,24620.099609375,0,0,Success,-0.027813470983182008,24624.830078125,24635.007421875,55.03955878000775,23.121651785714285
2025-08-06 09:55:00+05:30,24627.30078125,24628.69921875,24612.69921875,0,24620.099609375,24644.349609375,0,1,Fail,-0.09849675827780131,24619.980078125,24635.294921875,47.56553313424236,22.164481026785715
2025-08-06 10:00:00+05:30,24619.94921875,24641.5,24579.80078125,0,24595.849609375,24603.099609375,1,1,Success,0.029476517848103026,24614.719921875,24633.68994140625,27.92964696281858,24.228655133928573
2025-08-06 10:05:00+05:30,24596.44921875,24613.80078125,24590.80078125,0,24603.099609375,24605.400390624996,1,1,Success,0.009351591004912603,24611.1296875,24632.6724609375,27.311522021062544,24.360770089285715
2025-08-06 10:10:00+05:30,24602.55078125,24606.05078125,24585.80078125,0,24605.400390625,24631.0,1,1,Success,0.10404061290851341,24610.2796875,24632.52998046875,29.395024817614996,24.203543526785715
2025-08-06 10:15:00+05:30,24605.849609375,24632.25,24594.44921875,0,24631.0,24628.80078125,1,0,Fail,0.008928662051885836,24611.08984375,24633.79248046875,42.1340067299442,25.910714285714285
2025-08-06 10:20:00+05:30,24631.099609375,24649.44921875,24630.05078125,0,24633.19921875,24602.5,0,0,Success,-0.12462538250668123,24613.709765625,24634.8974609375,44.86365904880803,25.928431919642858
2025-08-06 10:25:00+05:30,24631.80078125,24632.650390625,24602.05078125,0,24602.5,24613.749999999996,0,1,Fail,-0.04572706025810385,24615.03984375,24633.657421875,36.118091107387826,26.003348214285715
2025-08-06 10:30:00+05:30,24602.69921875,24610.5,24590.44921875,0,24591.25,24613.400390625,0,1,Fail,-0.09007427692776902,24612.669921875,24630.3099609375,30.259771135671272,25.589006696428573
2025-08-06 10:35:00+05:30,24591.0,24591.0,24544.55078125,0,24569.099609375,24573.599609375,0,1,Fail,-0.018315689510587128,24605.409765625,24625.432421875,28.53733411480661,27.731724330357142
2025-08-06 10:40:00+05:30,24569.0,24577.19921875,24563.30078125,0,24564.599609375,24564.849609375,0,1,Fail,-0.0010177247094415832,24592.1296875,24620.54990234375,28.90734769327962,27.285295758928573
2025-08-06 10:45:00+05:30,24564.05078125,24571.80078125,24554.94921875,0,24564.349609375,24565.048828125,0,1,Fail,-0.0028464777660270014,24578.359765625,24615.982421875,32.70449070359939,26.638950892857142
2025-08-06 10:50:00+05:30,24564.849609375,24569.400390625,24557.099609375,0,24563.650390625,24570.851562499996,0,1,Fail,-0.02931637505209083,24570.58984375,24611.7224609375,32.78304371053102,26.935546875
2025-08-06 10:55:00+05:30,24563.5,24563.5,24548.650390625,0,24556.44921875,24561.0,1,1,Success,0.018531918883961714,24563.6296875,24606.92744140625,33.630211872611284,26.499860491071427
2025-08-06 11:00:00+05:30,24556.69921875,24563.0,24551.25,0,24561.0,24572.000000000004,0,1,Fail,-0.04478645006310818,24562.009765625,24601.84990234375,27.980227436278923,24.703404017857142
2025-08-06 11:05:00+05:30,24561.0,24562.30078125,24549.650390625,0,24550.0,24561.099609375,1,1,Success,0.04521225814663951,24559.08984375,24596.78486328125,27.22565577431203,24.464146205357142
2025-08-06 11:10:00+05:30,24549.44921875,24561.94921875,24548.19921875,0,24561.099609375,24570.94921875,0,1,Fail,-0.04010247721661612,24558.43984375,24592.62236328125,37.65541736929479,21.039202008928573
2025-08-06 11:15:00+05:30,24561.55078125,24561.900390625,24551.0,0,24551.25,24555.500000000004,1,1,Success,0.017310727559696554,24555.959765625,24589.07734375,31.914980553339248,20.174944196428573
2025-08-06 11:20:00+05:30,24551.55078125,24560.94921875,24550.30078125,0,24555.5,24569.400390625,1,1,Success,0.056608053694691615,24555.769921875,24585.7998046875,32.82835747512351,19.489118303571427
2025-08-06 11:25:00+05:30,24555.900390625,24570.599609375,24553.0,0,24569.400390625,24581.55078125,0,1,Fail,-0.04945334616157849,24557.45,24583.7873046875,26.946186542527343,18.046177455357142
2025-08-06 11:30:00+05:30,24568.75,24572.75,24554.900390625,0,24557.25,24561.400390624996,1,1,Success,0.016900877032240986,24558.9,24580.30234375,23.546218921769395,17.935546875
2025-08-06 11:35:00+05:30,24557.099609375,24578.44921875,24553.55078125,0,24561.400390625,24566.400390625,1,1,Success,0.020357145441546088,24558.96015625,24577.3673828125,32.43635752733431,17.489118303571427
2025-08-06 11:40:00+05:30,24561.5,24566.650390625,24554.80078125,0,24566.400390625,24580.199218750004,1,1,Success,0.05616951570269892,24561.990234375,24575.894921875,38.78141252482406,16.9033203125
2025-08-06 11:45:00+05:30,24566.0,24581.099609375,24560.25,0,24580.19921875,24587.999999999996,1,1,Success,0.031736037534022474,24566.930078125,24574.74990234375,55.419710389813176,15.056919642857142
2025-08-06 11:50:00+05:30,24580.650390625,24590.599609375,24579.150390625,0,24588.0,24595.650390625,0,1,Fail,-0.03111432660240768,24570.65,24573.8798828125,61.06912536489154,14.881975446428571
2025-08-06 11:55:00+05:30,24587.19921875,24589.900390625,24558.30078125,0,24580.349609375,24594.349609375,1,1,Success,0.05695606540380683,24575.269921875,24571.34736328125,57.07328859413184,15.935407366071429
2025-08-06 12:00:00+05:30,24580.25,24600.099609375,24577.30078125,0,24594.349609375,24595.5,0,1,Fail,-0.00467745902319567,24581.859765625,24569.4048828125,62.14345306631165,16.685267857142858
2025-08-06 12:05:00+05:30,24594.19921875,24599.349609375,24587.44921875,0,24593.19921875,24598.44921875,0,1,Fail,-0.021347364990226114,24587.21953125,24568.93984375,65.26777012855577,16.4638671875
2025-08-06 12:10:00+05:30,24593.05078125,24593.650390625,24584.80078125,0,24587.94921875,24607.25,1,1,Success,0.07849691358269859,24588.76953125,24568.7748046875,61.131369124820154,16.256696428571427
2025-08-06 12:15:00+05:30,24587.900390625,24607.900390625,24586.19921875,0,24607.25,24612.69921875,1,1,Success,0.02214476932611324,24592.61953125,24570.68232421875,72.12961277450248,16.903180803571427
2025-08-06 12:20:00+05:30,24606.69921875,24633.599609375,24606.30078125,0,24612.69921875,24616.5,1,1,Success,0.015442358500462874,24599.089453125,24573.0873046875,70.85655632621777,17.870954241071427
2025-08-06 12:25:00+05:30,24612.150390625,24617.599609375,24606.099609375,0,24616.5,24620.199218750004,1,1,Success,0.015027395243028051,24603.51953125,24575.69482421875,77.73000422371781,17.913783482142858
2025-08-06 12:30:00+05:30,24615.599609375,24623.30078125,24612.900390625,0,24620.19921875,24642.699218750004,0,1,Fail,-0.09138837504964085,24608.91953125,24578.522265625,77.62525843011244,17.896065848214285
2025-08-06 12:35:00+05:30,24620.349609375,24622.30078125,24596.80078125,0,24597.69921875,24600.099609375,1,1,Success,0.009758598166653988,24610.86953125,24580.584765625,61.256389869468784,18.460379464285715
2025-08-06 12:40:00+05:30,24597.80078125,24603.30078125,24595.55078125,0,24600.099609375,24603.949218750004,1,1,Success,0.015648755233222428,24609.439453125,24582.53974609375,68.47743687724724,17.738978794642858
2025-08-06 12:45:00+05:30,24600.599609375,24610.650390625,24599.400390625,0,24603.94921875,24618.298828125004,0,1,Fail,-0.05832238250623828,24607.689453125,24585.23720703125,68.3954536182496,16.764090401785715
2025-08-06 12:50:00+05:30,24603.099609375,24603.94921875,24583.25,0,24589.599609375,24608.0,1,1,Success,0.07482997249774125,24602.309375,24586.66220703125,59.27968743360675,17.396205357142858
2025-08-06 12:55:00+05:30,24589.44921875,24608.150390625,24588.80078125,0,24608.0,24612.599609375,1,1,Success,0.01869152054210013,24599.86953125,24589.49970703125,60.72548067465184,17.2890625
2025-08-06 13:00:00+05:30,24609.0,24616.349609375,24604.849609375,0,24612.599609375,24617.1484375,0,1,Fail,-0.018481705294012666,24602.849609375,24592.3546875,59.73082800065662,17.292689732142858
2025-08-06 13:05:00+05:30,24612.349609375,24612.349609375,24604.400390625,0,24608.05078125,24618.099609375,1,1,Success,0.0408355306737934,24604.43984375,24594.28720703125,61.23334752032812,15.621233258928571
2025-08-06 13:10:00+05:30,24608.25,24620.69921875,24607.05078125,0,24618.099609375,24619.298828125004,0,1,Fail,-0.004871288885123028,24607.269921875,24597.3296875,59.94992301415228,14.967633928571429
2025-08-06 13:15:00+05:30,24617.400390625,24619.55078125,24611.150390625,0,24616.900390625,24623.951171875,0,1,Fail,-0.028642035098314776,24612.730078125,24600.1046875,59.92540602484087,14.717633928571429
2025-08-06 13:20:00+05:30,24617.05078125,24618.650390625,24607.650390625,0,24609.849609375,24620.25,1,1,Success,0.04226108972660289,24613.1,24602.2771484375,59.03501838377468,14.871233258928571
2025-08-06 13:25:00+05:30,24609.900390625,24622.25,24608.0,0,24620.25,24623.349609374996,0,1,Fail,-0.012589674658055867,24614.630078125,24604.2796875,55.78822867679664,14.339006696428571
2025-08-06 13:30:00+05:30,24620.44921875,24627.0,24612.94921875,0,24617.150390625,24626.599609374996,1,1,Success,0.038384697660207516,24616.45,24605.73720703125,52.02423029987571,13.392717633928571
2025-08-06 13:35:00+05:30,24617.25,24628.80078125,24614.650390625,0,24626.599609375,24615.94921875,0,0,Success,-0.04324750795455149,24618.15,24608.04970703125,54.36850546765,13.58203125
2025-08-06 13:40:00+05:30,24625.650390625,24626.5,24584.5,0,24615.94921875,24625.898437500004,0,1,Fail,-0.04041777410891662,24617.959765625,24609.1296875,48.26596959932895,15.846261160714286
2025-08-06 13:45:00+05:30,24615.400390625,24616.0,24601.69921875,0,24606.0,24612.349609375,0,1,Fail,-0.025805126290335687,24617.18984375,24609.7697265625,53.773216309981464,15.046316964285714
2025-08-06 13:50:00+05:30,24605.44921875,24606.900390625,24595.349609375,0,24599.650390625,24601.201171874996,0,1,Fail,-0.006304078413207886,24613.069921875,24610.35478515625,49.80287960970397,15.317801339285714
2025-08-06 13:55:00+05:30,24599.94921875,24606.69921875,24596.0,0,24598.099609375,24607.148437500004,0,1,Fail,-0.03678669599968303,24609.259765625,24609.897265625,47.38029838538531,15.278459821428571
2025-08-06 14:00:00+05:30,24598.25,24600.400390625,24586.55078125,0,24589.05078125,24595.44921875,1,1,Success,0.026021490446792805,24601.75,24608.71484375,49.74196030109821,14.789202008928571
2025-08-06 14:05:00+05:30,24588.94921875,24599.75,24584.849609375,0,24595.44921875,24607.09765625,0,1,Fail,-0.04736013315471374,24597.65,24607.6623046875,43.34837688168244,14.471400669642858
2025-08-06 14:10:00+05:30,24595.599609375,24598.650390625,24578.44921875,0,24583.80078125,24588.800781250004,1,1,Success,0.020338596315885728,24593.21015625,24605.8423828125,35.7983548905664,15.092912946428571
2025-08-06 14:15:00+05:30,24583.599609375,24589.0,24579.349609375,0,24588.80078125,24591.650390625,1,1,Success,0.011589053896328885,24591.040234375,24605.3974609375,40.54924817991389,15.196568080357142
2025-08-06 14:20:00+05:30,24589.0,24596.150390625,24589.0,0,24591.650390625,24608.951171875004,0,1,Fail,-0.07035225767765275,24589.750390625,24604.975,36.02707493948531,14.746651785714286
2025-08-06 14:25:00+05:30,24591.349609375,24601.25,24574.099609375,0,24574.349609375,24580.849609375,0,1,Fail,-0.02645034396971499,24586.81015625,24603.49501953125,30.789037384801972,16.0859375
2025-08-06 14:30:00+05:30,24574.5,24574.69921875,24564.0,0,24567.849609375,24575.349609375,0,1,Fail,-0.030527702339638335,24581.290234375,24602.40751953125,30.942928000390125,16.064453125
2025-08-06 14:35:00+05:30,24567.900390625,24567.900390625,24539.849609375,0,24560.349609375,24560.400390625004,1,1,Success,0.00020676110400568622,24576.6,24600.025,22.086101727803197,17.050223214285715
2025-08-06 14:40:00+05:30,24560.25,24564.69921875,24550.599609375,0,24560.400390625,24565.900390625,1,1,Success,0.022393771732236972,24570.919921875,24597.4150390625,22.780754643966645,17.0537109375
2025-08-06 14:45:00+05:30,24560.05078125,24567.19921875,24556.849609375,0,24565.900390625,24579.05078125,1,1,Success,0.05353107525429249,24565.769921875,24595.30751953125,19.740224306453896,16.7822265625
2025-08-06 14:50:00+05:30,24565.150390625,24579.650390625,24563.650390625,0,24579.05078125,24591.05078125,0,1,Fail,-0.048822064394586535,24566.71015625,24593.355078125,32.05274353439846,14.91796875
2025-08-06 14:55:00+05:30,24579.349609375,24585.599609375,24565.25,0,24567.05078125,24568.449218750004,1,1,Success,0.005692329585883023,24566.550390625,24590.86259765625,31.42580376564581,15.350027901785714
2025-08-06 15:00:00+05:30,24570.349609375,24574.30078125,24556.349609375,0,24568.44921875,24580.849609375,1,1,Success,0.05047282599968233,24568.1703125,24588.792578125,34.38324823617042,15.807198660714286
2025-08-06 15:05:00+05:30,24569.650390625,24581.5,24568.150390625,0,24580.849609375,24585.349609375004,0,1,Fail,-0.018306934347312898,24572.26015625,24586.82255859375,42.21191487027354,15.996512276785714
2025-08-06 15:10:00+05:30,24581.0,24581.94921875,24575.0,0,24576.349609375,24578.75,0,1,Fail,-0.009767075514275468,24574.35,24584.78251953125,44.02000987336813,15.503627232142858
2025-08-06 15:15:00+05:30,24577.599609375,24577.599609375,24568.0,0,24573.94921875,24581.5,1,1,Success,0.030726771601850344,24573.3296875,24582.15,39.481328539731265,15.125
2025-08-06 15:20:00+05:30,24575.55078125,24585.75,24573.849609375,0,24581.5,24593.400390625,0,1,Fail,-0.04841197902894453,24576.21953125,24580.4275390625,48.8273472266476,14.532087053571429
2025-08-06 15:25:00+05:30,24582.5,24582.5,24563.400390625,0,24569.599609375,24619.75,0,1,Fail,-0.2041156202067866,24576.449609375,24578.60751953125,40.85675484219765,15.20703125
2025-08-07 09:15:00+05:30,24466.55078125,24528.80078125,24466.55078125,0,24519.44921875,24534.44921875,0,1,Fail,-0.061175925552722096,24564.16953125,24574.5974609375,26.296823479591225,22.042689732142858
2025-08-07 09:20:00+05:30,24519.19921875,24533.599609375,24496.650390625,0,24504.44921875,24525.849609375,1,1,Success,0.08733267348292457,24549.789453125,24569.91494140625,26.700173149908622,22.742606026785715
2025-08-07 09:25:00+05:30,24505.75,24529.30078125,24501.650390625,0,24525.849609375,24532.749999999996,0,1,Fail,-0.02813517466225646,24540.16953125,24566.7548828125,37.265190066668616,23.953404017857142
2025-08-07 09:30:00+05:30,24526.25,24542.69921875,24512.30078125,0,24518.94921875,24520.498046874996,0,1,Fail,-0.006316861751218883,24527.659375,24562.9298828125,37.4011863262019,24.12109375
2025-08-07 09:35:00+05:30,24519.0,24520.75,24500.25,0,24517.400390625,24530.25,0,1,Fail,-0.05241016245716431,24517.21953125,24559.60986328125,37.032630431682186,24.578264508928573
2025-08-07 09:40:00+05:30,24517.349609375,24522.5,24498.5,0,24504.55078125,24506.851562500004,0,1,Fail,-0.009389199869603302,24514.23984375,24555.39736328125,32.28429943358782,25.553292410714285
2025-08-07 09:45:00+05:30,24503.75,24519.349609375,24500.099609375,0,24502.25,24506.150390625,1,1,Success,0.015918499831648114,24513.8,24550.92734375,26.33998409242038,25.785435267857142
2025-08-07 09:50:00+05:30,24502.650390625,24510.80078125,24499.349609375,0,24506.150390625,24530.951171875,0,1,Fail,-0.1012022731219658,24509.86015625,24547.5173828125,30.252941670548438,25.149832589285715
2025-08-07 09:55:00+05:30,24506.05078125,24506.75,24479.099609375,0,24481.349609375,24486.599609375,0,1,Fail,-0.021444896150617208,24502.340234375,24543.1923828125,25.479198950586152,25.842633928571427
2025-08-07 10:00:00+05:30,24481.099609375,24487.849609375,24473.44921875,0,24476.099609375,24480.798828124996,0,1,Fail,-0.019199214029183287,24494.080078125,24538.9798828125,19.2730772598142,25.917689732142858
2025-08-07 10:05:00+05:30,24476.55078125,24482.349609375,24468.0,0,24471.400390625,24476.05078125,1,1,Success,0.01900336944665237,24487.45,24534.5298828125,19.250577959348533,26.4462890625
2025-08-07 10:10:00+05:30,24470.94921875,24480.19921875,24470.849609375,0,24476.05078125,24483.05078125,1,1,Success,0.028599385017465253,24482.21015625,24530.03740234375,21.68967307282928,26.428431919642858
2025-08-07 10:15:00+05:30,24476.94921875,24486.05078125,24471.55078125,0,24483.05078125,24486.851562500004,0,1,Fail,-0.015524132527269741,24477.590234375,24525.23740234375,21.439417960011127,26.614118303571427
2025-08-07 10:20:00+05:30,24483.55078125,24486.650390625,24474.30078125,0,24479.25,24507.80078125,0,1,Fail,-0.1166325816763177,24477.1703125,24520.84736328125,22.496640764681743,26.131975446428573
2025-08-07 10:25:00+05:30,24479.349609375,24484.099609375,24450.55078125,0,24450.69921875,24462.09765625,0,1,Fail,-0.04661804309980271,24472.090234375,24514.95986328125,25.902954600937534,21.167689732142858
2025-08-07 10:30:00+05:30,24450.30078125,24450.44921875,24425.5,0,24439.30078125,24442.501953125,0,1,Fail,-0.013098459336676117,24465.6703125,24507.882421875,26.573868557675993,20.328404017857142
2025-08-07 10:35:00+05:30,24438.55078125,24443.849609375,24432.80078125,0,24436.099609375,24436.44921875,0,1,Fail,-0.0014307085852026525,24457.680078125,24500.869921875,12.867670810615522,19.142578125
2025-08-07 10:40:00+05:30,24436.150390625,24439.05078125,24429.25,0,24435.75,24453.250000000004,0,1,Fail,-0.07161638173577647,24448.219921875,24493.9599609375,13.605139930706116,17.671316964285715
2025-08-07 10:45:00+05:30,24435.25,24437.349609375,24413.599609375,0,24418.25,24419.800781249996,0,1,Fail,-0.0063509106917981435,24436.019921875,24485.7974609375,11.939000422021806,17.903459821428573
2025-08-07 10:50:00+05:30,24417.75,24423.650390625,24416.0,0,24416.69921875,24426.050781249996,1,1,Success,0.03829986361472961,24429.219921875,24478.15244140625,13.073032954533787,16.735630580357142
2025-08-07 10:55:00+05:30,24417.05078125,24430.44921875,24417.05078125,0,24426.05078125,24443.55078125,0,1,Fail,-0.07164481952781906,24426.569921875,24473.48251953125,19.763152162063705,16.3427734375
2025-08-07 11:00:00+05:30,24426.80078125,24433.80078125,24401.25,0,24408.55078125,24411.94921875,1,1,Success,0.013923143288828885,24421.06015625,24468.68759765625,15.044000152799441,17.849888392857142
