Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-24 09:15:00,26055.75,1,26063.94921875,26097.25,1,True,33.30078125
2025-11-24 09:20:00,26055.75,1,26063.94921875,26098.900390625,1,True,34.951171875
2025-11-24 09:25:00,26055.75,1,26063.94921875,26113.599609375,0,False,49.650390625
2025-11-24 09:30:00,26055.75,1,26063.94921875,26092.94921875,0,False,29.0
2025-11-24 09:35:00,26055.75,1,26063.94921875,26088.099609375,0,False,24.150390625
2025-11-24 09:40:00,26055.75,1,26063.94921875,26074.900390625,1,True,10.951171875
2025-11-24 09:45:00,26055.75,1,26063.94921875,26095.69921875,0,False,31.75
2025-11-24 09:50:00,26055.75,1,26063.94921875,26087.25,0,False,23.30078125
2025-11-24 09:55:00,26055.75,1,26063.94921875,26085.400390625,1,True,21.451171875
2025-11-24 10:00:00,26055.75,1,26063.94921875,26107.900390625,1,True,43.951171875
2025-11-24 10:05:00,26055.75,1,26063.94921875,26117.44921875,1,True,53.5
2025-11-24 10:10:00,26055.75,1,26063.94921875,26128.5,0,False,64.55078125
2025-11-24 10:15:00,26055.75,1,26063.94921875,26113.94921875,1,True,50.0
2025-11-24 10:20:00,26055.75,1,26063.94921875,26125.150390625,0,False,61.201171875
2025-11-24 10:25:00,26055.75,1,26063.94921875,26121.25,1,True,57.30078125
2025-11-24 10:30:00,26055.75,1,26063.94921875,26129.400390625,1,True,65.451171875
2025-11-24 10:35:00,26055.75,1,26063.94921875,26137.44921875,0,False,73.5
2025-11-24 10:40:00,26055.75,1,26063.94921875,26130.94921875,1,True,67.0
2025-11-24 10:45:00,26055.75,1,26063.94921875,26132.05078125,0,False,68.1015625
2025-11-24 10:50:00,26055.75,1,26063.94921875,26114.099609375,0,False,50.150390625
2025-11-24 10:55:00,26055.75,1,26063.94921875,26108.400390625,0,False,44.451171875
2025-11-24 11:00:00,26055.75,1,26063.94921875,26105.25,0,False,41.30078125
2025-11-24 11:05:00,26055.75,1,26063.94921875,26099.75,0,False,35.80078125
2025-11-24 11:10:00,26055.75,1,26063.94921875,26098.099609375,0,False,34.150390625
2025-11-24 11:15:00,26055.75,1,26063.94921875,26093.5,1,True,29.55078125
2025-11-24 11:20:00,26055.75,1,26063.94921875,26096.80078125,1,True,32.8515625
2025-11-24 11:25:00,26055.75,1,26063.94921875,26122.599609375,0,False,58.650390625
2025-11-24 11:30:00,26055.75,1,26063.94921875,26122.19921875,0,False,58.25
2025-11-24 11:35:00,26055.75,1,26063.94921875,26118.25,0,False,54.30078125
2025-11-24 11:40:00,26055.75,1,26063.94921875,26117.150390625,0,False,53.201171875
2025-11-24 11:45:00,26055.75,1,26063.94921875,26097.650390625,0,False,33.701171875
2025-11-24 11:50:00,26055.75,1,26063.94921875,26069.849609375,1,True,5.900390625
2025-11-24 11:55:00,26055.75,1,26063.94921875,26077.400390625,1,True,13.451171875
2025-11-24 12:00:00,26055.75,1,26063.94921875,26083.849609375,0,False,19.900390625
2025-11-24 12:05:00,26055.75,1,26063.94921875,26072.900390625,0,False,8.951171875
2025-11-24 12:10:00,26055.75,1,26063.94921875,26069.099609375,1,True,5.150390625
2025-11-24 12:15:00,26055.75,1,26063.94921875,26077.44921875,0,False,13.5
2025-11-24 12:20:00,26055.75,1,26063.94921875,26073.650390625,0,False,9.701171875
2025-11-24 12:25:00,26055.75,1,26063.94921875,26065.55078125,1,True,1.6015625
2025-11-24 12:30:00,26055.75,1,26063.94921875,26077.599609375,0,False,13.650390625
2025-11-24 12:35:00,26055.75,1,26063.94921875,26077.05078125,1,True,13.1015625
