Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-02-16 09:15:00,25468.150390625,0,25460.55078125,25472.19921875,1,False,11.6484375
2026-02-16 09:20:00,25468.150390625,0,25460.55078125,25480.650390625,0,True,20.099609375
2026-02-16 09:25:00,25468.150390625,0,25460.55078125,25472.25,1,False,11.69921875
2026-02-16 09:30:00,25468.150390625,0,25460.55078125,25521.900390625,0,True,61.349609375
2026-02-16 09:35:00,25468.150390625,0,25460.55078125,25495.94921875,0,True,35.3984375
2026-02-16 09:40:00,25468.150390625,0,25460.55078125,25460.75,0,True,0.19921875
2026-02-16 09:45:00,25468.150390625,0,25460.55078125,25455.05078125,1,False,5.5
2026-02-16 09:50:00,25468.150390625,0,25460.55078125,25466.599609375,1,False,6.048828125
2026-02-16 09:55:00,25468.150390625,0,25460.55078125,25496.650390625,1,False,36.099609375
2026-02-16 10:00:00,25468.150390625,0,25460.55078125,25527.150390625,0,True,66.599609375
2026-02-16 10:05:00,25468.150390625,0,25460.55078125,25521.400390625,1,False,60.849609375
2026-02-16 10:10:00,25468.150390625,0,25460.55078125,25551.44921875,0,True,90.8984375
2026-02-16 10:15:00,25468.150390625,0,25460.55078125,25550.150390625,0,True,89.599609375
2026-02-16 10:20:00,25468.150390625,0,25460.55078125,25526.80078125,0,True,66.25
2026-02-16 10:25:00,25468.150390625,0,25460.55078125,25525.849609375,1,False,65.298828125
2026-02-16 10:30:00,25468.150390625,0,25460.55078125,25531.349609375,0,True,70.798828125
2026-02-16 10:35:00,25468.150390625,0,25460.55078125,25526.55078125,0,True,66.0
2026-02-16 10:40:00,25468.150390625,0,25460.55078125,25526.25,0,True,65.69921875
2026-02-16 10:45:00,25468.150390625,0,25460.55078125,25518.599609375,0,True,58.048828125
2026-02-16 10:50:00,25468.150390625,0,25460.55078125,25513.599609375,1,False,53.048828125
2026-02-16 10:55:00,25468.150390625,0,25460.55078125,25523.05078125,1,False,62.5
2026-02-16 11:00:00,25468.150390625,0,25460.55078125,25530.900390625,1,False,70.349609375
2026-02-16 11:05:00,25468.150390625,0,25460.55078125,25531.94921875,1,False,71.3984375
2026-02-16 11:10:00,25468.150390625,0,25460.55078125,25534.55078125,0,True,74.0
2026-02-16 11:15:00,25468.150390625,0,25460.55078125,25533.849609375,1,False,73.298828125
2026-02-16 11:20:00,25468.150390625,0,25460.55078125,25541.400390625,0,True,80.849609375
2026-02-16 11:25:00,25468.150390625,0,25460.55078125,25517.80078125,1,False,57.25
2026-02-16 11:30:00,25468.150390625,0,25460.55078125,25519.400390625,1,False,58.849609375
2026-02-16 11:35:00,25468.150390625,0,25460.55078125,25528.19921875,0,True,67.6484375
2026-02-16 11:40:00,25468.150390625,0,25460.55078125,25523.650390625,0,True,63.099609375
2026-02-16 11:45:00,25468.150390625,0,25460.55078125,25515.599609375,0,True,55.048828125
2026-02-16 11:50:00,25468.150390625,0,25460.55078125,25509.099609375,1,False,48.548828125
2026-02-16 11:55:00,25468.150390625,0,25460.55078125,25529.099609375,1,False,68.548828125
