Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2026-01-22 09:15:00,25152.80078125,1,25168.099609375004,25318.0,1,True,149.90039062499636
2026-01-22 09:20:00,25152.80078125,1,25168.099609375004,25338.0,1,True,169.90039062499636
2026-01-22 09:25:00,25152.80078125,1,25168.099609375004,25386.650390625,1,True,218.55078124999636
2026-01-22 09:30:00,25152.80078125,1,25168.099609375004,25406.650390625,0,False,238.55078124999636
2026-01-22 09:35:00,25152.80078125,1,25168.099609375004,25405.19921875,0,False,237.09960937499636
2026-01-22 09:40:00,25152.80078125,1,25168.099609375004,25395.94921875,1,True,227.84960937499636
2026-01-22 09:45:00,25152.80078125,1,25168.099609375004,25421.0,0,False,252.90039062499636
2026-01-22 09:50:00,25152.80078125,1,25168.099609375004,25396.44921875,0,False,228.34960937499636
2026-01-22 09:55:00,25152.80078125,1,25168.099609375004,25394.55078125,0,False,226.45117187499636
2026-01-22 10:00:00,25152.80078125,1,25168.099609375004,25375.69921875,0,False,207.59960937499636
2026-01-22 10:05:00,25152.80078125,1,25168.099609375004,25366.150390625,1,True,198.05078124999636
2026-01-22 10:10:00,25152.80078125,1,25168.099609375004,25376.0,0,False,207.90039062499636
2026-01-22 10:15:00,25152.80078125,1,25168.099609375004,25341.30078125,1,True,173.20117187499636
2026-01-22 10:20:00,25152.80078125,1,25168.099609375004,25347.80078125,0,False,179.70117187499636
2026-01-22 10:25:00,25152.80078125,1,25168.099609375004,25291.900390625,1,True,123.80078124999636
2026-01-22 10:30:00,25152.80078125,1,25168.099609375004,25310.849609375,0,False,142.74999999999636
2026-01-22 10:35:00,25152.80078125,1,25168.099609375004,25287.150390625,1,True,119.05078124999636
2026-01-22 10:40:00,25152.80078125,1,25168.099609375004,25295.349609375,0,False,127.24999999999636
2026-01-22 10:45:00,25152.80078125,1,25168.099609375004,25275.55078125,0,False,107.45117187499636
2026-01-22 10:50:00,25152.80078125,1,25168.099609375004,25270.94921875,0,False,102.84960937499636
2026-01-22 10:55:00,25152.80078125,1,25168.099609375004,25221.69921875,1,True,53.59960937499636
2026-01-22 11:00:00,25152.80078125,1,25168.099609375004,25230.650390625,0,False,62.55078124999636
2026-01-22 11:05:00,25152.80078125,1,25168.099609375004,25224.599609375,0,False,56.49999999999636
2026-01-22 11:10:00,25152.80078125,1,25168.099609375004,25215.75,0,False,47.65039062499636
2026-01-22 11:15:00,25152.80078125,1,25168.099609375004,25214.44921875,1,True,46.34960937499636
2026-01-22 11:20:00,25152.80078125,1,25168.099609375004,25253.69921875,0,False,85.59960937499636
2026-01-22 11:25:00,25152.80078125,1,25168.099609375004,25247.25,1,True,79.15039062499636
2026-01-22 11:30:00,25152.80078125,1,25168.099609375004,25248.75,0,False,80.65039062499636
2026-01-22 11:35:00,25152.80078125,1,25168.099609375004,25236.599609375,0,False,68.49999999999636
2026-01-22 11:40:00,25152.80078125,1,25168.099609375004,25206.849609375,1,True,38.74999999999636
2026-01-22 11:45:00,25152.80078125,1,25168.099609375004,25211.80078125,0,False,43.70117187499636
2026-01-22 11:50:00,25152.80078125,1,25168.099609375004,25202.44921875,0,False,34.34960937499636
2026-01-22 11:55:00,25152.80078125,1,25168.099609375004,25188.19921875,1,True,20.099609374996362
2026-01-22 12:00:00,25152.80078125,1,25168.099609375004,25207.05078125,1,True,38.95117187499636
2026-01-22 12:05:00,25152.80078125,1,25168.099609375004,25230.5,1,True,62.40039062499636
2026-01-22 12:10:00,25152.80078125,1,25168.099609375004,25237.099609375,1,True,68.99999999999636
2026-01-22 12:15:00,25152.80078125,1,25168.099609375004,25239.650390625,1,True,71.55078124999636
2026-01-22 12:20:00,25152.80078125,1,25168.099609375004,25242.400390625,1,True,74.30078124999636
2026-01-22 12:25:00,25152.80078125,1,25168.099609375004,25255.25,1,True,87.15039062499636
2026-01-22 12:30:00,25152.80078125,1,25168.099609375004,25264.55078125,0,False,96.45117187499636
2026-01-22 12:35:00,25152.80078125,1,25168.099609375004,25251.80078125,0,False,83.70117187499636
2026-01-22 12:40:00,25152.80078125,1,25168.099609375004,25244.94921875,1,True,76.84960937499636
