Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-05 09:15:00,24748.05078125,0,24739.80078125,24827.5,0,True,87.69921875
2025-09-05 09:20:00,24748.05078125,0,24739.80078125,24791.80078125,0,True,52.0
2025-09-05 09:25:00,24748.05078125,0,24739.80078125,24783.19921875,1,False,43.3984375
2025-09-05 09:30:00,24748.05078125,0,24739.80078125,24811.44921875,0,True,71.6484375
2025-09-05 09:35:00,24748.05078125,0,24739.80078125,24783.19921875,0,True,43.3984375
2025-09-05 09:40:00,24748.05078125,0,24739.80078125,24778.849609375,1,False,39.048828125
2025-09-05 09:45:00,24748.05078125,0,24739.80078125,24794.349609375,1,False,54.548828125
2025-09-05 09:50:00,24748.05078125,0,24739.80078125,24798.94921875,0,True,59.1484375
2025-09-05 09:55:00,24748.05078125,0,24739.80078125,24782.05078125,0,True,42.25
2025-09-05 10:00:00,24748.05078125,0,24739.80078125,24770.69921875,0,True,30.8984375
2025-09-05 10:05:00,24748.05078125,0,24739.80078125,24756.400390625,0,True,16.599609375
2025-09-05 10:10:00,24748.05078125,0,24739.80078125,24679.349609375,0,True,60.451171875
2025-09-05 10:15:00,24748.05078125,0,24739.80078125,24650.44921875,1,False,89.3515625
2025-09-05 10:20:00,24748.05078125,0,24739.80078125,24675.30078125,1,False,64.5
2025-09-05 10:25:00,24748.05078125,0,24739.80078125,24721.75,0,True,18.05078125
2025-09-05 10:30:00,24748.05078125,0,24739.80078125,24689.400390625,1,False,50.400390625
2025-09-05 10:35:00,24748.05078125,0,24739.80078125,24706.400390625,0,True,33.400390625
2025-09-05 10:40:00,24748.05078125,0,24739.80078125,24701.44921875,0,True,38.3515625
2025-09-05 10:45:00,24748.05078125,0,24739.80078125,24693.19921875,0,True,46.6015625
2025-09-05 10:50:00,24748.05078125,0,24739.80078125,24667.150390625,1,False,72.650390625
2025-09-05 10:55:00,24748.05078125,0,24739.80078125,24681.30078125,1,False,58.5
2025-09-05 11:00:00,24748.05078125,0,24739.80078125,24697.599609375,0,True,42.201171875
2025-09-05 11:05:00,24748.05078125,0,24739.80078125,24681.150390625,1,False,58.650390625
2025-09-05 11:10:00,24748.05078125,0,24739.80078125,24691.94921875,0,True,47.8515625
2025-09-05 11:15:00,24748.05078125,0,24739.80078125,24688.94921875,0,True,50.8515625
2025-09-05 11:20:00,24748.05078125,0,24739.80078125,24683.69921875,1,False,56.1015625
2025-09-05 11:25:00,24748.05078125,0,24739.80078125,24696.19921875,0,True,43.6015625
2025-09-05 11:30:00,24748.05078125,0,24739.80078125,24695.099609375,0,True,44.701171875
2025-09-05 11:35:00,24748.05078125,0,24739.80078125,24694.25,0,True,45.55078125
2025-09-05 11:40:00,24748.05078125,0,24739.80078125,24677.05078125,0,True,62.75
2025-09-05 11:45:00,24748.05078125,0,24739.80078125,24665.05078125,1,False,74.75
2025-09-05 11:50:00,24748.05078125,0,24739.80078125,24666.80078125,1,False,73.0
2025-09-05 11:55:00,24748.05078125,0,24739.80078125,24668.0,0,True,71.80078125
2025-09-05 12:00:00,24748.05078125,0,24739.80078125,24659.599609375,1,False,80.201171875
2025-09-05 12:05:00,24748.05078125,0,24739.80078125,24670.19921875,0,True,69.6015625
2025-09-05 12:10:00,24748.05078125,0,24739.80078125,24651.55078125,0,True,88.25
2025-09-05 12:15:00,24748.05078125,0,24739.80078125,24645.69921875,1,False,94.1015625
2025-09-05 12:20:00,24748.05078125,0,24739.80078125,24656.69921875,1,False,83.1015625
2025-09-05 12:25:00,24748.05078125,0,24739.80078125,24656.94921875,0,True,82.8515625
2025-09-05 12:30:00,24748.05078125,0,24739.80078125,24635.44921875,1,False,104.3515625
2025-09-05 12:35:00,24748.05078125,0,24739.80078125,24639.75,0,True,100.05078125
2025-09-05 12:40:00,24748.05078125,0,24739.80078125,24638.5,0,True,101.30078125
2025-09-05 12:45:00,24748.05078125,0,24739.80078125,24628.25,1,False,111.55078125
2025-09-05 12:50:00,24748.05078125,0,24739.80078125,24634.30078125,1,False,105.5
2025-09-05 12:55:00,24748.05078125,0,24739.80078125,24644.94921875,0,True,94.8515625
2025-09-05 13:00:00,24748.05078125,0,24739.80078125,24639.05078125,1,False,100.75
2025-09-05 13:05:00,24748.05078125,0,24739.80078125,24652.05078125,1,False,87.75
2025-09-05 13:10:00,24748.05078125,0,24739.80078125,24670.650390625,1,False,69.150390625
2025-09-05 13:15:00,24748.05078125,0,24739.80078125,24681.099609375,0,True,58.701171875
2025-09-05 13:20:00,24748.05078125,0,24739.80078125,24677.55078125,1,False,62.25
2025-09-05 13:25:00,24748.05078125,0,24739.80078125,24687.69921875,1,False,52.1015625
2025-09-05 13:30:00,24748.05078125,0,24739.80078125,24693.349609375,1,False,46.451171875
2025-09-05 13:35:00,24748.05078125,0,24739.80078125,24701.44921875,1,False,38.3515625
2025-09-05 13:40:00,24748.05078125,0,24739.80078125,24708.0,1,False,31.80078125
2025-09-05 13:45:00,24748.05078125,0,24739.80078125,24742.849609375,1,False,3.048828125
2025-09-05 13:50:00,24748.05078125,0,24739.80078125,24753.94921875,1,False,14.1484375
2025-09-05 13:55:00,24748.05078125,0,24739.80078125,24770.30078125,1,False,30.5
2025-09-05 14:00:00,24748.05078125,0,24739.80078125,24773.69921875,0,True,33.8984375
2025-09-05 14:05:00,24748.05078125,0,24739.80078125,24757.349609375,0,True,17.548828125
2025-09-05 14:10:00,24748.05078125,0,24739.80078125,24745.349609375,1,False,5.548828125
2025-09-05 14:15:00,24748.05078125,0,24739.80078125,24759.5,0,True,19.69921875
2025-09-05 14:20:00,24748.05078125,0,24739.80078125,24757.19921875,0,True,17.3984375
2025-09-05 14:25:00,24748.05078125,0,24739.80078125,24755.0,0,True,15.19921875
2025-09-05 14:30:00,24748.05078125,0,24739.80078125,24749.150390625,0,True,9.349609375
2025-09-05 14:35:00,24748.05078125,0,24739.80078125,24724.25,1,False,15.55078125
2025-09-05 14:40:00,24748.05078125,0,24739.80078125,24727.30078125,1,False,12.5
2025-09-05 14:45:00,24748.05078125,0,24739.80078125,24729.0,1,False,10.80078125
2025-09-05 14:50:00,24748.05078125,0,24739.80078125,24739.0,1,False,0.80078125
2025-09-05 14:55:00,24748.05078125,0,24739.80078125,24748.44921875,0,True,8.6484375
2025-09-05 15:00:00,24748.05078125,0,24739.80078125,24730.349609375,1,False,9.451171875
2025-09-05 15:05:00,24748.05078125,0,24739.80078125,24749.849609375,0,True,10.048828125
2025-09-05 15:10:00,24748.05078125,0,24739.80078125,24735.55078125,1,False,4.25
2025-09-05 15:15:00,24748.05078125,0,24739.80078125,24739.400390625,1,False,0.400390625
2025-09-05 15:20:00,24748.05078125,0,24739.80078125,24745.80078125,0,True,6.0
