Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-08-20 09:15:00,24992.80078125,1,24995.902343750004,24943.69921875,0,False,52.20312500000364
2025-08-20 09:20:00,24992.80078125,1,24995.902343750004,24943.30078125,0,False,52.60156250000364
2025-08-20 09:25:00,24992.80078125,1,24995.902343750004,24938.05078125,1,True,57.85156250000364
2025-08-20 09:30:00,24992.80078125,1,24995.902343750004,24956.30078125,0,False,39.60156250000364
2025-08-20 09:35:00,24992.80078125,1,24995.902343750004,24946.599609375,1,True,49.30273437500364
2025-08-20 09:40:00,24992.80078125,1,24995.902343750004,24967.80078125,1,True,28.101562500003638
2025-08-20 09:45:00,24992.80078125,1,24995.902343750004,24985.44921875,0,False,10.453125000003638
2025-08-20 09:50:00,24992.80078125,1,24995.902343750004,24972.150390625,1,True,23.751953125003638
2025-08-20 09:55:00,24992.80078125,1,24995.902343750004,24976.94921875,1,True,18.953125000003638
2025-08-20 10:00:00,24992.80078125,1,24995.902343750004,24989.94921875,0,False,5.953125000003638
