Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-02 09:15:00,26181.0,1,26186.05078125,26141.5,1,True,44.55078125
2025-12-02 09:20:00,26181.0,1,26186.05078125,26143.94921875,0,False,42.1015625
2025-12-02 09:25:00,26181.0,1,26186.05078125,26130.19921875,0,False,55.8515625
2025-12-02 09:30:00,26181.0,1,26186.05078125,26114.900390625,0,False,71.150390625
2025-12-02 09:35:00,26181.0,1,26186.05078125,26108.849609375,0,False,77.201171875
2025-12-02 09:40:00,26181.0,1,26186.05078125,26079.30078125,0,False,106.75
2025-12-02 09:45:00,26181.0,1,26186.05078125,26072.650390625,1,True,113.400390625
2025-12-02 09:50:00,26181.0,1,26186.05078125,26076.69921875,0,False,109.3515625
2025-12-02 09:55:00,26181.0,1,26186.05078125,26075.099609375,1,True,110.951171875
2025-12-02 10:00:00,26181.0,1,26186.05078125,26080.44921875,0,False,105.6015625
2025-12-02 10:05:00,26181.0,1,26186.05078125,26073.19921875,0,False,112.8515625
2025-12-02 10:10:00,26181.0,1,26186.05078125,26058.69921875,1,True,127.3515625
2025-12-02 10:15:00,26181.0,1,26186.05078125,26062.55078125,1,True,123.5
2025-12-02 10:20:00,26181.0,1,26186.05078125,26071.099609375,1,True,114.951171875
2025-12-02 10:25:00,26181.0,1,26186.05078125,26078.80078125,1,True,107.25
2025-12-02 10:30:00,26181.0,1,26186.05078125,26086.94921875,0,False,99.1015625
2025-12-02 10:35:00,26181.0,1,26186.05078125,26083.099609375,0,False,102.951171875
2025-12-02 10:40:00,26181.0,1,26186.05078125,26074.650390625,1,True,111.400390625
2025-12-02 10:45:00,26181.0,1,26186.05078125,26077.099609375,1,True,108.951171875
2025-12-02 10:50:00,26181.0,1,26186.05078125,26092.150390625,1,True,93.900390625
2025-12-02 10:55:00,26181.0,1,26186.05078125,26098.19921875,0,False,87.8515625
2025-12-02 11:00:00,26181.0,1,26186.05078125,26098.05078125,0,False,88.0
2025-12-02 11:05:00,26181.0,1,26186.05078125,26096.75,0,False,89.30078125
2025-12-02 11:10:00,26181.0,1,26186.05078125,26080.75,1,True,105.30078125
2025-12-02 11:15:00,26181.0,1,26186.05078125,26081.19921875,1,True,104.8515625
2025-12-02 11:20:00,26181.0,1,26186.05078125,26082.05078125,0,False,104.0
2025-12-02 11:25:00,26181.0,1,26186.05078125,26068.400390625,0,False,117.650390625
2025-12-02 11:30:00,26181.0,1,26186.05078125,26066.69921875,1,True,119.3515625
2025-12-02 11:35:00,26181.0,1,26186.05078125,26071.849609375,0,False,114.201171875
