Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-23 09:15:00,25209.5,1,25218.80078125,25228.05078125,0,False,9.25
2025-09-23 09:20:00,25209.5,1,25218.80078125,25209.05078125,0,False,9.75
2025-09-23 09:25:00,25209.5,1,25218.80078125,25186.349609375,0,False,32.451171875
2025-09-23 09:30:00,25209.5,1,25218.80078125,25167.75,1,True,51.05078125
2025-09-23 09:35:00,25209.5,1,25218.80078125,25173.30078125,0,False,45.5
2025-09-23 09:40:00,25209.5,1,25218.80078125,25145.849609375,0,False,72.951171875
2025-09-23 09:45:00,25209.5,1,25218.80078125,25121.099609375,1,True,97.701171875
2025-09-23 09:50:00,25209.5,1,25218.80078125,25130.25,1,True,88.55078125
2025-09-23 09:55:00,25209.5,1,25218.80078125,25140.69921875,1,True,78.1015625
2025-09-23 10:00:00,25209.5,1,25218.80078125,25152.849609375,1,True,65.951171875
2025-09-23 10:05:00,25209.5,1,25218.80078125,25161.900390625,0,False,56.900390625
2025-09-23 10:10:00,25209.5,1,25218.80078125,25150.900390625,0,False,67.900390625
2025-09-23 10:15:00,25209.5,1,25218.80078125,25131.80078125,0,False,87.0
2025-09-23 10:20:00,25209.5,1,25218.80078125,25117.599609375,1,True,101.201171875
2025-09-23 10:25:00,25209.5,1,25218.80078125,25129.849609375,0,False,88.951171875
2025-09-23 10:30:00,25209.5,1,25218.80078125,25122.650390625,1,True,96.150390625
2025-09-23 10:35:00,25209.5,1,25218.80078125,25137.75,0,False,81.05078125
2025-09-23 10:40:00,25209.5,1,25218.80078125,25133.599609375,0,False,85.201171875
2025-09-23 10:45:00,25209.5,1,25218.80078125,25127.19921875,0,False,91.6015625
2025-09-23 10:50:00,25209.5,1,25218.80078125,25125.650390625,0,False,93.150390625
2025-09-23 10:55:00,25209.5,1,25218.80078125,25122.349609375,1,True,96.451171875
2025-09-23 11:00:00,25209.5,1,25218.80078125,25128.599609375,0,False,90.201171875
2025-09-23 11:05:00,25209.5,1,25218.80078125,25121.150390625,0,False,97.650390625
2025-09-23 11:10:00,25209.5,1,25218.80078125,25098.55078125,0,False,120.25
2025-09-23 11:15:00,25209.5,1,25218.80078125,25087.05078125,1,True,131.75
2025-09-23 11:20:00,25209.5,1,25218.80078125,25099.19921875,1,True,119.6015625
2025-09-23 11:25:00,25209.5,1,25218.80078125,25099.94921875,0,False,118.8515625
2025-09-23 11:30:00,25209.5,1,25218.80078125,25095.05078125,0,False,123.75
2025-09-23 11:35:00,25209.5,1,25218.80078125,25087.0,1,True,131.80078125
2025-09-23 11:40:00,25209.5,1,25218.80078125,25105.150390625,1,True,113.650390625
2025-09-23 11:45:00,25209.5,1,25218.80078125,25108.349609375,1,True,110.451171875
2025-09-23 11:50:00,25209.5,1,25218.80078125,25113.650390625,1,True,105.150390625
2025-09-23 11:55:00,25209.5,1,25218.80078125,25113.94921875,1,True,104.8515625
2025-09-23 12:00:00,25209.5,1,25218.80078125,25115.25,1,True,103.55078125
2025-09-23 12:05:00,25209.5,1,25218.80078125,25130.69921875,1,True,88.1015625
2025-09-23 12:10:00,25209.5,1,25218.80078125,25140.900390625,0,False,77.900390625
2025-09-23 12:15:00,25209.5,1,25218.80078125,25140.5,0,False,78.30078125
2025-09-23 12:20:00,25209.5,1,25218.80078125,25137.30078125,1,True,81.5
2025-09-23 12:25:00,25209.5,1,25218.80078125,25155.599609375,1,True,63.201171875
2025-09-23 12:30:00,25209.5,1,25218.80078125,25184.0,1,True,34.80078125
2025-09-23 12:35:00,25209.5,1,25218.80078125,25217.400390625,0,False,1.400390625
2025-09-23 12:40:00,25209.5,1,25218.80078125,25185.599609375,1,True,33.201171875
2025-09-23 12:45:00,25209.5,1,25218.80078125,25187.25,1,True,31.55078125
2025-09-23 12:50:00,25209.5,1,25218.80078125,25189.69921875,0,False,29.1015625
2025-09-23 12:55:00,25209.5,1,25218.80078125,25183.650390625,1,True,35.150390625
2025-09-23 13:00:00,25209.5,1,25218.80078125,25202.900390625,0,False,15.900390625
2025-09-23 13:05:00,25209.5,1,25218.80078125,25196.25,1,True,22.55078125
2025-09-23 13:10:00,25209.5,1,25218.80078125,25197.75,1,True,21.05078125
2025-09-23 13:15:00,25209.5,1,25218.80078125,25199.25,0,False,19.55078125
2025-09-23 13:20:00,25209.5,1,25218.80078125,25198.349609375,1,True,20.451171875
2025-09-23 13:25:00,25209.5,1,25218.80078125,25211.849609375,1,True,6.951171875
2025-09-23 13:30:00,25209.5,1,25218.80078125,25236.69921875,0,False,17.8984375
2025-09-23 13:35:00,25209.5,1,25218.80078125,25219.55078125,0,False,0.75
2025-09-23 13:40:00,25209.5,1,25218.80078125,25219.30078125,1,True,0.5
2025-09-23 13:45:00,25209.5,1,25218.80078125,25225.30078125,0,False,6.5
2025-09-23 13:50:00,25209.5,1,25218.80078125,25223.349609375,0,False,4.548828125
2025-09-23 13:55:00,25209.5,1,25218.80078125,25206.349609375,1,True,12.451171875
2025-09-23 14:00:00,25209.5,1,25218.80078125,25228.94921875,1,True,10.1484375
2025-09-23 14:05:00,25209.5,1,25218.80078125,25251.30078125,0,False,32.5
2025-09-23 14:10:00,25209.5,1,25218.80078125,25206.19921875,1,True,12.6015625
2025-09-23 14:15:00,25209.5,1,25218.80078125,25211.55078125,1,True,7.25
2025-09-23 14:20:00,25209.5,1,25218.80078125,25223.05078125,0,False,4.25
2025-09-23 14:25:00,25209.5,1,25218.80078125,25210.0,0,False,8.80078125
2025-09-23 14:30:00,25209.5,1,25218.80078125,25207.650390625,0,False,11.150390625
