Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-12-09 09:15:00,25945.099609375,1,25957.3984375,25819.94921875,1,True,137.44921875
2025-12-09 09:20:00,25945.099609375,1,25957.3984375,25826.30078125,0,False,131.09765625
2025-12-09 09:25:00,25945.099609375,1,25957.3984375,25798.80078125,0,False,158.59765625
2025-12-09 09:30:00,25945.099609375,1,25957.3984375,25774.599609375,0,False,182.798828125
2025-12-09 09:35:00,25945.099609375,1,25957.3984375,25764.69921875,0,False,192.69921875
2025-12-09 09:40:00,25945.099609375,1,25957.3984375,25758.900390625,0,False,198.498046875
2025-12-09 09:45:00,25945.099609375,1,25957.3984375,25755.5,0,False,201.8984375
2025-12-09 09:50:00,25945.099609375,1,25957.3984375,25731.94921875,1,True,225.44921875
2025-12-09 09:55:00,25945.099609375,1,25957.3984375,25734.150390625,1,True,223.248046875
2025-12-09 10:00:00,25945.099609375,1,25957.3984375,25751.400390625,1,True,205.998046875
2025-12-09 10:05:00,25945.099609375,1,25957.3984375,25778.05078125,1,True,179.34765625
2025-12-09 10:10:00,25945.099609375,1,25957.3984375,25784.05078125,1,True,173.34765625
2025-12-09 10:15:00,25945.099609375,1,25957.3984375,25832.25,0,False,125.1484375
2025-12-09 10:20:00,25945.099609375,1,25957.3984375,25816.099609375,1,True,141.298828125
2025-12-09 10:25:00,25945.099609375,1,25957.3984375,25822.0,0,False,135.3984375
2025-12-09 10:30:00,25945.099609375,1,25957.3984375,25797.75,1,True,159.6484375
2025-12-09 10:35:00,25945.099609375,1,25957.3984375,25811.55078125,1,True,145.84765625
2025-12-09 10:40:00,25945.099609375,1,25957.3984375,25811.849609375,0,False,145.548828125
2025-12-09 10:45:00,25945.099609375,1,25957.3984375,25800.55078125,0,False,156.84765625
2025-12-09 10:50:00,25945.099609375,1,25957.3984375,25797.69921875,1,True,159.69921875
2025-12-09 10:55:00,25945.099609375,1,25957.3984375,25829.19921875,0,False,128.19921875
2025-12-09 11:00:00,25945.099609375,1,25957.3984375,25825.599609375,1,True,131.798828125
2025-12-09 11:05:00,25945.099609375,1,25957.3984375,25845.599609375,1,True,111.798828125
