Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-27 09:15:00,26210.349609375,1,26218.0,26253.599609375,1,True,35.599609375
2025-11-27 09:20:00,26210.349609375,1,26218.0,26274.400390625,1,True,56.400390625
2025-11-27 09:25:00,26210.349609375,1,26218.0,26283.80078125,0,False,65.80078125
2025-11-27 09:30:00,26210.349609375,1,26218.0,26279.599609375,0,False,61.599609375
2025-11-27 09:35:00,26210.349609375,1,26218.0,26251.55078125,0,False,33.55078125
2025-11-27 09:40:00,26210.349609375,1,26218.0,26238.0,1,True,20.0
2025-11-27 09:45:00,26210.349609375,1,26218.0,26249.44921875,1,True,31.44921875
2025-11-27 09:50:00,26210.349609375,1,26218.0,26259.099609375,1,True,41.099609375
2025-11-27 09:55:00,26210.349609375,1,26218.0,26284.0,1,True,66.0
2025-11-27 10:00:00,26210.349609375,1,26218.0,26288.650390625,1,True,70.650390625
2025-11-27 10:05:00,26210.349609375,1,26218.0,26290.69921875,0,False,72.69921875
2025-11-27 10:10:00,26210.349609375,1,26218.0,26283.0,0,False,65.0
2025-11-27 10:15:00,26210.349609375,1,26218.0,26281.150390625,0,False,63.150390625
2025-11-27 10:20:00,26210.349609375,1,26218.0,26275.849609375,1,True,57.849609375
2025-11-27 10:25:00,26210.349609375,1,26218.0,26279.25,0,False,61.25
2025-11-27 10:30:00,26210.349609375,1,26218.0,26277.25,1,True,59.25
2025-11-27 10:35:00,26210.349609375,1,26218.0,26285.900390625,0,False,67.900390625
2025-11-27 10:40:00,26210.349609375,1,26218.0,26284.55078125,1,True,66.55078125
2025-11-27 10:45:00,26210.349609375,1,26218.0,26299.30078125,0,False,81.30078125
2025-11-27 10:50:00,26210.349609375,1,26218.0,26291.75,0,False,73.75
2025-11-27 10:55:00,26210.349609375,1,26218.0,26291.75,1,True,73.75
2025-11-27 11:00:00,26210.349609375,1,26218.0,26296.05078125,1,True,78.05078125
2025-11-27 11:05:00,26210.349609375,1,26218.0,26301.25,0,False,83.25
2025-11-27 11:10:00,26210.349609375,1,26218.0,26297.650390625,0,False,79.650390625
2025-11-27 11:15:00,26210.349609375,1,26218.0,26285.25,0,False,67.25
2025-11-27 11:20:00,26210.349609375,1,26218.0,26282.94921875,0,False,64.94921875
2025-11-27 11:25:00,26210.349609375,1,26218.0,26279.44921875,0,False,61.44921875
2025-11-27 11:30:00,26210.349609375,1,26218.0,26270.400390625,0,False,52.400390625
2025-11-27 11:35:00,26210.349609375,1,26218.0,26263.599609375,1,True,45.599609375
2025-11-27 11:40:00,26210.349609375,1,26218.0,26269.30078125,0,False,51.30078125
2025-11-27 11:45:00,26210.349609375,1,26218.0,26238.75,1,True,20.75
2025-11-27 11:50:00,26210.349609375,1,26218.0,26240.650390625,1,True,22.650390625
2025-11-27 11:55:00,26210.349609375,1,26218.0,26245.44921875,0,False,27.44921875
2025-11-27 12:00:00,26210.349609375,1,26218.0,26243.80078125,0,False,25.80078125
2025-11-27 12:05:00,26210.349609375,1,26218.0,26238.849609375,1,True,20.849609375
2025-11-27 12:10:00,26210.349609375,1,26218.0,26243.94921875,0,False,25.94921875
2025-11-27 12:15:00,26210.349609375,1,26218.0,26241.05078125,0,False,23.05078125
2025-11-27 12:20:00,26210.349609375,1,26218.0,26222.150390625,1,True,4.150390625
2025-11-27 12:25:00,26210.349609375,1,26218.0,26226.650390625,0,False,8.650390625
2025-11-27 12:30:00,26210.349609375,1,26218.0,26220.55078125,1,True,2.55078125
2025-11-27 12:35:00,26210.349609375,1,26218.0,26221.94921875,1,True,3.94921875
2025-11-27 12:40:00,26210.349609375,1,26218.0,26247.650390625,1,True,29.650390625
2025-11-27 12:45:00,26210.349609375,1,26218.0,26251.349609375,0,False,33.349609375
2025-11-27 12:50:00,26210.349609375,1,26218.0,26241.94921875,0,False,23.94921875
2025-11-27 12:55:00,26210.349609375,1,26218.0,26237.900390625,0,False,19.900390625
2025-11-27 13:00:00,26210.349609375,1,26218.0,26230.05078125,0,False,12.05078125
2025-11-27 13:05:00,26210.349609375,1,26218.0,26218.25,0,False,0.25
2025-11-27 13:10:00,26210.349609375,1,26218.0,26178.30078125,1,True,39.69921875
2025-11-27 13:15:00,26210.349609375,1,26218.0,26183.94921875,0,False,34.05078125
2025-11-27 13:20:00,26210.349609375,1,26218.0,26154.69921875,0,False,63.30078125
2025-11-27 13:25:00,26210.349609375,1,26218.0,26152.05078125,1,True,65.94921875
2025-11-27 13:30:00,26210.349609375,1,26218.0,26168.400390625,0,False,49.599609375
2025-11-27 13:35:00,26210.349609375,1,26218.0,26151.05078125,0,False,66.94921875
