Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-11-27 13:25:00,26210.349609375,0,26202.69921875,26152.05078125,1,False,50.6484375
2025-11-27 13:30:00,26210.349609375,0,26202.69921875,26168.400390625,0,True,34.298828125
2025-11-27 13:35:00,26210.349609375,0,26202.69921875,26151.05078125,0,True,51.6484375
2025-11-27 13:40:00,26210.349609375,0,26202.69921875,26148.400390625,1,False,54.298828125
2025-11-27 13:45:00,26210.349609375,0,26202.69921875,26162.44921875,1,False,40.25
2025-11-27 13:50:00,26210.349609375,0,26202.69921875,26179.599609375,1,False,23.099609375
2025-11-27 13:55:00,26210.349609375,0,26202.69921875,26185.44921875,0,True,17.25
2025-11-27 14:00:00,26210.349609375,0,26202.69921875,26177.650390625,1,False,25.048828125
2025-11-27 14:05:00,26210.349609375,0,26202.69921875,26186.599609375,0,True,16.099609375
2025-11-27 14:10:00,26210.349609375,0,26202.69921875,26180.94921875,1,False,21.75
2025-11-27 14:15:00,26210.349609375,0,26202.69921875,26187.099609375,1,False,15.599609375
2025-11-27 14:20:00,26210.349609375,0,26202.69921875,26199.900390625,1,False,2.798828125
2025-11-27 14:25:00,26210.349609375,0,26202.69921875,26206.05078125,1,False,3.3515625
2025-11-27 14:30:00,26210.349609375,0,26202.69921875,26206.94921875,1,False,4.25
2025-11-27 14:35:00,26210.349609375,0,26202.69921875,26218.400390625,0,True,15.701171875
2025-11-27 14:40:00,26210.349609375,0,26202.69921875,26206.19921875,0,True,3.5
2025-11-27 14:45:00,26210.349609375,0,26202.69921875,26193.849609375,0,True,8.849609375
2025-11-27 14:50:00,26210.349609375,0,26202.69921875,26179.150390625,1,False,23.548828125
2025-11-27 14:55:00,26210.349609375,0,26202.69921875,26186.05078125,1,False,16.6484375
2025-11-27 15:00:00,26210.349609375,0,26202.69921875,26212.69921875,1,False,10.0
2025-11-27 15:05:00,26210.349609375,0,26202.69921875,26213.19921875,0,True,10.5
2025-11-27 15:10:00,26210.349609375,0,26202.69921875,26213.150390625,1,False,10.451171875
2025-11-27 15:15:00,26210.349609375,0,26202.69921875,26223.25,0,True,20.55078125
2025-11-27 15:20:00,26210.349609375,0,26202.69921875,26220.30078125,1,False,17.6015625
