Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-15 09:15:00,25126.849609375,1,25130.349609375,25239.94921875,1,True,109.599609375
2025-10-15 09:20:00,25126.849609375,1,25130.349609375,25242.55078125,1,True,112.201171875
2025-10-15 09:25:00,25126.849609375,1,25130.349609375,25252.650390625,1,True,122.30078125
2025-10-15 09:30:00,25126.849609375,1,25130.349609375,25253.5,0,False,123.150390625
2025-10-15 09:35:00,25126.849609375,1,25130.349609375,25223.400390625,1,True,93.05078125
2025-10-15 09:40:00,25126.849609375,1,25130.349609375,25224.69921875,0,False,94.349609375
2025-10-15 09:45:00,25126.849609375,1,25130.349609375,25221.650390625,1,True,91.30078125
2025-10-15 09:50:00,25126.849609375,1,25130.349609375,25222.80078125,0,False,92.451171875
2025-10-15 09:55:00,25126.849609375,1,25130.349609375,25216.55078125,0,False,86.201171875
2025-10-15 10:00:00,25126.849609375,1,25130.349609375,25216.099609375,1,True,85.75
2025-10-15 10:05:00,25126.849609375,1,25130.349609375,25229.900390625,1,True,99.55078125
2025-10-15 10:10:00,25126.849609375,1,25130.349609375,25251.25,1,True,120.900390625
2025-10-15 10:15:00,25126.849609375,1,25130.349609375,25252.69921875,1,True,122.349609375
2025-10-15 10:20:00,25126.849609375,1,25130.349609375,25272.94921875,1,True,142.599609375
2025-10-15 10:25:00,25126.849609375,1,25130.349609375,25273.650390625,1,True,143.30078125
2025-10-15 10:30:00,25126.849609375,1,25130.349609375,25289.80078125,0,False,159.451171875
2025-10-15 10:35:00,25126.849609375,1,25130.349609375,25289.25,1,True,158.900390625
2025-10-15 10:40:00,25126.849609375,1,25130.349609375,25292.05078125,0,False,161.701171875
2025-10-15 10:45:00,25126.849609375,1,25130.349609375,25282.94921875,1,True,152.599609375
2025-10-15 10:50:00,25126.849609375,1,25130.349609375,25305.349609375,1,True,175.0
2025-10-15 10:55:00,25126.849609375,1,25130.349609375,25315.94921875,0,False,185.599609375
2025-10-15 11:00:00,25126.849609375,1,25130.349609375,25301.69921875,0,False,171.349609375
2025-10-15 11:05:00,25126.849609375,1,25130.349609375,25294.099609375,0,False,163.75
2025-10-15 11:10:00,25126.849609375,1,25130.349609375,25292.599609375,0,False,162.25
2025-10-15 11:15:00,25126.849609375,1,25130.349609375,25292.400390625,1,True,162.05078125
2025-10-15 11:20:00,25126.849609375,1,25130.349609375,25303.650390625,1,True,173.30078125
2025-10-15 11:25:00,25126.849609375,1,25130.349609375,25319.25,0,False,188.900390625
2025-10-15 11:30:00,25126.849609375,1,25130.349609375,25307.150390625,0,False,176.80078125
2025-10-15 11:35:00,25126.849609375,1,25130.349609375,25304.150390625,1,True,173.80078125
2025-10-15 11:40:00,25126.849609375,1,25130.349609375,25304.849609375,0,False,174.5
2025-10-15 11:45:00,25126.849609375,1,25130.349609375,25296.80078125,1,True,166.451171875
2025-10-15 11:50:00,25126.849609375,1,25130.349609375,25304.55078125,1,True,174.201171875
2025-10-15 11:55:00,25126.849609375,1,25130.349609375,25306.94921875,0,False,176.599609375
2025-10-15 12:00:00,25126.849609375,1,25130.349609375,25292.30078125,1,True,161.951171875
2025-10-15 12:05:00,25126.849609375,1,25130.349609375,25302.849609375,0,False,172.5
2025-10-15 12:10:00,25126.849609375,1,25130.349609375,25288.25,1,True,157.900390625
2025-10-15 12:15:00,25126.849609375,1,25130.349609375,25294.900390625,0,False,164.55078125
2025-10-15 12:20:00,25126.849609375,1,25130.349609375,25294.75,1,True,164.400390625
2025-10-15 12:25:00,25126.849609375,1,25130.349609375,25307.0,1,True,176.650390625
2025-10-15 12:30:00,25126.849609375,1,25130.349609375,25309.80078125,0,False,179.451171875
2025-10-15 12:35:00,25126.849609375,1,25130.349609375,25308.650390625,1,True,178.30078125
2025-10-15 12:40:00,25126.849609375,1,25130.349609375,25319.849609375,0,False,189.5
2025-10-15 12:45:00,25126.849609375,1,25130.349609375,25312.0,1,True,181.650390625
2025-10-15 12:50:00,25126.849609375,1,25130.349609375,25327.44921875,1,True,197.099609375
2025-10-15 12:55:00,25126.849609375,1,25130.349609375,25331.05078125,1,True,200.701171875
2025-10-15 13:00:00,25126.849609375,1,25130.349609375,25331.80078125,0,False,201.451171875
2025-10-15 13:05:00,25126.849609375,1,25130.349609375,25331.19921875,0,False,200.849609375
2025-10-15 13:10:00,25126.849609375,1,25130.349609375,25325.5,1,True,195.150390625
2025-10-15 13:15:00,25126.849609375,1,25130.349609375,25344.849609375,0,False,214.5
2025-10-15 13:20:00,25126.849609375,1,25130.349609375,25343.0,1,True,212.650390625
2025-10-15 13:25:00,25126.849609375,1,25130.349609375,25349.0,1,True,218.650390625
2025-10-15 13:30:00,25126.849609375,1,25130.349609375,25360.44921875,0,False,230.099609375
2025-10-15 13:35:00,25126.849609375,1,25130.349609375,25353.900390625,0,False,223.55078125
2025-10-15 13:40:00,25126.849609375,1,25130.349609375,25350.25,0,False,219.900390625
2025-10-15 13:45:00,25126.849609375,1,25130.349609375,25346.69921875,0,False,216.349609375
2025-10-15 13:50:00,25126.849609375,1,25130.349609375,25342.400390625,0,False,212.05078125
2025-10-15 13:55:00,25126.849609375,1,25130.349609375,25334.69921875,0,False,204.349609375
2025-10-15 14:00:00,25126.849609375,1,25130.349609375,25323.80078125,1,True,193.451171875
2025-10-15 14:05:00,25126.849609375,1,25130.349609375,25330.599609375,0,False,200.25
2025-10-15 14:10:00,25126.849609375,1,25130.349609375,25326.900390625,1,True,196.55078125
2025-10-15 14:15:00,25126.849609375,1,25130.349609375,25330.80078125,0,False,200.451171875
2025-10-15 14:20:00,25126.849609375,1,25130.349609375,25325.80078125,1,True,195.451171875
2025-10-15 14:25:00,25126.849609375,1,25130.349609375,25333.75,0,False,203.400390625
2025-10-15 14:30:00,25126.849609375,1,25130.349609375,25331.849609375,0,False,201.5
2025-10-15 14:35:00,25126.849609375,1,25130.349609375,25324.349609375,1,True,194.0
2025-10-15 14:40:00,25126.849609375,1,25130.349609375,25330.5,0,False,200.150390625
2025-10-15 14:45:00,25126.849609375,1,25130.349609375,25298.849609375,1,True,168.5
2025-10-15 14:50:00,25126.849609375,1,25130.349609375,25312.900390625,1,True,182.55078125
2025-10-15 14:55:00,25126.849609375,1,25130.349609375,25316.0,0,False,185.650390625
2025-10-15 15:00:00,25126.849609375,1,25130.349609375,25312.5,1,True,182.150390625
2025-10-15 15:05:00,25126.849609375,1,25130.349609375,25316.19921875,1,True,185.849609375
2025-10-15 15:10:00,25126.849609375,1,25130.349609375,25327.94921875,1,True,197.599609375
2025-10-15 15:15:00,25126.849609375,1,25130.349609375,25328.900390625,1,True,198.55078125
2025-10-15 15:20:00,25126.849609375,1,25130.349609375,25333.150390625,0,False,202.80078125
