Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-09-24 09:15:00,25165.19921875,1,25184.900390625,25092.30078125,0,False,92.599609375
2025-09-24 09:20:00,25165.19921875,1,25184.900390625,25083.94921875,0,False,100.951171875
2025-09-24 09:25:00,25165.19921875,1,25184.900390625,25072.599609375,0,False,112.30078125
2025-09-24 09:30:00,25165.19921875,1,25184.900390625,25069.099609375,1,True,115.80078125
2025-09-24 09:35:00,25165.19921875,1,25184.900390625,25073.599609375,0,False,111.30078125
2025-09-24 09:40:00,25165.19921875,1,25184.900390625,25060.5,1,True,124.400390625
2025-09-24 09:45:00,25165.19921875,1,25184.900390625,25077.69921875,0,False,107.201171875
2025-09-24 09:50:00,25165.19921875,1,25184.900390625,25077.19921875,1,True,107.701171875
2025-09-24 09:55:00,25165.19921875,1,25184.900390625,25091.94921875,1,True,92.951171875
2025-09-24 10:00:00,25165.19921875,1,25184.900390625,25098.099609375,1,True,86.80078125
2025-09-24 10:05:00,25165.19921875,1,25184.900390625,25104.099609375,0,False,80.80078125
2025-09-24 10:10:00,25165.19921875,1,25184.900390625,25094.69921875,1,True,90.201171875
2025-09-24 10:15:00,25165.19921875,1,25184.900390625,25106.099609375,0,False,78.80078125
2025-09-24 10:20:00,25165.19921875,1,25184.900390625,25100.400390625,0,False,84.5
2025-09-24 10:25:00,25165.19921875,1,25184.900390625,25097.80078125,0,False,87.099609375
2025-09-24 10:30:00,25165.19921875,1,25184.900390625,25095.19921875,0,False,89.701171875
2025-09-24 10:35:00,25165.19921875,1,25184.900390625,25093.400390625,0,False,91.5
2025-09-24 10:40:00,25165.19921875,1,25184.900390625,25078.150390625,0,False,106.75
2025-09-24 10:45:00,25165.19921875,1,25184.900390625,25070.44921875,0,False,114.451171875
2025-09-24 10:50:00,25165.19921875,1,25184.900390625,25066.75,1,True,118.150390625
2025-09-24 10:55:00,25165.19921875,1,25184.900390625,25077.25,0,False,107.650390625
2025-09-24 11:00:00,25165.19921875,1,25184.900390625,25051.900390625,0,False,133.0
2025-09-24 11:05:00,25165.19921875,1,25184.900390625,25031.900390625,1,True,153.0
2025-09-24 11:10:00,25165.19921875,1,25184.900390625,25053.75,1,True,131.150390625
2025-09-24 11:15:00,25165.19921875,1,25184.900390625,25056.55078125,0,False,128.349609375
2025-09-24 11:20:00,25165.19921875,1,25184.900390625,25055.44921875,1,True,129.451171875
2025-09-24 11:25:00,25165.19921875,1,25184.900390625,25064.05078125,1,True,120.849609375
2025-09-24 11:30:00,25165.19921875,1,25184.900390625,25065.69921875,1,True,119.201171875
2025-09-24 11:35:00,25165.19921875,1,25184.900390625,25068.30078125,1,True,116.599609375
2025-09-24 11:40:00,25165.19921875,1,25184.900390625,25068.94921875,1,True,115.951171875
2025-09-24 11:45:00,25165.19921875,1,25184.900390625,25077.94921875,0,False,106.951171875
2025-09-24 11:50:00,25165.19921875,1,25184.900390625,25077.30078125,1,True,107.599609375
2025-09-24 11:55:00,25165.19921875,1,25184.900390625,25077.5,0,False,107.400390625
2025-09-24 12:00:00,25165.19921875,1,25184.900390625,25063.400390625,1,True,121.5
2025-09-24 12:05:00,25165.19921875,1,25184.900390625,25071.19921875,1,True,113.701171875
2025-09-24 12:10:00,25165.19921875,1,25184.900390625,25092.55078125,1,True,92.349609375
2025-09-24 12:15:00,25165.19921875,1,25184.900390625,25095.55078125,1,True,89.349609375
2025-09-24 12:20:00,25165.19921875,1,25184.900390625,25100.349609375,0,False,84.55078125
2025-09-24 12:25:00,25165.19921875,1,25184.900390625,25096.69921875,1,True,88.201171875
2025-09-24 12:30:00,25165.19921875,1,25184.900390625,25101.25,1,True,83.650390625
2025-09-24 12:35:00,25165.19921875,1,25184.900390625,25103.25,0,False,81.650390625
2025-09-24 12:40:00,25165.19921875,1,25184.900390625,25092.400390625,0,False,92.5
2025-09-24 12:45:00,25165.19921875,1,25184.900390625,25090.80078125,1,True,94.099609375
2025-09-24 12:50:00,25165.19921875,1,25184.900390625,25104.150390625,1,True,80.75
2025-09-24 12:55:00,25165.19921875,1,25184.900390625,25109.5,1,True,75.400390625
2025-09-24 13:00:00,25165.19921875,1,25184.900390625,25120.94921875,0,False,63.951171875
2025-09-24 13:05:00,25165.19921875,1,25184.900390625,25115.599609375,1,True,69.30078125
2025-09-24 13:10:00,25165.19921875,1,25184.900390625,25131.650390625,1,True,53.25
2025-09-24 13:15:00,25165.19921875,1,25184.900390625,25134.94921875,0,False,49.951171875
2025-09-24 13:20:00,25165.19921875,1,25184.900390625,25130.099609375,1,True,54.80078125
2025-09-24 13:25:00,25165.19921875,1,25184.900390625,25133.0,1,True,51.900390625
2025-09-24 13:30:00,25165.19921875,1,25184.900390625,25133.75,0,False,51.150390625
2025-09-24 13:35:00,25165.19921875,1,25184.900390625,25132.30078125,0,False,52.599609375
