Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-30 09:15:00,26065.94921875,1,26068.30078125,25985.150390625,0,False,83.150390625
2025-10-30 09:20:00,26065.94921875,1,26068.30078125,25983.900390625,0,False,84.400390625
2025-10-30 09:25:00,26065.94921875,1,26068.30078125,25978.69921875,0,False,89.6015625
2025-10-30 09:30:00,26065.94921875,1,26068.30078125,25933.44921875,1,True,134.8515625
2025-10-30 09:35:00,26065.94921875,1,26068.30078125,25940.400390625,0,False,127.900390625
2025-10-30 09:40:00,26065.94921875,1,26068.30078125,25921.55078125,1,True,146.75
2025-10-30 09:45:00,26065.94921875,1,26068.30078125,25930.0,0,False,138.30078125
2025-10-30 09:50:00,26065.94921875,1,26068.30078125,25901.650390625,1,True,166.650390625
2025-10-30 09:55:00,26065.94921875,1,26068.30078125,25905.849609375,1,True,162.451171875
2025-10-30 10:00:00,26065.94921875,1,26068.30078125,25914.599609375,1,True,153.701171875
2025-10-30 10:05:00,26065.94921875,1,26068.30078125,25946.25,1,True,122.05078125
2025-10-30 10:10:00,26065.94921875,1,26068.30078125,25959.44921875,0,False,108.8515625
2025-10-30 10:15:00,26065.94921875,1,26068.30078125,25929.650390625,1,True,138.650390625
2025-10-30 10:20:00,26065.94921875,1,26068.30078125,25953.69921875,0,False,114.6015625
2025-10-30 10:25:00,26065.94921875,1,26068.30078125,25938.05078125,0,False,130.25
2025-10-30 10:30:00,26065.94921875,1,26068.30078125,25920.69921875,1,True,147.6015625
2025-10-30 10:35:00,26065.94921875,1,26068.30078125,25930.150390625,0,False,138.150390625
2025-10-30 10:40:00,26065.94921875,1,26068.30078125,25917.80078125,1,True,150.5
2025-10-30 10:45:00,26065.94921875,1,26068.30078125,25919.5,1,True,148.80078125
2025-10-30 10:50:00,26065.94921875,1,26068.30078125,25920.099609375,0,False,148.201171875
2025-10-30 10:55:00,26065.94921875,1,26068.30078125,25916.349609375,1,True,151.951171875
2025-10-30 11:00:00,26065.94921875,1,26068.30078125,25930.75,1,True,137.55078125
2025-10-30 11:05:00,26065.94921875,1,26068.30078125,25940.30078125,1,True,128.0
