Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-14 09:15:00,25235.25,1,25237.150390625,25293.30078125,1,True,56.150390625
2025-10-14 09:20:00,25235.25,1,25237.150390625,25301.75,0,False,64.599609375
2025-10-14 09:25:00,25235.25,1,25237.150390625,25292.19921875,0,False,55.048828125
2025-10-14 09:30:00,25235.25,1,25237.150390625,25283.5,0,False,46.349609375
2025-10-14 09:35:00,25235.25,1,25237.150390625,25248.349609375,0,False,11.19921875
2025-10-14 09:40:00,25235.25,1,25237.150390625,25236.849609375,0,False,0.30078125
2025-10-14 09:45:00,25235.25,1,25237.150390625,25234.44921875,0,False,2.701171875
2025-10-14 09:50:00,25235.25,1,25237.150390625,25224.400390625,0,False,12.75
2025-10-14 09:55:00,25235.25,1,25237.150390625,25207.55078125,0,False,29.599609375
2025-10-14 10:00:00,25235.25,1,25237.150390625,25194.69921875,1,True,42.451171875
2025-10-14 10:05:00,25235.25,1,25237.150390625,25195.0,1,True,42.150390625
2025-10-14 10:10:00,25235.25,1,25237.150390625,25196.69921875,0,False,40.451171875
2025-10-14 10:15:00,25235.25,1,25237.150390625,25181.599609375,1,True,55.55078125
2025-10-14 10:20:00,25235.25,1,25237.150390625,25194.19921875,1,True,42.951171875
2025-10-14 10:25:00,25235.25,1,25237.150390625,25210.44921875,1,True,26.701171875
2025-10-14 10:30:00,25235.25,1,25237.150390625,25214.94921875,0,False,22.201171875
2025-10-14 10:35:00,25235.25,1,25237.150390625,25213.19921875,1,True,23.951171875
2025-10-14 10:40:00,25235.25,1,25237.150390625,25219.05078125,0,False,18.099609375
2025-10-14 10:45:00,25235.25,1,25237.150390625,25211.5,0,False,25.650390625
2025-10-14 10:50:00,25235.25,1,25237.150390625,25203.25,0,False,33.900390625
2025-10-14 11:40:00,25235.25,1,25237.150390625,25144.849609375,0,False,92.30078125
2025-10-14 11:45:00,25235.25,1,25237.150390625,25141.19921875,1,True,95.951171875
2025-10-14 11:50:00,25235.25,1,25237.150390625,25152.400390625,1,True,84.75
2025-10-14 11:55:00,25235.25,1,25237.150390625,25155.5,1,True,81.650390625
2025-10-14 12:00:00,25235.25,1,25237.150390625,25155.650390625,0,False,81.5
2025-10-14 12:05:00,25235.25,1,25237.150390625,25116.150390625,1,True,121.0
2025-10-14 12:10:00,25235.25,1,25237.150390625,25118.349609375,1,True,118.80078125
2025-10-14 12:15:00,25235.25,1,25237.150390625,25121.69921875,1,True,115.451171875
2025-10-14 12:20:00,25235.25,1,25237.150390625,25126.349609375,0,False,110.80078125
2025-10-14 12:25:00,25235.25,1,25237.150390625,25090.349609375,1,True,146.80078125
2025-10-14 12:30:00,25235.25,1,25237.150390625,25104.69921875,0,False,132.451171875
2025-10-14 12:35:00,25235.25,1,25237.150390625,25077.0,0,False,160.150390625
2025-10-14 12:40:00,25235.25,1,25237.150390625,25066.30078125,1,True,170.849609375
2025-10-14 12:45:00,25235.25,1,25237.150390625,25086.599609375,1,True,150.55078125
2025-10-14 12:50:00,25235.25,1,25237.150390625,25089.94921875,1,True,147.201171875
2025-10-14 12:55:00,25235.25,1,25237.150390625,25098.099609375,0,False,139.05078125
2025-10-14 13:00:00,25235.25,1,25237.150390625,25094.0,0,False,143.150390625
2025-10-14 13:05:00,25235.25,1,25237.150390625,25074.900390625,1,True,162.25
2025-10-14 13:10:00,25235.25,1,25237.150390625,25077.400390625,1,True,159.75
2025-10-14 13:15:00,25235.25,1,25237.150390625,25084.94921875,1,True,152.201171875
2025-10-14 13:20:00,25235.25,1,25237.150390625,25096.44921875,1,True,140.701171875
2025-10-14 13:25:00,25235.25,1,25237.150390625,25100.900390625,1,True,136.25
2025-10-14 13:30:00,25235.25,1,25237.150390625,25129.44921875,0,False,107.701171875
2025-10-14 13:35:00,25235.25,1,25237.150390625,25122.69921875,0,False,114.451171875
2025-10-14 13:40:00,25235.25,1,25237.150390625,25121.80078125,1,True,115.349609375
2025-10-14 13:45:00,25235.25,1,25237.150390625,25128.849609375,0,False,108.30078125
2025-10-14 13:50:00,25235.25,1,25237.150390625,25108.400390625,1,True,128.75
2025-10-14 13:55:00,25235.25,1,25237.150390625,25123.05078125,1,True,114.099609375
2025-10-14 14:00:00,25235.25,1,25237.150390625,25129.25,0,False,107.900390625
2025-10-14 14:05:00,25235.25,1,25237.150390625,25126.44921875,0,False,110.701171875
2025-10-14 14:10:00,25235.25,1,25237.150390625,25122.75,0,False,114.400390625
2025-10-14 14:15:00,25235.25,1,25237.150390625,25106.30078125,1,True,130.849609375
2025-10-14 14:20:00,25235.25,1,25237.150390625,25149.099609375,0,False,88.05078125
2025-10-14 14:25:00,25235.25,1,25237.150390625,25145.30078125,1,True,91.849609375
2025-10-14 14:30:00,25235.25,1,25237.150390625,25168.900390625,1,True,68.25
2025-10-14 14:35:00,25235.25,1,25237.150390625,25169.25,1,True,67.900390625
2025-10-14 14:40:00,25235.25,1,25237.150390625,25178.650390625,0,False,58.5
2025-10-14 14:45:00,25235.25,1,25237.150390625,25163.80078125,1,True,73.349609375
2025-10-14 14:50:00,25235.25,1,25237.150390625,25173.650390625,1,True,63.5
2025-10-14 14:55:00,25235.25,1,25237.150390625,25177.5,0,False,59.650390625
2025-10-14 15:00:00,25235.25,1,25237.150390625,25150.55078125,0,False,86.599609375
2025-10-14 15:05:00,25235.25,1,25237.150390625,25150.30078125,0,False,86.849609375
2025-10-14 15:10:00,25235.25,1,25237.150390625,25144.80078125,0,False,92.349609375
2025-10-14 15:15:00,25235.25,1,25237.150390625,25144.44921875,0,False,92.701171875
2025-10-14 15:20:00,25235.25,1,25237.150390625,25126.849609375,0,False,110.30078125
