Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-14 09:15:00,25235.25,0,25233.349609375,25293.30078125,1,False,59.951171875
2025-10-14 09:20:00,25235.25,0,25233.349609375,25301.75,0,True,68.400390625
2025-10-14 09:25:00,25235.25,0,25233.349609375,25292.19921875,0,True,58.849609375
2025-10-14 09:30:00,25235.25,0,25233.349609375,25283.5,0,True,50.150390625
2025-10-14 09:35:00,25235.25,0,25233.349609375,25248.349609375,0,True,15.0
2025-10-14 09:40:00,25235.25,0,25233.349609375,25236.849609375,0,True,3.5
2025-10-14 09:45:00,25235.25,0,25233.349609375,25234.44921875,0,True,1.099609375
2025-10-14 09:50:00,25235.25,0,25233.349609375,25224.400390625,0,True,8.94921875
2025-10-14 09:55:00,25235.25,0,25233.349609375,25207.55078125,0,True,25.798828125
2025-10-14 10:00:00,25235.25,0,25233.349609375,25194.69921875,1,False,38.650390625
2025-10-14 10:05:00,25235.25,0,25233.349609375,25195.0,1,False,38.349609375
2025-10-14 10:10:00,25235.25,0,25233.349609375,25196.69921875,0,True,36.650390625
2025-10-14 10:15:00,25235.25,0,25233.349609375,25181.599609375,1,False,51.75
2025-10-14 10:20:00,25235.25,0,25233.349609375,25194.19921875,1,False,39.150390625
2025-10-14 10:25:00,25235.25,0,25233.349609375,25210.44921875,1,False,22.900390625
2025-10-14 10:30:00,25235.25,0,25233.349609375,25214.94921875,0,True,18.400390625
2025-10-14 10:35:00,25235.25,0,25233.349609375,25213.19921875,1,False,20.150390625
2025-10-14 10:40:00,25235.25,0,25233.349609375,25219.05078125,0,True,14.298828125
2025-10-14 10:45:00,25235.25,0,25233.349609375,25211.5,0,True,21.849609375
2025-10-14 10:50:00,25235.25,0,25233.349609375,25203.25,0,True,30.099609375
2025-10-14 11:40:00,25235.25,0,25233.349609375,25144.849609375,0,True,88.5
2025-10-14 11:45:00,25235.25,0,25233.349609375,25141.19921875,1,False,92.150390625
