Datetime,close_price_pred,Prediction,predicted_price,close_price_act,true_direction,was_correct,error_mag
2025-10-08 13:05:00,25100.849609375,1,25112.80078125,25096.30078125,1,True,16.5
2025-10-08 13:10:00,25100.849609375,1,25112.80078125,25098.05078125,1,True,14.75
2025-10-08 13:15:00,25100.849609375,1,25112.80078125,25104.30078125,0,False,8.5
2025-10-08 13:20:00,25100.849609375,1,25112.80078125,25100.05078125,0,False,12.75
2025-10-08 13:25:00,25100.849609375,1,25112.80078125,25092.650390625,1,True,20.150390625
2025-10-08 13:30:00,25100.849609375,1,25112.80078125,25118.099609375,1,True,5.298828125
2025-10-08 13:35:00,25100.849609375,1,25112.80078125,25119.650390625,0,False,6.849609375
2025-10-08 13:40:00,25100.849609375,1,25112.80078125,25117.30078125,1,True,4.5
2025-10-08 13:45:00,25100.849609375,1,25112.80078125,25122.75,0,False,9.94921875
2025-10-08 13:50:00,25100.849609375,1,25112.80078125,25120.80078125,1,True,8.0
2025-10-08 13:55:00,25100.849609375,1,25112.80078125,25127.849609375,0,False,15.048828125
2025-10-08 14:00:00,25100.849609375,1,25112.80078125,25116.900390625,0,False,4.099609375
2025-10-08 14:05:00,25100.849609375,1,25112.80078125,25062.19921875,1,True,50.6015625
2025-10-08 14:10:00,25100.849609375,1,25112.80078125,25070.30078125,1,True,42.5
2025-10-08 14:15:00,25100.849609375,1,25112.80078125,25077.099609375,1,True,35.701171875
2025-10-08 14:20:00,25100.849609375,1,25112.80078125,25077.5,0,False,35.30078125
2025-10-08 14:25:00,25100.849609375,1,25112.80078125,25063.150390625,0,False,49.650390625
2025-10-08 14:30:00,25100.849609375,1,25112.80078125,25056.30078125,1,True,56.5
2025-10-08 14:35:00,25100.849609375,1,25112.80078125,25078.150390625,0,False,34.650390625
2025-10-08 14:40:00,25100.849609375,1,25112.80078125,25068.400390625,0,False,44.400390625
2025-10-08 14:45:00,25100.849609375,1,25112.80078125,25062.19921875,1,True,50.6015625
2025-10-08 14:50:00,25100.849609375,1,25112.80078125,25081.5,0,False,31.30078125
2025-10-08 14:55:00,25100.849609375,1,25112.80078125,25061.69921875,0,False,51.1015625
2025-10-08 15:00:00,25100.849609375,1,25112.80078125,25059.5,0,False,53.30078125
2025-10-08 15:05:00,25100.849609375,1,25112.80078125,25052.44921875,0,False,60.3515625
2025-10-08 15:10:00,25100.849609375,1,25112.80078125,25036.400390625,1,True,76.400390625
2025-10-08 15:15:00,25100.849609375,1,25112.80078125,25043.25,0,False,69.55078125
2025-10-08 15:20:00,25100.849609375,1,25112.80078125,25037.900390625,0,False,74.900390625
